"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RS";"SAIDA  ";"VISITANTE ";"CHILE                                   ";2
"RS";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"RS";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";1
"RS";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1
"RS";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";8
"RS";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";2
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";7
"RS";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";9
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";85
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RS";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";28
"RS";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";3
"RS";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"RS";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";21
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";47
"RS";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";2
"RS";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"RS";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";3
"RS";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";52
"RS";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";3
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";4
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";764
"RS";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";4
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";290
"RS";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"RS";"SAIDA  ";"OUTROS    ";"CHILE                                   ";72
"RS";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"RS";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";2
"RS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";68
"RS";"SAIDA  ";"OUTROS    ";"PERU                                    ";5
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";219
"RS";"SAIDA  ";"OUTROS    ";"                                        ";1
"RS";"SAIDA  ";"OUTROS    ";"CUBA                                    ";11
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";3
"RS";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";2
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";5
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RS";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";40
"RS";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"RS";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";4
"RS";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";7
"RS";"SAIDA  ";"OUTROS    ";"PERU                                    ";2
"RS";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";4
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"RS";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";1
"RS";"SAIDA  ";"TEMPORÁRIO";"CUBA                                    ";1
"RS";"SAIDA  ";"TEMPORÁRIO";"MÉXICO                                  ";1
"RS";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";1
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6666
"SC";"ENTRADA";"PERMANENTE";"ÁFRICA DO SUL                           ";1
"SC";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";203
"SC";"ENTRADA";"PERMANENTE";"CHILE                                   ";20
"SC";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";1
"SC";"ENTRADA";"PERMANENTE";"CUBA                                    ";1
"SC";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";1
"SC";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";1
"SC";"ENTRADA";"PERMANENTE";"NIGÉRIA                                 ";1
"SC";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";1
"SC";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";2
"SC";"ENTRADA";"PERMANENTE";"PERU                                    ";1
"SC";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";1
"SC";"ENTRADA";"PERMANENTE";"REPÚBLICA TCHECA                        ";1
"SC";"ENTRADA";"PERMANENTE";"UCRÂNIA                                 ";2
"SC";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";2
"SC";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";2
"SC";"ENTRADA";"VISITANTE ";"AFEGANISTÃO                             ";2
"SC";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";21
"SC";"ENTRADA";"VISITANTE ";"APÁTRIDA                                ";1
"SC";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";28892
"SC";"ENTRADA";"VISITANTE ";"ARMÊNIA                                 ";1
"SC";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";3
"SC";"ENTRADA";"VISITANTE ";"BELARUS                                 ";1
"SC";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";10
"SC";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";1
"SC";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";5
"SC";"ENTRADA";"VISITANTE ";"CHILE                                   ";3463
"SC";"ENTRADA";"VISITANTE ";"CHINA                                   ";1
"SC";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";40
"SC";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";1
"SC";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";2
"SC";"ENTRADA";"VISITANTE ";"CUBA                                    ";1
"SC";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";16
"SC";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";1
"SC";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";25
"SC";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";33
"SC";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";14
"SC";"ENTRADA";"VISITANTE ";"HONDURAS                                ";2
"SC";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";1
"SC";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";25
"SC";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";38
"SC";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";1
"SC";"ENTRADA";"VISITANTE ";"MALTA                                   ";1
"SC";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";3
"SC";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";1
"SC";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";2
"SC";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";120
"SC";"ENTRADA";"VISITANTE ";"PERU                                    ";27
"SC";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";1
"SC";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";4
"SC";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";10
"SC";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";3
"SC";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";1
"SC";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";9
"SC";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";2
"SC";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";11
"SC";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";5
"SC";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";36
"SC";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";104
"SC";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";27
"SC";"ENTRADA";"VISITANTE ";"CHILE                                   ";1
"SC";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";1
"SC";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"SC";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";1
"SC";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SC";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"SC";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";2
"SC";"ENTRADA";"OUTROS    ";"CHILE                                   ";25
"SC";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";7
"SC";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";5
"SC";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";2
"SC";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";2
"SC";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";24
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"SC";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";2
"SC";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";2
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"SC";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";2
"SC";"ENTRADA";"OUTROS    ";"CHINA                                   ";15
"SC";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";2
"SC";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SC";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"SC";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";371
"SC";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";13
"SC";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";94
"SC";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";20
"SC";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";4
"SC";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";2
"SC";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"SC";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";4
"SC";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";25
"SC";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";1
"SC";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";14
"SC";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"SC";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";4
"SC";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";29
"SC";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";1
"SC";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";2
"SC";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";1
"SC";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";86
"SC";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";16
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";16
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";45
"SC";"ENTRADA";"OUTROS    ";"CHILE                                   ";5
"SC";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";9
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";211
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";15
"SC";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";1
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"SC";"ENTRADA";"OUTROS    ";"CHINA                                   ";39
"SC";"ENTRADA";"TEMPORÁRIO";"ARGENTINA                               ";1
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";710
"SC";"SAIDA  ";"PERMANENTE";"ÁFRICA DO SUL                           ";1
"SC";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";208
"SC";"SAIDA  ";"PERMANENTE";"CHILE                                   ";26
"SC";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";1
"SC";"SAIDA  ";"PERMANENTE";"CUBA                                    ";1
"SC";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";1
"SC";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";1
"SC";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";1
"SC";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";2
"SC";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";5
"SC";"SAIDA  ";"VISITANTE ";"AFEGANISTÃO                             ";4
"SC";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";1
"SC";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";12
"SC";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";32098
"SC";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";1
"SC";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";1
"SC";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";1
"SC";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";9
"SC";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"SC";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";1
"SC";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";4
"SC";"SAIDA  ";"VISITANTE ";"CHILE                                   ";3722
"SC";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";30
"SC";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";1
"SC";"SAIDA  ";"VISITANTE ";"CUBA                                    ";1
"SC";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";9
"SC";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";11
"SC";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";50
"SC";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";21
"SC";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";1
"SC";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";4
"SC";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";35
"SC";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";1
"SC";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";1
"SC";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";5
"SC";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";4
"SC";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";1
"SC";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";127
"SC";"SAIDA  ";"VISITANTE ";"PERU                                    ";24
"SC";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";5
"SC";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";8
"SC";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";2
"SC";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";4
"SC";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";1
