"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RS";"SAIDA  ";"VISITANTE ";"CUBA                                    ";2
"RS";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";2
"RS";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"RS";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";6
"RS";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1
"RS";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";37
"RS";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";2
"RS";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";3
"RS";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";46
"RS";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";5
"RS";"SAIDA  ";"VISITANTE ";"CUBA                                    ";2
"RS";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";30
"RS";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";9
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RS";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RS";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";5
"RS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";3
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"RS";"SAIDA  ";"OUTROS    ";"CHINA                                   ";3
"RS";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";44
"RS";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";31
"RS";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";7
"RS";"SAIDA  ";"OUTROS    ";"PERU                                    ";2
"RS";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";3
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";5
"RS";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";19
"RS";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"RS";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"RS";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"RS";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"RS";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"RS";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"RS";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";92
"RS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";7
"RS";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";4
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";840
"RS";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";8
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";286
"RS";"SAIDA  ";"OUTROS    ";"CHILE                                   ";97
"RS";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";3
"RS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";99
"RS";"SAIDA  ";"OUTROS    ";"PERU                                    ";6
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";347
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RS";"SAIDA  ";"OUTROS    ";"                                        ";1
"RS";"SAIDA  ";"OUTROS    ";"CUBA                                    ";4
"RS";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";5
"RS";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"RS";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"RS";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";3
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";5
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"RS";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";2
"RS";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"RS";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";7
"RS";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";4
"RS";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";12
"RS";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";10
"RS";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"RS";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"RS";"SAIDA  ";"OUTROS    ";"CHINA                                   ";13
"RS";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";1
"RS";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";2
"RS";"SAIDA  ";"TEMPORÁRIO";"EQUADOR                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2612
"SC";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";95
"SC";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";21
"SC";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";4
"SC";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";4
"SC";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";2
"SC";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SC";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";18
"SC";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";11
"SC";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";10
"SC";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"SC";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"SC";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";21
"SC";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";13
"SC";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";20
"SC";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";3
"SC";"ENTRADA";"OUTROS    ";"CHILE                                   ";24
"SC";"ENTRADA";"OUTROS    ";"CHINA                                   ";2
"SC";"ENTRADA";"OUTROS    ";"EGITO                                   ";7
"SC";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";1
"SC";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"SC";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";434
"SC";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";20
"SC";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";1
"SC";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";85
"SC";"ENTRADA";"OUTROS    ";"IRÃ                                     ";19
"SC";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"SC";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"SC";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"SC";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";1
"SC";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";10
"SC";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";9
"SC";"ENTRADA";"OUTROS    ";"NEPAL                                   ";3
"SC";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";13
"SC";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";2
"SC";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";8
"SC";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";50
"SC";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";1
"SC";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";168
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";8
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";14
"SC";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";274
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";16
"SC";"ENTRADA";"OUTROS    ";"CHILE                                   ";3
"SC";"ENTRADA";"OUTROS    ";"CHINA                                   ";133
"SC";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";9
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";40
"SC";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";112
"SC";"SAIDA  ";"VISITANTE ";"AFEGANISTÃO                             ";1
"SC";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";9
"SC";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";5
"SC";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";1
"SC";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2
"SC";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";6
"SC";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";1
"SC";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";1
"SC";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2
"SC";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SC";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"SC";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"SC";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";50
"SC";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";20
"SC";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";19
"SC";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"SC";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";13
"SC";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"SC";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SC";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";7
"SC";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"SC";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";15
"SC";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";19
"SC";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";19
"SC";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";8
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";59
"SC";"SAIDA  ";"OUTROS    ";"CHINA                                   ";14
"SC";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"SC";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"SC";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";310
"SC";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"SC";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";2
"SC";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";136
"SC";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";5
"SC";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";1
"SC";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"SC";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";8
"SC";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"SC";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";18
"SC";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";24
"SC";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";14
"SC";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";24
"SC";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";14
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6
"SC";"SAIDA  ";"OUTROS    ";"                                        ";1
"SC";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";359
"SC";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";2
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";308
"SC";"SAIDA  ";"OUTROS    ";"CHILE                                   ";2
"SC";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"SC";"SAIDA  ";"OUTROS    ";"CHINA                                   ";89
"SC";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";6
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";234
"SE";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";1
"SE";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"SE";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";47
"SE";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";2
"SE";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";13
"SE";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SE";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";4
"SE";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";2
"SE";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"SE";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";21
"SE";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";13
"SE";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SE";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";5
"SP";"ENTRADA";"PERMANENTE";"AFEGANISTÃO                             ";1
"SP";"ENTRADA";"PERMANENTE";"ÁFRICA DO SUL                           ";32
"SP";"ENTRADA";"PERMANENTE";"ALBÂNIA                                 ";2
"SP";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";313
"SP";"ENTRADA";"PERMANENTE";"ANDORRA                                 ";1
"SP";"ENTRADA";"PERMANENTE";"ANGOLA                                  ";61
"SP";"ENTRADA";"PERMANENTE";"ARÁBIA SAUDITA                          ";1
"SP";"ENTRADA";"PERMANENTE";"ARGÉLIA                                 ";2
"SP";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";254
"SP";"ENTRADA";"PERMANENTE";"ARMÊNIA                                 ";2
"SP";"ENTRADA";"PERMANENTE";"AUSTRÁLIA                               ";14
"SP";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";41
"SP";"ENTRADA";"PERMANENTE";"BAHAMAS                                 ";3
"SP";"ENTRADA";"PERMANENTE";"BANGLADESH                              ";47
"SP";"ENTRADA";"PERMANENTE";"BELARUS                                 ";1
"SP";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";57
"SP";"ENTRADA";"PERMANENTE";"BENIN                                   ";4
"SP";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";540
"SP";"ENTRADA";"PERMANENTE";"BULGÁRIA                                ";6
"SP";"ENTRADA";"PERMANENTE";"BURKINA FASO                            ";2
"SP";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";9
"SP";"ENTRADA";"PERMANENTE";"CAMARÕES                                ";5
"SP";"ENTRADA";"PERMANENTE";"CANADÁ                                  ";51
"SP";"ENTRADA";"PERMANENTE";"CAZAQUISTÃO                             ";1
"SP";"ENTRADA";"PERMANENTE";"CHILE                                   ";191
"SP";"ENTRADA";"PERMANENTE";"CHINA                                   ";216
"SP";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";502
"SP";"ENTRADA";"PERMANENTE";"CONGO                                   ";1
"SP";"ENTRADA";"PERMANENTE";"CORÉIA DO NORTE                         ";2
"SP";"ENTRADA";"PERMANENTE";"CORÉIA DO SUL                           ";322
"SP";"ENTRADA";"PERMANENTE";"COSTA DO MARFIM                         ";1
