"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";9
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";352
"SP";"SAIDA  ";"OUTROS    ";"SURINAME                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";67
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";9
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";37
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";620
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";21
"SP";"SAIDA  ";"OUTROS    ";"UGANDA                                  ";6
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";15
"SP";"SAIDA  ";"OUTROS    ";"UZBEQUISTÃO                             ";5
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";12
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";3
"SP";"SAIDA  ";"OUTROS    ";"                                        ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";142
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";6
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";5
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";10
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";2
"SP";"SAIDA  ";"OUTROS    ";"PALESTINA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";3
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";4
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";8
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"IRAQUE                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";3
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";4
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";3
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";7
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";6
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";9
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";12
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";2
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";3
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";3
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";176
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";15
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";12
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";46
