UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
RJ;SAIDA  ;VISITANTE ;JAMAICA                                 ;28
RJ;SAIDA  ;VISITANTE ;JAPÃO                                   ;122
RJ;SAIDA  ;VISITANTE ;JORDÂNIA                                ;3
RJ;SAIDA  ;VISITANTE ;KOSOVO                                  ;2
RJ;SAIDA  ;VISITANTE ;KUWAIT                                  ;3
RJ;SAIDA  ;VISITANTE ;LESOTO                                  ;1
RJ;SAIDA  ;VISITANTE ;LETÔNIA                                 ;62
RJ;SAIDA  ;VISITANTE ;LIECHTENSTEIN                           ;2
RJ;SAIDA  ;VISITANTE ;LITUÂNIA                                ;57
RJ;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;27
RJ;SAIDA  ;VISITANTE ;LÍBANO                                  ;4
RJ;SAIDA  ;VISITANTE ;MACEDÔNIA                               ;16
RJ;SAIDA  ;VISITANTE ;MADAGASCAR                              ;1
RJ;SAIDA  ;VISITANTE ;MALTA                                   ;7
RJ;SAIDA  ;VISITANTE ;MALÁSIA                                 ;101
RJ;SAIDA  ;VISITANTE ;MARROCOS                                ;40
RJ;SAIDA  ;VISITANTE ;MAURÍCIO                                ;2
RJ;SAIDA  ;VISITANTE ;MOLDÁVIA OU MOLDOVA                     ;4
RJ;SAIDA  ;VISITANTE ;MONTENEGRO                              ;4
RJ;SAIDA  ;VISITANTE ;MOÇAMBIQUE                              ;6
RJ;SAIDA  ;VISITANTE ;MYANMAR                                 ;3
RJ;SAIDA  ;VISITANTE ;MÉXICO                                  ;1079
RJ;SAIDA  ;VISITANTE ;MÔNACO                                  ;3
RJ;SAIDA  ;VISITANTE ;NEPAL                                   ;3
RJ;SAIDA  ;VISITANTE ;NICARÁGUA                               ;53
RJ;SAIDA  ;VISITANTE ;NIGÉRIA                                 ;1
RJ;SAIDA  ;VISITANTE ;NORUEGA                                 ;333
RJ;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;102
RJ;SAIDA  ;VISITANTE ;OMÃ                                     ;1
RJ;SAIDA  ;VISITANTE ;PANAMÁ                                  ;609
RJ;SAIDA  ;VISITANTE ;PAQUISTÃO                               ;4
RJ;SAIDA  ;VISITANTE ;PARAGUAI                                ;298
RJ;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;889
RJ;SAIDA  ;VISITANTE ;PERU                                    ;1927
RJ;SAIDA  ;VISITANTE ;POLÔNIA                                 ;1054
RJ;SAIDA  ;VISITANTE ;PORTUGAL                                ;1551
RJ;SAIDA  ;VISITANTE ;QUÊNIA                                  ;3
RJ;SAIDA  ;VISITANTE ;REINO UNIDO                             ;2678
RJ;SAIDA  ;VISITANTE ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
RJ;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;139
RJ;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;236
RJ;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;327
RJ;SAIDA  ;VISITANTE ;RÚSSIA                                  ;303
RJ;SAIDA  ;VISITANTE ;SANTA LÚCIA                             ;1
RJ;SAIDA  ;VISITANTE ;SENEGAL                                 ;6
RJ;SAIDA  ;VISITANTE ;SINGAPURA                               ;65
RJ;SAIDA  ;VISITANTE ;SRI LANKA                               ;1
RJ;SAIDA  ;VISITANTE ;SUDÃO                                   ;1
RJ;SAIDA  ;VISITANTE ;SUÉCIA                                  ;355
RJ;SAIDA  ;VISITANTE ;SUÍÇA                                   ;664
RJ;SAIDA  ;VISITANTE ;SÃO CRISTOVÃO E NEVIS                   ;1
RJ;SAIDA  ;VISITANTE ;SÃO TOMÉ E PRÍNCIPE                     ;1
RJ;SAIDA  ;VISITANTE ;SÉRVIA                                  ;98
RJ;SAIDA  ;VISITANTE ;SÍRIA                                   ;3
RJ;SAIDA  ;VISITANTE ;TAILÂNDIA                               ;31
RJ;SAIDA  ;VISITANTE ;TAIWAN                                  ;53
RJ;SAIDA  ;VISITANTE ;TOGO                                    ;5
RJ;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;38
RJ;SAIDA  ;VISITANTE ;TUNÍSIA                                 ;76
RJ;SAIDA  ;VISITANTE ;TURQUIA                                 ;115
RJ;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;132
RJ;SAIDA  ;VISITANTE ;UGANDA                                  ;1
RJ;SAIDA  ;VISITANTE ;URUGUAI                                 ;2032
RJ;SAIDA  ;VISITANTE ;VENEZUELA                               ;1183
RJ;SAIDA  ;VISITANTE ;VIETNÃ                                  ;2
RJ;SAIDA  ;VISITANTE ;ZIMBÁBUE                                ;1
RJ;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;47
RJ;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;313
RJ;SAIDA  ;VISITANTE ;ÍNDIA                                   ;131
RJ;SAIDA  ;VISITANTE ;                                        ;1
RJ;SAIDA  ;VISITANTE ;ALBÂNIA                                 ;1
RJ;SAIDA  ;VISITANTE ;ALEMANHA                                ;101
RJ;SAIDA  ;VISITANTE ;ARGENTINA                               ;450
RJ;SAIDA  ;VISITANTE ;ARGÉLIA                                 ;1
RJ;SAIDA  ;VISITANTE ;ARMÊNIA                                 ;1
RJ;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;16
RJ;SAIDA  ;VISITANTE ;BANGLADESH                              ;1
RJ;SAIDA  ;VISITANTE ;BELIZE                                  ;2
RJ;SAIDA  ;VISITANTE ;BENIN                                   ;1
RJ;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;2
RJ;SAIDA  ;VISITANTE ;BULGÁRIA                                ;5
RJ;SAIDA  ;VISITANTE ;BÉLGICA                                 ;37
RJ;SAIDA  ;VISITANTE ;CAMARÕES                                ;2
RJ;SAIDA  ;VISITANTE ;CANADÁ                                  ;43
RJ;SAIDA  ;VISITANTE ;CAZAQUISTÃO                             ;1
RJ;SAIDA  ;VISITANTE ;CHILE                                   ;131
RJ;SAIDA  ;VISITANTE ;CHINA                                   ;128
RJ;SAIDA  ;VISITANTE ;COLÔMBIA                                ;106
RJ;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;18
RJ;SAIDA  ;VISITANTE ;COSTA DO MARFIM                         ;1
RJ;SAIDA  ;VISITANTE ;COSTA RICA                              ;21
RJ;SAIDA  ;VISITANTE ;CROÁCIA                                 ;7
RJ;SAIDA  ;VISITANTE ;CUBA                                    ;4
RJ;SAIDA  ;VISITANTE ;DINAMARCA                               ;30
RJ;SAIDA  ;VISITANTE ;DOMINICA                                ;1
RJ;SAIDA  ;VISITANTE ;EGITO                                   ;2
RJ;SAIDA  ;VISITANTE ;EL SALVADOR                             ;12
RJ;SAIDA  ;VISITANTE ;EQUADOR                                 ;36
RJ;SAIDA  ;VISITANTE ;ESLOVÁQUIA                              ;11
RJ;SAIDA  ;VISITANTE ;ESLOVÊNIA                               ;3
RJ;SAIDA  ;VISITANTE ;ESPANHA                                 ;116
RJ;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;455
RJ;SAIDA  ;VISITANTE ;ESTÔNIA                                 ;1
RJ;SAIDA  ;VISITANTE ;FILIPINAS                               ;44
RJ;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;6
RJ;SAIDA  ;VISITANTE ;FRANÇA                                  ;267
RJ;SAIDA  ;VISITANTE ;GANA                                    ;5
RJ;SAIDA  ;VISITANTE ;GRÉCIA                                  ;17
RJ;SAIDA  ;VISITANTE ;GUATEMALA                               ;17
RJ;SAIDA  ;VISITANTE ;GUIANA                                  ;4
RJ;SAIDA  ;VISITANTE ;GUINÉ                                   ;1
RJ;SAIDA  ;VISITANTE ;HONDURAS                                ;14
RJ;SAIDA  ;VISITANTE ;HONG KONG (R.A.E.)                      ;4
RJ;SAIDA  ;VISITANTE ;HUNGRIA                                 ;8
RJ;SAIDA  ;VISITANTE ;INDONÉSIA                               ;6
RJ;SAIDA  ;VISITANTE ;IRLANDA                                 ;18
RJ;SAIDA  ;VISITANTE ;IRÃ                                     ;3
RJ;SAIDA  ;VISITANTE ;ISLÂNDIA                                ;2
RJ;SAIDA  ;VISITANTE ;ISRAEL                                  ;7
RJ;SAIDA  ;VISITANTE ;ITÁLIA                                  ;159
RJ;SAIDA  ;VISITANTE ;JAMAICA                                 ;1
RJ;SAIDA  ;VISITANTE ;JAPÃO                                   ;52
RJ;SAIDA  ;VISITANTE ;LETÔNIA                                 ;2
RJ;SAIDA  ;VISITANTE ;LITUÂNIA                                ;13
RJ;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;4
RJ;SAIDA  ;VISITANTE ;LÍBANO                                  ;1
RJ;SAIDA  ;VISITANTE ;MACEDÔNIA                               ;7
RJ;SAIDA  ;VISITANTE ;MADAGASCAR                              ;20
RJ;SAIDA  ;VISITANTE ;MALTA                                   ;1
RJ;SAIDA  ;VISITANTE ;MALÁSIA                                 ;9
RJ;SAIDA  ;VISITANTE ;MARROCOS                                ;1
RJ;SAIDA  ;VISITANTE ;MAURÍCIO                                ;15
RJ;SAIDA  ;VISITANTE ;MONTENEGRO                              ;1
RJ;SAIDA  ;VISITANTE ;MOÇAMBIQUE                              ;2
RJ;SAIDA  ;VISITANTE ;MYANMAR                                 ;1
RJ;SAIDA  ;VISITANTE ;MÉXICO                                  ;56
RJ;SAIDA  ;VISITANTE ;NEPAL                                   ;2
RJ;SAIDA  ;VISITANTE ;NICARÁGUA                               ;1
RJ;SAIDA  ;VISITANTE ;NIGÉRIA                                 ;2
RJ;SAIDA  ;VISITANTE ;NORUEGA                                 ;120
RJ;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;4
RJ;SAIDA  ;VISITANTE ;PANAMÁ                                  ;12
RJ;SAIDA  ;VISITANTE ;PAQUISTÃO                               ;1
RJ;SAIDA  ;VISITANTE ;PARAGUAI                                ;8
RJ;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;65
RJ;SAIDA  ;VISITANTE ;PERU                                    ;61
RJ;SAIDA  ;VISITANTE ;POLÔNIA                                 ;34
RJ;SAIDA  ;VISITANTE ;PORTUGAL                                ;109
RJ;SAIDA  ;VISITANTE ;QUÊNIA                                  ;10
RJ;SAIDA  ;VISITANTE ;REINO UNIDO                             ;231
RJ;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;11
RJ;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;13
RJ;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;11
RJ;SAIDA  ;VISITANTE ;RUANDA                                  ;2
RJ;SAIDA  ;VISITANTE ;RÚSSIA                                  ;22
RJ;SAIDA  ;VISITANTE ;SAMOA OCIDENTAL                         ;8
RJ;SAIDA  ;VISITANTE ;SENEGAL                                 ;1
RJ;SAIDA  ;VISITANTE ;SINGAPURA                               ;8
RJ;SAIDA  ;VISITANTE ;SRI LANKA                               ;1
RJ;SAIDA  ;VISITANTE ;SUÉCIA                                  ;46
RJ;SAIDA  ;VISITANTE ;SUÍÇA                                   ;25
RJ;SAIDA  ;VISITANTE ;SÉRVIA                                  ;5
RJ;SAIDA  ;VISITANTE ;TAILÂNDIA                               ;3
RJ;SAIDA  ;VISITANTE ;TAIWAN                                  ;2
RJ;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;8
RJ;SAIDA  ;VISITANTE ;TUNÍSIA                                 ;7
RJ;SAIDA  ;VISITANTE ;TURQUIA                                 ;7
RJ;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;22
RJ;SAIDA  ;VISITANTE ;URUGUAI                                 ;32
RJ;SAIDA  ;VISITANTE ;VENEZUELA                               ;22
RJ;SAIDA  ;VISITANTE ;ZIMBÁBUE                                ;11
RJ;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;5
RJ;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;7
RJ;SAIDA  ;VISITANTE ;ÍNDIA                                   ;29
RJ;SAIDA  ;VISITANTE ;ALEMANHA                                ;6
RJ;SAIDA  ;VISITANTE ;ARGENTINA                               ;43
RJ;SAIDA  ;VISITANTE ;ARMÊNIA                                 ;1
RJ;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;1
RJ;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;1
RJ;SAIDA  ;VISITANTE ;CANADÁ                                  ;1
RJ;SAIDA  ;VISITANTE ;CHILE                                   ;16
RJ;SAIDA  ;VISITANTE ;DINAMARCA                               ;4
RJ;SAIDA  ;VISITANTE ;ESPANHA                                 ;6
RJ;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;4
RJ;SAIDA  ;VISITANTE ;FRANÇA                                  ;6
RJ;SAIDA  ;VISITANTE ;ITÁLIA                                  ;2
RJ;SAIDA  ;VISITANTE ;MALÁSIA                                 ;7
RJ;SAIDA  ;VISITANTE ;MARROCOS                                ;2
RJ;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;1
RJ;SAIDA  ;VISITANTE ;PARAGUAI                                ;4
RJ;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;1
RJ;SAIDA  ;VISITANTE ;PERU                                    ;7
RJ;SAIDA  ;VISITANTE ;POLÔNIA                                 ;1
RJ;SAIDA  ;VISITANTE ;PORTUGAL                                ;1
RJ;SAIDA  ;VISITANTE ;REINO UNIDO                             ;1
RJ;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;2
RJ;SAIDA  ;VISITANTE ;SUÍÇA                                   ;1
RJ;SAIDA  ;VISITANTE ;TURQUIA                                 ;4
RJ;SAIDA  ;VISITANTE ;URUGUAI                                 ;1
RJ;SAIDA  ;VISITANTE ;VENEZUELA                               ;41
RJ;SAIDA  ;VISITANTE ;ALEMANHA                                ;9
RJ;SAIDA  ;VISITANTE ;ARGENTINA                               ;149
RJ;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;1
RJ;SAIDA  ;VISITANTE ;BÉLGICA                                 ;3
RJ;SAIDA  ;VISITANTE ;CHILE                                   ;11
RJ;SAIDA  ;VISITANTE ;CHIPRE                                  ;1
RJ;SAIDA  ;VISITANTE ;COLÔMBIA                                ;12
RJ;SAIDA  ;VISITANTE ;COSTA RICA                              ;2
RJ;SAIDA  ;VISITANTE ;CROÁCIA                                 ;2
RJ;SAIDA  ;VISITANTE ;EQUADOR                                 ;5
RJ;SAIDA  ;VISITANTE ;ESLOVÊNIA                               ;7
RJ;SAIDA  ;VISITANTE ;ESPANHA                                 ;1
RJ;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;11
RJ;SAIDA  ;VISITANTE ;FRANÇA                                  ;3
RJ;SAIDA  ;VISITANTE ;GRÉCIA                                  ;1
RJ;SAIDA  ;VISITANTE ;ITÁLIA                                  ;1
RJ;SAIDA  ;VISITANTE ;MÉXICO                                  ;2
RJ;SAIDA  ;VISITANTE ;PARAGUAI                                ;3
RJ;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;1
RJ;SAIDA  ;VISITANTE ;PERU                                    ;10
RJ;SAIDA  ;VISITANTE ;PORTUGAL                                ;1
RJ;SAIDA  ;VISITANTE ;REINO UNIDO                             ;2
RJ;SAIDA  ;VISITANTE ;SURINAME                                ;1
RJ;SAIDA  ;VISITANTE ;SUÉCIA                                  ;2
RJ;SAIDA  ;VISITANTE ;SÉRVIA                                  ;1
RJ;SAIDA  ;VISITANTE ;URUGUAI                                 ;4
RJ;SAIDA  ;VISITANTE ;VENEZUELA                               ;6
RJ;SAIDA  ;VISITANTE ;ALEMANHA                                ;1
RJ;SAIDA  ;VISITANTE ;ARGENTINA                               ;1
RJ;SAIDA  ;VISITANTE ;COLÔMBIA                                ;8
RJ;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;2
RJ;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;3
RJ;SAIDA  ;VISITANTE ;FILIPINAS                               ;1
RJ;SAIDA  ;VISITANTE ;MÉXICO                                  ;2
RJ;SAIDA  ;VISITANTE ;PERU                                    ;1
RJ;SAIDA  ;VISITANTE ;PORTUGAL                                ;1
RJ;SAIDA  ;VISITANTE ;SÉRVIA                                  ;1
RJ;SAIDA  ;VISITANTE ;ÍNDIA                                   ;1
RJ;SAIDA  ;OUTROS    ;ALBÂNIA                                 ;3
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;90
RJ;SAIDA  ;OUTROS    ;ANTÍGUA E BARBUDA                       ;1
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;32
RJ;SAIDA  ;OUTROS    ;BELARUS                                 ;1
RJ;SAIDA  ;OUTROS    ;BULGÁRIA                                ;14
RJ;SAIDA  ;OUTROS    ;BÉLGICA                                 ;10
RJ;SAIDA  ;OUTROS    ;BÓSNIA E HERZEGOVINA                    ;1
RJ;SAIDA  ;OUTROS    ;CANADÁ                                  ;1
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;6
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;24
RJ;SAIDA  ;OUTROS    ;CHIPRE                                  ;2
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;9
RJ;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;66
RJ;SAIDA  ;OUTROS    ;COSTA RICA                              ;1
RJ;SAIDA  ;OUTROS    ;CROÁCIA                                 ;27
RJ;SAIDA  ;OUTROS    ;DINAMARCA                               ;1
RJ;SAIDA  ;OUTROS    ;EL SALVADOR                             ;21
RJ;SAIDA  ;OUTROS    ;EQUADOR                                 ;2
RJ;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;1
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;4
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;20
RJ;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;1
