UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
RJ;ENTRADA;VISITANTE ;BELARUS                                 ;2
RJ;ENTRADA;VISITANTE ;BELIZE                                  ;2
RJ;ENTRADA;VISITANTE ;BOLÍVIA                                 ;6
RJ;ENTRADA;VISITANTE ;BOTSUANA                                ;1
RJ;ENTRADA;VISITANTE ;BULGÁRIA                                ;4
RJ;ENTRADA;VISITANTE ;BÉLGICA                                 ;58
RJ;ENTRADA;VISITANTE ;CANADÁ                                  ;57
RJ;ENTRADA;VISITANTE ;CAZAQUISTÃO                             ;2
RJ;ENTRADA;VISITANTE ;CHILE                                   ;154
RJ;ENTRADA;VISITANTE ;CHINA                                   ;163
RJ;ENTRADA;VISITANTE ;CHIPRE                                  ;2
RJ;ENTRADA;VISITANTE ;COLÔMBIA                                ;202
RJ;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;27
RJ;ENTRADA;VISITANTE ;COSTA DO MARFIM                         ;1
RJ;ENTRADA;VISITANTE ;COSTA RICA                              ;23
RJ;ENTRADA;VISITANTE ;CROÁCIA                                 ;20
RJ;ENTRADA;VISITANTE ;CUBA                                    ;2
RJ;ENTRADA;VISITANTE ;DINAMARCA                               ;27
RJ;ENTRADA;VISITANTE ;DOMINICA                                ;1
RJ;ENTRADA;VISITANTE ;EGITO                                   ;7
RJ;ENTRADA;VISITANTE ;EL SALVADOR                             ;10
RJ;ENTRADA;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;31
RJ;ENTRADA;VISITANTE ;EQUADOR                                 ;57
RJ;ENTRADA;VISITANTE ;ESLOVÁQUIA                              ;4
RJ;ENTRADA;VISITANTE ;ESLOVÊNIA                               ;3
RJ;ENTRADA;VISITANTE ;ESPANHA                                 ;180
RJ;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;982
RJ;ENTRADA;VISITANTE ;ESTÔNIA                                 ;1
RJ;ENTRADA;VISITANTE ;ETIÓPIA                                 ;1
RJ;ENTRADA;VISITANTE ;FIJI                                    ;2
RJ;ENTRADA;VISITANTE ;FILIPINAS                               ;78
RJ;ENTRADA;VISITANTE ;FINLÂNDIA                               ;12
RJ;ENTRADA;VISITANTE ;FRANÇA                                  ;276
RJ;ENTRADA;VISITANTE ;GANA                                    ;6
RJ;ENTRADA;VISITANTE ;GEÓRGIA                                 ;2
RJ;ENTRADA;VISITANTE ;GRANADA                                 ;5
RJ;ENTRADA;VISITANTE ;GRÉCIA                                  ;57
RJ;ENTRADA;VISITANTE ;GUATEMALA                               ;8
RJ;ENTRADA;VISITANTE ;GUIANA                                  ;5
RJ;ENTRADA;VISITANTE ;GÂMBIA                                  ;1
RJ;ENTRADA;VISITANTE ;HAITI                                   ;1
RJ;ENTRADA;VISITANTE ;HONDURAS                                ;20
RJ;ENTRADA;VISITANTE ;HONG KONG (R.A.E.)                      ;4
RJ;ENTRADA;VISITANTE ;HUNGRIA                                 ;12
RJ;ENTRADA;VISITANTE ;INDONÉSIA                               ;20
RJ;ENTRADA;VISITANTE ;IRLANDA                                 ;15
RJ;ENTRADA;VISITANTE ;IRÃ                                     ;1
RJ;ENTRADA;VISITANTE ;ISLÂNDIA                                ;1
RJ;ENTRADA;VISITANTE ;ISRAEL                                  ;9
RJ;ENTRADA;VISITANTE ;ITÁLIA                                  ;229
RJ;ENTRADA;VISITANTE ;IÊMEN                                   ;1
RJ;ENTRADA;VISITANTE ;JAMAICA                                 ;1
RJ;ENTRADA;VISITANTE ;JAPÃO                                   ;54
RJ;ENTRADA;VISITANTE ;JORDÂNIA                                ;1
RJ;ENTRADA;VISITANTE ;KUWAIT                                  ;2
RJ;ENTRADA;VISITANTE ;LAOS                                    ;1
RJ;ENTRADA;VISITANTE ;LETÔNIA                                 ;3
RJ;ENTRADA;VISITANTE ;LITUÂNIA                                ;5
RJ;ENTRADA;VISITANTE ;LÍBANO                                  ;1
RJ;ENTRADA;VISITANTE ;MACEDÔNIA                               ;1
RJ;ENTRADA;VISITANTE ;MALI                                    ;1
RJ;ENTRADA;VISITANTE ;MALTA                                   ;1
RJ;ENTRADA;VISITANTE ;MALÁSIA                                 ;22
RJ;ENTRADA;VISITANTE ;MARROCOS                                ;6
RJ;ENTRADA;VISITANTE ;MAURÍCIO                                ;1
RJ;ENTRADA;VISITANTE ;MOLDÁVIA OU MOLDOVA                     ;2
RJ;ENTRADA;VISITANTE ;MONGÓLIA                                ;1
RJ;ENTRADA;VISITANTE ;MONTENEGRO                              ;2
RJ;ENTRADA;VISITANTE ;MYANMAR                                 ;7
RJ;ENTRADA;VISITANTE ;MÉXICO                                  ;114
RJ;ENTRADA;VISITANTE ;NICARÁGUA                               ;3
RJ;ENTRADA;VISITANTE ;NIGÉRIA                                 ;8
RJ;ENTRADA;VISITANTE ;NORUEGA                                 ;189
RJ;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;9
RJ;ENTRADA;VISITANTE ;OMÃ                                     ;1
RJ;ENTRADA;VISITANTE ;PANAMÁ                                  ;15
RJ;ENTRADA;VISITANTE ;PAQUISTÃO                               ;5
RJ;ENTRADA;VISITANTE ;PARAGUAI                                ;2
RJ;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;122
RJ;ENTRADA;VISITANTE ;PERU                                    ;52
RJ;ENTRADA;VISITANTE ;POLÔNIA                                 ;34
RJ;ENTRADA;VISITANTE ;PORTUGAL                                ;117
RJ;ENTRADA;VISITANTE ;QUÊNIA                                  ;3
RJ;ENTRADA;VISITANTE ;REINO UNIDO                             ;354
RJ;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;23
RJ;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;5
RJ;ENTRADA;VISITANTE ;ROMÊNIA                                 ;6
RJ;ENTRADA;VISITANTE ;RÚSSIA                                  ;29
RJ;ENTRADA;VISITANTE ;SANTA LÚCIA                             ;2
RJ;ENTRADA;VISITANTE ;SINGAPURA                               ;28
RJ;ENTRADA;VISITANTE ;SRI LANKA                               ;1
RJ;ENTRADA;VISITANTE ;SURINAME                                ;1
RJ;ENTRADA;VISITANTE ;SUÉCIA                                  ;60
RJ;ENTRADA;VISITANTE ;SUÍÇA                                   ;25
RJ;ENTRADA;VISITANTE ;SÃO VICENTE E GRANADINAS                ;2
RJ;ENTRADA;VISITANTE ;SÉRVIA                                  ;5
RJ;ENTRADA;VISITANTE ;SÍRIA                                   ;1
RJ;ENTRADA;VISITANTE ;TADJIQUISTÃO                            ;1
RJ;ENTRADA;VISITANTE ;TAILÂNDIA                               ;3
RJ;ENTRADA;VISITANTE ;TAIWAN                                  ;9
RJ;ENTRADA;VISITANTE ;TANZÂNIA                                ;1
RJ;ENTRADA;VISITANTE ;TRINIDAD E TOBAGO                       ;8
RJ;ENTRADA;VISITANTE ;TUNÍSIA                                 ;6
RJ;ENTRADA;VISITANTE ;TURQUIA                                 ;8
RJ;ENTRADA;VISITANTE ;UCRÂNIA                                 ;17
RJ;ENTRADA;VISITANTE ;URUGUAI                                 ;55
RJ;ENTRADA;VISITANTE ;VENEZUELA                               ;43
RJ;ENTRADA;VISITANTE ;ZIMBÁBUE                                ;1
RJ;ENTRADA;VISITANTE ;ZÂMBIA                                  ;1
RJ;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;12
RJ;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;15
RJ;ENTRADA;VISITANTE ;ÍNDIA                                   ;58
RJ;ENTRADA;VISITANTE ;ALEMANHA                                ;7
RJ;ENTRADA;VISITANTE ;ARGENTINA                               ;55
RJ;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;1
RJ;ENTRADA;VISITANTE ;BELARUS                                 ;2
RJ;ENTRADA;VISITANTE ;BÉLGICA                                 ;1
RJ;ENTRADA;VISITANTE ;CAZAQUISTÃO                             ;1
RJ;ENTRADA;VISITANTE ;CHILE                                   ;20
RJ;ENTRADA;VISITANTE ;CHINA                                   ;2
RJ;ENTRADA;VISITANTE ;COLÔMBIA                                ;1
RJ;ENTRADA;VISITANTE ;ESPANHA                                 ;2
RJ;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;8
RJ;ENTRADA;VISITANTE ;FINLÂNDIA                               ;1
RJ;ENTRADA;VISITANTE ;FRANÇA                                  ;4
RJ;ENTRADA;VISITANTE ;GRÉCIA                                  ;1
RJ;ENTRADA;VISITANTE ;GUATEMALA                               ;1
RJ;ENTRADA;VISITANTE ;HUNGRIA                                 ;1
RJ;ENTRADA;VISITANTE ;ITÁLIA                                  ;6
RJ;ENTRADA;VISITANTE ;JAPÃO                                   ;1
RJ;ENTRADA;VISITANTE ;NORUEGA                                 ;1
RJ;ENTRADA;VISITANTE ;PARAGUAI                                ;2
RJ;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;3
RJ;ENTRADA;VISITANTE ;PERU                                    ;2
RJ;ENTRADA;VISITANTE ;PORTUGAL                                ;2
RJ;ENTRADA;VISITANTE ;REINO UNIDO                             ;5
RJ;ENTRADA;VISITANTE ;RÚSSIA                                  ;1
RJ;ENTRADA;VISITANTE ;SUÉCIA                                  ;2
RJ;ENTRADA;VISITANTE ;TURQUIA                                 ;1
RJ;ENTRADA;VISITANTE ;UCRÂNIA                                 ;1
RJ;ENTRADA;VISITANTE ;URUGUAI                                 ;10
RJ;ENTRADA;VISITANTE ;VENEZUELA                               ;1
RJ;ENTRADA;VISITANTE ;ALEMANHA                                ;8
RJ;ENTRADA;VISITANTE ;ARGENTINA                               ;33
RJ;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;3
RJ;ENTRADA;VISITANTE ;BAHAMAS                                 ;3
RJ;ENTRADA;VISITANTE ;BELIZE                                  ;1
RJ;ENTRADA;VISITANTE ;BOTSUANA                                ;5
RJ;ENTRADA;VISITANTE ;BÉLGICA                                 ;1
RJ;ENTRADA;VISITANTE ;CANADÁ                                  ;12
RJ;ENTRADA;VISITANTE ;CHILE                                   ;34
RJ;ENTRADA;VISITANTE ;CHINA                                   ;5
RJ;ENTRADA;VISITANTE ;COLÔMBIA                                ;19
RJ;ENTRADA;VISITANTE ;COSTA RICA                              ;5
RJ;ENTRADA;VISITANTE ;CROÁCIA                                 ;5
RJ;ENTRADA;VISITANTE ;EL SALVADOR                             ;10
RJ;ENTRADA;VISITANTE ;EQUADOR                                 ;5
RJ;ENTRADA;VISITANTE ;ESLOVÁQUIA                              ;4
RJ;ENTRADA;VISITANTE ;ESPANHA                                 ;1
RJ;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;135
RJ;ENTRADA;VISITANTE ;FRANÇA                                  ;4
RJ;ENTRADA;VISITANTE ;GRÉCIA                                  ;1
RJ;ENTRADA;VISITANTE ;GUATEMALA                               ;1
RJ;ENTRADA;VISITANTE ;GUIANA                                  ;2
RJ;ENTRADA;VISITANTE ;ISRAEL                                  ;2
RJ;ENTRADA;VISITANTE ;ITÁLIA                                  ;2
RJ;ENTRADA;VISITANTE ;JAMAICA                                 ;1
RJ;ENTRADA;VISITANTE ;MÉXICO                                  ;26
RJ;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;3
RJ;ENTRADA;VISITANTE ;PERU                                    ;22
RJ;ENTRADA;VISITANTE ;POLÔNIA                                 ;1
RJ;ENTRADA;VISITANTE ;PORTUGAL                                ;2
RJ;ENTRADA;VISITANTE ;REINO UNIDO                             ;22
RJ;ENTRADA;VISITANTE ;SUÉCIA                                  ;2
RJ;ENTRADA;VISITANTE ;SÉRVIA                                  ;4
RJ;ENTRADA;VISITANTE ;URUGUAI                                 ;66
RJ;ENTRADA;VISITANTE ;VENEZUELA                               ;3
RJ;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;1
RJ;ENTRADA;VISITANTE ;ARGENTINA                               ;1
RJ;ENTRADA;VISITANTE ;COLÔMBIA                                ;1
RJ;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;1
RJ;ENTRADA;VISITANTE ;EQUADOR                                 ;3
RJ;ENTRADA;VISITANTE ;ESPANHA                                 ;1
RJ;ENTRADA;VISITANTE ;FRANÇA                                  ;5
RJ;ENTRADA;VISITANTE ;JAPÃO                                   ;1
RJ;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;1
RJ;ENTRADA;VISITANTE ;PERU                                    ;1
RJ;ENTRADA;VISITANTE ;PORTUGAL                                ;1
RJ;ENTRADA;VISITANTE ;UCRÂNIA                                 ;1
RJ;ENTRADA;VISITANTE ;URUGUAI                                 ;2
RJ;ENTRADA;VISITANTE ;VENEZUELA                               ;1
RJ;ENTRADA;VISITANTE ;ÍNDIA                                   ;1
RJ;ENTRADA;OUTROS    ;ALEMANHA                                ;3
RJ;ENTRADA;OUTROS    ;ARGENTINA                               ;1
RJ;ENTRADA;OUTROS    ;BELARUS                                 ;1
RJ;ENTRADA;OUTROS    ;BULGÁRIA                                ;11
RJ;ENTRADA;OUTROS    ;BÉLGICA                                 ;4
RJ;ENTRADA;OUTROS    ;CANADÁ                                  ;6
RJ;ENTRADA;OUTROS    ;CHILE                                   ;28
RJ;ENTRADA;OUTROS    ;CHINA                                   ;258
RJ;ENTRADA;OUTROS    ;CHIPRE                                  ;1
RJ;ENTRADA;OUTROS    ;COLÔMBIA                                ;2
RJ;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;34
RJ;ENTRADA;OUTROS    ;CROÁCIA                                 ;25
RJ;ENTRADA;OUTROS    ;DINAMARCA                               ;6
RJ;ENTRADA;OUTROS    ;EL SALVADOR                             ;2
RJ;ENTRADA;OUTROS    ;ESPANHA                                 ;60
RJ;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;31
RJ;ENTRADA;OUTROS    ;ESTÔNIA                                 ;2
RJ;ENTRADA;OUTROS    ;ETIÓPIA                                 ;1
RJ;ENTRADA;OUTROS    ;FILIPINAS                               ;313
RJ;ENTRADA;OUTROS    ;FRANÇA                                  ;15
RJ;ENTRADA;OUTROS    ;GEÓRGIA                                 ;9
RJ;ENTRADA;OUTROS    ;GRÉCIA                                  ;105
RJ;ENTRADA;OUTROS    ;HONDURAS                                ;4
RJ;ENTRADA;OUTROS    ;INDONÉSIA                               ;23
RJ;ENTRADA;OUTROS    ;IRLANDA                                 ;3
RJ;ENTRADA;OUTROS    ;ITÁLIA                                  ;2
RJ;ENTRADA;OUTROS    ;JAMAICA                                 ;2
RJ;ENTRADA;OUTROS    ;LETÔNIA                                 ;13
RJ;ENTRADA;OUTROS    ;LITUÂNIA                                ;27
RJ;ENTRADA;OUTROS    ;MALÁSIA                                 ;9
RJ;ENTRADA;OUTROS    ;MARROCOS                                ;5
RJ;ENTRADA;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;1
RJ;ENTRADA;OUTROS    ;MONTENEGRO                              ;27
RJ;ENTRADA;OUTROS    ;MYANMAR                                 ;1
RJ;ENTRADA;OUTROS    ;MÉXICO                                  ;5
RJ;ENTRADA;OUTROS    ;NICARÁGUA                               ;1
RJ;ENTRADA;OUTROS    ;NORUEGA                                 ;12
RJ;ENTRADA;OUTROS    ;PANAMÁ                                  ;7
RJ;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;17
RJ;ENTRADA;OUTROS    ;PERU                                    ;105
RJ;ENTRADA;OUTROS    ;POLÔNIA                                 ;32
RJ;ENTRADA;OUTROS    ;PORTUGAL                                ;1
RJ;ENTRADA;OUTROS    ;REINO UNIDO                             ;18
RJ;ENTRADA;OUTROS    ;ROMÊNIA                                 ;71
RJ;ENTRADA;OUTROS    ;RÚSSIA                                  ;41
RJ;ENTRADA;OUTROS    ;SENEGAL                                 ;7
RJ;ENTRADA;OUTROS    ;SINGAPURA                               ;3
RJ;ENTRADA;OUTROS    ;SRI LANKA                               ;2
RJ;ENTRADA;OUTROS    ;SUÉCIA                                  ;2
RJ;ENTRADA;OUTROS    ;TURQUIA                                 ;12
RJ;ENTRADA;OUTROS    ;UCRÂNIA                                 ;207
RJ;ENTRADA;OUTROS    ;URUGUAI                                 ;4
RJ;ENTRADA;OUTROS    ;VENEZUELA                               ;1
RJ;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;12
RJ;ENTRADA;OUTROS    ;ALEMANHA                                ;1
RJ;ENTRADA;OUTROS    ;ARGÉLIA                                 ;1
RJ;ENTRADA;OUTROS    ;ARÁBIA SAUDITA                          ;17
RJ;ENTRADA;OUTROS    ;CHINA                                   ;2
RJ;ENTRADA;OUTROS    ;EGITO                                   ;3
RJ;ENTRADA;OUTROS    ;MICRONÉSIA                              ;1
RJ;ENTRADA;OUTROS    ;PAQUISTÃO                               ;2
