"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RR";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";10676
"RR";"ENTRADA";"OUTROS    ";"GUIANA                                  ";3
"RR";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RR";"ENTRADA";"OUTROS    ";"BRASIL                                  ";599
"RR";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";1
"RR";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";1
"RR";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";4
"RR";"SAIDA  ";"PERMANENTE";"CUBA                                    ";1
"RR";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";1
"RR";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";1
"RR";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";1
"RR";"SAIDA  ";"PERMANENTE";"GUIANA                                  ";14
"RR";"SAIDA  ";"PERMANENTE";"JORDÂNIA                                ";1
"RR";"SAIDA  ";"PERMANENTE";"NIGÉRIA                                 ";1
"RR";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";4
"RR";"SAIDA  ";"PERMANENTE";"SURINAME                                ";1
"RR";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";70
"RR";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"RR";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";20
"RR";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";2
"RR";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"RR";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";8
"RR";"SAIDA  ";"VISITANTE ";"CHILE                                   ";9
"RR";"SAIDA  ";"VISITANTE ";"CHINA                                   ";7
"RR";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";9
"RR";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";2
"RR";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";4
"RR";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";12
"RR";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";9
"RR";"SAIDA  ";"VISITANTE ";"GRANADA                                 ";4
"RR";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";187
"RR";"SAIDA  ";"VISITANTE ";"HAITI                                   ";1
"RR";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";2
"RR";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";3
"RR";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";3
"RR";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";1
"RR";"SAIDA  ";"VISITANTE ";"NACIONALIDADE INDEFINIDA                ";1
"RR";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";2
"RR";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";1
"RR";"SAIDA  ";"VISITANTE ";"PERU                                    ";5
"RR";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";3
"RR";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";3
"RR";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";6
"RR";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";2
"RR";"SAIDA  ";"VISITANTE ";"SÃO VICENTE E GRANADINAS                ";1
"RR";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";3
"RR";"SAIDA  ";"VISITANTE ";"SURINAME                                ";2
"RR";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";5
"RR";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"RR";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";857
"RR";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";5
"RR";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";7
"RR";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";4
"RR";"SAIDA  ";"VISITANTE ";"CHILE                                   ";1
"RR";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";2
"RR";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";2
"RR";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";1
"RR";"SAIDA  ";"VISITANTE ";"PERU                                    ";2
"RR";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"RR";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";150
"RR";"SAIDA  ";"OUTROS    ";"GUIANA                                  ";2
"RR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"RR";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"RR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";28
"RR";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"RR";"SAIDA  ";"OUTROS    ";"GUIANA                                  ";2
"RR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";2
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";9
"RR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";11
"RR";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";22
"RR";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";3
"RR";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";3
"RR";"SAIDA  ";"OUTROS    ";"GUIANA                                  ";1
"RR";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";338
"RR";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"RR";"SAIDA  ";"OUTROS    ";"GUIANA                                  ";4
"RR";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RR";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";1
"RR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";864
"RS";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";14
"RS";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";471
"RS";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";1
"RS";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";11
"RS";"ENTRADA";"PERMANENTE";"BULGÁRIA                                ";1
"RS";"ENTRADA";"PERMANENTE";"CHILE                                   ";42
"RS";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";68
"RS";"ENTRADA";"PERMANENTE";"CORÉIA DO SUL                           ";1
"RS";"ENTRADA";"PERMANENTE";"COSTA RICA                              ";1
"RS";"ENTRADA";"PERMANENTE";"CUBA                                    ";14
"RS";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";26
"RS";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";9
"RS";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";11
"RS";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";12
"RS";"ENTRADA";"PERMANENTE";"GRÉCIA                                  ";1
"RS";"ENTRADA";"PERMANENTE";"GUATEMALA                               ";1
"RS";"ENTRADA";"PERMANENTE";"HAITI                                   ";3
"RS";"ENTRADA";"PERMANENTE";"HONDURAS                                ";2
"RS";"ENTRADA";"PERMANENTE";"IRLANDA                                 ";3
"RS";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";1
"RS";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";7
"RS";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";10
"RS";"ENTRADA";"PERMANENTE";"JORDÂNIA                                ";1
"RS";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";3
"RS";"ENTRADA";"PERMANENTE";"NICARÁGUA                               ";2
"RS";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";5
"RS";"ENTRADA";"PERMANENTE";"PALESTINA                               ";2
"RS";"ENTRADA";"PERMANENTE";"PANAMÁ                                  ";1
"RS";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";8
"RS";"ENTRADA";"PERMANENTE";"PERU                                    ";46
"RS";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";26
"RS";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";1
"RS";"ENTRADA";"PERMANENTE";"RÚSSIA                                  ";3
"RS";"ENTRADA";"PERMANENTE";"SENEGAL                                 ";1
"RS";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";1
"RS";"ENTRADA";"PERMANENTE";"TURQUIA                                 ";2
"RS";"ENTRADA";"PERMANENTE";"UCRÂNIA                                 ";1
"RS";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";674
"RS";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";32
"RS";"ENTRADA";"VISITANTE ";"AFEGANISTÃO                             ";1
"RS";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";2
"RS";"ENTRADA";"VISITANTE ";"ALBÂNIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";148
"RS";"ENTRADA";"VISITANTE ";"ANDORRA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"ANTÍGUA E BARBUDA                       ";1
"RS";"ENTRADA";"VISITANTE ";"APÁTRIDA                                ";4
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";175368
"RS";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";41
"RS";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";24
"RS";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";19
"RS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";129
"RS";"ENTRADA";"VISITANTE ";"BRASIL                                  ";99
"RS";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";2
"RS";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";89
"RS";"ENTRADA";"VISITANTE ";"CHILE                                   ";716
"RS";"ENTRADA";"VISITANTE ";"CHINA                                   ";6
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";213
"RS";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";10
"RS";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";15
"RS";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";5
"RS";"ENTRADA";"VISITANTE ";"CUBA                                    ";39
"RS";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";20
"RS";"ENTRADA";"VISITANTE ";"EGITO                                   ";1
"RS";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";3
"RS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";106
"RS";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";4
"RS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";161
"RS";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";461
"RS";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";2
"RS";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";11
"RS";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";147
"RS";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";5
"RS";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";9
"RS";"ENTRADA";"VISITANTE ";"GUIANA                                  ";1
"RS";"ENTRADA";"VISITANTE ";"HAITI                                   ";1
"RS";"ENTRADA";"VISITANTE ";"HONDURAS                                ";7
"RS";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";6
"RS";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";4
"RS";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";29
"RS";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";85
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";177
"RS";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";12
"RS";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";1
"RS";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";9
"RS";"ENTRADA";"VISITANTE ";"MALTA                                   ";2
"RS";"ENTRADA";"VISITANTE ";"MARROCOS                                ";1
"RS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";47
"RS";"ENTRADA";"VISITANTE ";"MONGÓLIA                                ";1
"RS";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";2
"RS";"ENTRADA";"VISITANTE ";"NIGÉRIA                                 ";2
"RS";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";12
"RS";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";5
"RS";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";41
"RS";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";12
"RS";"ENTRADA";"VISITANTE ";"PAQUISTÃO                               ";1
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";1139
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";394
"RS";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";14
"RS";"ENTRADA";"VISITANTE ";"PORTO RICO                              ";1
"RS";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";79
"RS";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";199
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";32
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";8
"RS";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";4
"RS";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";35
"RS";"ENTRADA";"VISITANTE ";"SÉRVIA                                  ";5
"RS";"ENTRADA";"VISITANTE ";"SÍRIA                                   ";1
"RS";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";21
"RS";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";40
"RS";"ENTRADA";"VISITANTE ";"TRINIDAD E TOBAGO                       ";1
"RS";"ENTRADA";"VISITANTE ";"TUNÍSIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";8
"RS";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";7
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";29558
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";253
"RS";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";2
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";46
"RS";"ENTRADA";"VISITANTE ";"CHILE                                   ";2
"RS";"ENTRADA";"VISITANTE ";"CHINA                                   ";1
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";4
"RS";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";1
"RS";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";1
"RS";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";2
"RS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";3
"RS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";2
"RS";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";5
"RS";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";2
"RS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";3
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";1
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";7
"RS";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";4
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";4
"RS";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";32
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";4
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";8
"RS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";1
"RS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
