"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";78
"RJ";"ENTRADA";"OUTROS    ";"ESLOVÊNIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"RJ";"ENTRADA";"OUTROS    ";"JAMAICA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";2
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";4
"RJ";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";3
"RJ";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";1
"RJ";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";10
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";22
"RJ";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";7
"RJ";"ENTRADA";"OUTROS    ";"HONDURAS                                ";1
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";3
"RJ";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";7
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";17
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";5
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";9
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";6
"RJ";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";5
"RJ";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";4
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";73
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";11
"RJ";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";12
"RJ";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";4
"RJ";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";35
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";8
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";10
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";5
"RJ";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";1
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";78
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";232
"RJ";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";77
"RJ";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";10
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";177
"RJ";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";5
"RJ";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";3
"RJ";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";4
"RJ";"ENTRADA";"OUTROS    ";"NICARÁGUA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";8
"RJ";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";3
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";30
"RJ";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";4
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";9
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";444
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";57
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";11
"RJ";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";41
"RJ";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";19
"RJ";"ENTRADA";"OUTROS    ";"CAMARÕES                                ";2
"RJ";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";330
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"ÁFRICA DO SUL                           ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";29
"RJ";"ENTRADA";"TEMPORÁRIO";"ANGOLA                                  ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"ARÁBIA SAUDITA                          ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"ARGENTINA                               ";6
"RJ";"ENTRADA";"TEMPORÁRIO";"AUSTRÁLIA                               ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"ÁUSTRIA                                 ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"BANGLADESH                              ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"BELARUS                                 ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"BÉLGICA                                 ";5
"RJ";"ENTRADA";"TEMPORÁRIO";"BOLÍVIA                                 ";5
"RJ";"ENTRADA";"TEMPORÁRIO";"BULGÁRIA                                ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"CAMARÕES                                ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"CANADÁ                                  ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"CHILE                                   ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"CHINA                                   ";6
"RJ";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";19
"RJ";"ENTRADA";"TEMPORÁRIO";"COSTA DO MARFIM                         ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"COSTA RICA                              ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"CROÁCIA                                 ";9
"RJ";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"DINAMARCA                               ";17
"RJ";"ENTRADA";"TEMPORÁRIO";"EGITO                                   ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"ESLOVÁQUIA                              ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"ESLOVÊNIA                               ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";15
"RJ";"ENTRADA";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";49
"RJ";"ENTRADA";"TEMPORÁRIO";"ESTÔNIA                                 ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"ETIÓPIA                                 ";8
"RJ";"ENTRADA";"TEMPORÁRIO";"FILIPINAS                               ";25
"RJ";"ENTRADA";"TEMPORÁRIO";"FINLÂNDIA                               ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";160
"RJ";"ENTRADA";"TEMPORÁRIO";"GRÉCIA                                  ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"HAITI                                   ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"HUNGRIA                                 ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"ÍNDIA                                   ";38
"RJ";"ENTRADA";"TEMPORÁRIO";"INDONÉSIA                               ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"IRLANDA                                 ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";189
"RJ";"ENTRADA";"TEMPORÁRIO";"JAMAICA                                 ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"JAPÃO                                   ";9
"RJ";"ENTRADA";"TEMPORÁRIO";"LETÔNIA                                 ";5
"RJ";"ENTRADA";"TEMPORÁRIO";"LÍBANO                                  ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"LITUÂNIA                                ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"MALÁSIA                                 ";10
"RJ";"ENTRADA";"TEMPORÁRIO";"MALTA                                   ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"MARROCOS                                ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"MAURITÂNIA                              ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"MÉXICO                                  ";6
"RJ";"ENTRADA";"TEMPORÁRIO";"MONTENEGRO                              ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"NIGÉRIA                                 ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"NORUEGA                                 ";50
"RJ";"ENTRADA";"TEMPORÁRIO";"PAÍSES BAIXOS                           ";14
"RJ";"ENTRADA";"TEMPORÁRIO";"PANAMÁ                                  ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"PAQUISTÃO                               ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"PARAGUAI                                ";6
"RJ";"ENTRADA";"TEMPORÁRIO";"PERU                                    ";61
"RJ";"ENTRADA";"TEMPORÁRIO";"POLÔNIA                                 ";44
"RJ";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";20
"RJ";"ENTRADA";"TEMPORÁRIO";"REINO UNIDO                             ";106
"RJ";"ENTRADA";"TEMPORÁRIO";"ROMÊNIA                                 ";22
"RJ";"ENTRADA";"TEMPORÁRIO";"RÚSSIA                                  ";6
"RJ";"ENTRADA";"TEMPORÁRIO";"SÃO TOMÉ E PRÍNCIPE                     ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"SÍRIA                                   ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"SRI LANKA                               ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"SUÉCIA                                  ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"SUÍÇA                                   ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"TIMOR LESTE                             ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"TUNÍSIA                                 ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"UCRÂNIA                                 ";13
"RJ";"ENTRADA";"TEMPORÁRIO";"VENEZUELA                               ";9
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";65796
"RJ";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";135
"RJ";"SAIDA  ";"PERMANENTE";"ANGOLA                                  ";19
"RJ";"SAIDA  ";"PERMANENTE";"ARGÉLIA                                 ";2
"RJ";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";412
"RJ";"SAIDA  ";"PERMANENTE";"ARMÊNIA                                 ";2
"RJ";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";13
"RJ";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";19
"RJ";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";35
"RJ";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";9
"RJ";"SAIDA  ";"PERMANENTE";"BULGÁRIA                                ";5
"RJ";"SAIDA  ";"PERMANENTE";"CABO VERDE                              ";1
"RJ";"SAIDA  ";"PERMANENTE";"CAMARÕES                                ";3
"RJ";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";23
"RJ";"SAIDA  ";"PERMANENTE";"CHILE                                   ";134
"RJ";"SAIDA  ";"PERMANENTE";"CHINA                                   ";75
"RJ";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";136
"RJ";"SAIDA  ";"PERMANENTE";"CORÉIA DO SUL                           ";5
"RJ";"SAIDA  ";"PERMANENTE";"COSTA RICA                              ";7
"RJ";"SAIDA  ";"PERMANENTE";"CROÁCIA                                 ";21
"RJ";"SAIDA  ";"PERMANENTE";"CUBA                                    ";15
"RJ";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";25
"RJ";"SAIDA  ";"PERMANENTE";"EGITO                                   ";2
"RJ";"SAIDA  ";"PERMANENTE";"EL SALVADOR                             ";2
"RJ";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";40
"RJ";"SAIDA  ";"PERMANENTE";"ESLOVÁQUIA                              ";3
"RJ";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";113
"RJ";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";275
"RJ";"SAIDA  ";"PERMANENTE";"FILIPINAS                               ";4
"RJ";"SAIDA  ";"PERMANENTE";"FINLÂNDIA                               ";9
"RJ";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";325
"RJ";"SAIDA  ";"PERMANENTE";"GRÉCIA                                  ";8
"RJ";"SAIDA  ";"PERMANENTE";"GUATEMALA                               ";2
"RJ";"SAIDA  ";"PERMANENTE";"GUINÉ BISSAU                            ";2
"RJ";"SAIDA  ";"PERMANENTE";"HAITI                                   ";2
"RJ";"SAIDA  ";"PERMANENTE";"HONDURAS                                ";4
"RJ";"SAIDA  ";"PERMANENTE";"HONG KONG (R.A.E.)                      ";1
"RJ";"SAIDA  ";"PERMANENTE";"HUNGRIA                                 ";4
"RJ";"SAIDA  ";"PERMANENTE";"ÍNDIA                                   ";22
"RJ";"SAIDA  ";"PERMANENTE";"IRÃ                                     ";1
"RJ";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";12
"RJ";"SAIDA  ";"PERMANENTE";"ISLÂNDIA                                ";1
"RJ";"SAIDA  ";"PERMANENTE";"ISRAEL                                  ";5
"RJ";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";148
"RJ";"SAIDA  ";"PERMANENTE";"JAMAICA                                 ";1
"RJ";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";34
"RJ";"SAIDA  ";"PERMANENTE";"JORDÂNIA                                ";1
"RJ";"SAIDA  ";"PERMANENTE";"LETÔNIA                                 ";6
"RJ";"SAIDA  ";"PERMANENTE";"LÍBANO                                  ";2
"RJ";"SAIDA  ";"PERMANENTE";"LÍBIA                                   ";1
"RJ";"SAIDA  ";"PERMANENTE";"LITUÂNIA                                ";5
"RJ";"SAIDA  ";"PERMANENTE";"MALÁSIA                                 ";11
"RJ";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";43
"RJ";"SAIDA  ";"PERMANENTE";"MONTENEGRO                              ";1
"RJ";"SAIDA  ";"PERMANENTE";"MYANMAR                                 ";2
"RJ";"SAIDA  ";"PERMANENTE";"NICARÁGUA                               ";3
"RJ";"SAIDA  ";"PERMANENTE";"NIGÉRIA                                 ";1
"RJ";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";82
"RJ";"SAIDA  ";"PERMANENTE";"NOVA ZELÂNDIA                           ";2
"RJ";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";85
"RJ";"SAIDA  ";"PERMANENTE";"PANAMÁ                                  ";7
"RJ";"SAIDA  ";"PERMANENTE";"PAQUISTÃO                               ";3
"RJ";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";2
"RJ";"SAIDA  ";"PERMANENTE";"PERU                                    ";146
"RJ";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";100
"RJ";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";277
"RJ";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";179
"RJ";"SAIDA  ";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";5
"RJ";"SAIDA  ";"PERMANENTE";"REPÚBLICA TCHECA                        ";1
"RJ";"SAIDA  ";"PERMANENTE";"ROMÊNIA                                 ";21
"RJ";"SAIDA  ";"PERMANENTE";"RÚSSIA                                  ";20
"RJ";"SAIDA  ";"PERMANENTE";"SENEGAL                                 ";5
"RJ";"SAIDA  ";"PERMANENTE";"SÉRVIA                                  ";3
"RJ";"SAIDA  ";"PERMANENTE";"SINGAPURA                               ";11
"RJ";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";22
"RJ";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";40
"RJ";"SAIDA  ";"PERMANENTE";"TAILÂNDIA                               ";1
"RJ";"SAIDA  ";"PERMANENTE";"TAIWAN                                  ";1
