UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
RN;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;1
RN;ENTRADA;VISITANTE ;ARGENTINA                               ;2
RN;ENTRADA;VISITANTE ;CHILE                                   ;1
RN;ENTRADA;VISITANTE ;ESPANHA                                 ;2
RN;ENTRADA;VISITANTE ;FRANÇA                                  ;1
RN;ENTRADA;VISITANTE ;PORTUGAL                                ;10
RN;ENTRADA;VISITANTE ;REINO UNIDO                             ;3
RN;ENTRADA;VISITANTE ;SUÍÇA                                   ;1
RN;ENTRADA;OUTROS    ;FILIPINAS                               ;1
RN;ENTRADA;OUTROS    ;GRÉCIA                                  ;3
RN;ENTRADA;OUTROS    ;LÍBIA                                   ;3
RN;ENTRADA;OUTROS    ;POLÔNIA                                 ;5
RN;ENTRADA;OUTROS    ;TURQUIA                                 ;20
RN;ENTRADA;OUTROS    ;UCRÂNIA                                 ;1
RN;ENTRADA;OUTROS    ;CANADÁ                                  ;1
RN;ENTRADA;OUTROS    ;FILIPINAS                               ;66
RN;ENTRADA;OUTROS    ;SRI LANKA                               ;1
RN;ENTRADA;OUTROS    ;ÍNDIA                                   ;10
RN;ENTRADA;OUTROS    ;BOLÍVIA                                 ;1
RN;ENTRADA;OUTROS    ;BRASIL                                  ;29
RN;ENTRADA;OUTROS    ;ESPANHA                                 ;3
RN;ENTRADA;OUTROS    ;PORTUGAL                                ;91
RN;ENTRADA;OUTROS    ;PORTUGAL                                ;6
RN;ENTRADA;OUTROS    ;FRANÇA                                  ;1
RN;ENTRADA;OUTROS    ;ALEMANHA                                ;1
RN;ENTRADA;OUTROS    ;BÉLGICA                                 ;1
RN;ENTRADA;OUTROS    ;DINAMARCA                               ;3
RN;ENTRADA;OUTROS    ;ESPANHA                                 ;13
RN;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;3
RN;ENTRADA;OUTROS    ;FRANÇA                                  ;8
RN;ENTRADA;OUTROS    ;ITÁLIA                                  ;14
RN;ENTRADA;OUTROS    ;NORUEGA                                 ;6
RN;ENTRADA;OUTROS    ;PORTUGAL                                ;16
RN;ENTRADA;OUTROS    ;REINO UNIDO                             ;4
RN;ENTRADA;OUTROS    ;SUÉCIA                                  ;1
RN;ENTRADA;OUTROS    ;SUÍÇA                                   ;3
RN;ENTRADA;TEMPORÁRIO;ESPANHA                                 ;2
RN;ENTRADA;TEMPORÁRIO;ESTADOS UNIDOS                          ;1
RN;ENTRADA;TEMPORÁRIO;SUÉCIA                                  ;1
RN;ENTRADA;OUTROS    ;BRASIL                                  ;2190
RN;SAIDA  ;PERMANENTE;ALEMANHA                                ;13
RN;SAIDA  ;PERMANENTE;ARGENTINA                               ;29
RN;SAIDA  ;PERMANENTE;BÉLGICA                                 ;6
RN;SAIDA  ;PERMANENTE;DINAMARCA                               ;1
RN;SAIDA  ;PERMANENTE;ESPANHA                                 ;41
RN;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;1
RN;SAIDA  ;PERMANENTE;FRANÇA                                  ;13
RN;SAIDA  ;PERMANENTE;IRLANDA                                 ;1
RN;SAIDA  ;PERMANENTE;ITÁLIA                                  ;58
RN;SAIDA  ;PERMANENTE;LUXEMBURGO                              ;1
RN;SAIDA  ;PERMANENTE;NORUEGA                                 ;6
RN;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;6
RN;SAIDA  ;PERMANENTE;PERU                                    ;2
RN;SAIDA  ;PERMANENTE;PORTUGAL                                ;28
RN;SAIDA  ;PERMANENTE;REINO UNIDO                             ;3
RN;SAIDA  ;PERMANENTE;REPÚBLICA TCHECA                        ;1
RN;SAIDA  ;PERMANENTE;SUÉCIA                                  ;3
RN;SAIDA  ;PERMANENTE;SUÍÇA                                   ;10
RN;SAIDA  ;PERMANENTE;ÁFRICA DO SUL                           ;1
RN;SAIDA  ;PERMANENTE;ÁUSTRIA                                 ;2
RN;SAIDA  ;VISITANTE ;ALEMANHA                                ;26
RN;SAIDA  ;VISITANTE ;ARGENTINA                               ;431
RN;SAIDA  ;VISITANTE ;BÉLGICA                                 ;11
RN;SAIDA  ;VISITANTE ;CANADÁ                                  ;1
RN;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;1
RN;SAIDA  ;VISITANTE ;DINAMARCA                               ;1
RN;SAIDA  ;VISITANTE ;EQUADOR                                 ;2
RN;SAIDA  ;VISITANTE ;ESPANHA                                 ;38
RN;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;7
RN;SAIDA  ;VISITANTE ;ESTÔNIA                                 ;1
RN;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;2
RN;SAIDA  ;VISITANTE ;FRANÇA                                  ;25
RN;SAIDA  ;VISITANTE ;IRLANDA                                 ;3
RN;SAIDA  ;VISITANTE ;IRÃ                                     ;1
RN;SAIDA  ;VISITANTE ;ISRAEL                                  ;1
RN;SAIDA  ;VISITANTE ;ITÁLIA                                  ;39
RN;SAIDA  ;VISITANTE ;MONTENEGRO                              ;1
RN;SAIDA  ;VISITANTE ;NORUEGA                                 ;12
RN;SAIDA  ;VISITANTE ;PANAMÁ                                  ;1
RN;SAIDA  ;VISITANTE ;PARAGUAI                                ;1
RN;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;26
RN;SAIDA  ;VISITANTE ;POLÔNIA                                 ;4
RN;SAIDA  ;VISITANTE ;PORTUGAL                                ;217
RN;SAIDA  ;VISITANTE ;REINO UNIDO                             ;21
RN;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;3
RN;SAIDA  ;VISITANTE ;SUÍÇA                                   ;16
RN;SAIDA  ;VISITANTE ;URUGUAI                                 ;1
RN;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;1
RN;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;1
RN;SAIDA  ;VISITANTE ;ESPANHA                                 ;4
RN;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;2
RN;SAIDA  ;VISITANTE ;FRANÇA                                  ;1
RN;SAIDA  ;VISITANTE ;ITÁLIA                                  ;4
RN;SAIDA  ;VISITANTE ;NORUEGA                                 ;1
RN;SAIDA  ;VISITANTE ;PORTUGAL                                ;6
RN;SAIDA  ;VISITANTE ;REINO UNIDO                             ;3
RN;SAIDA  ;VISITANTE ;PORTUGAL                                ;1
RN;SAIDA  ;VISITANTE ;ARGENTINA                               ;1
RN;SAIDA  ;OUTROS    ;FILIPINAS                               ;1
RN;SAIDA  ;OUTROS    ;GRÉCIA                                  ;3
RN;SAIDA  ;OUTROS    ;POLÔNIA                                 ;5
RN;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;1
RN;SAIDA  ;OUTROS    ;BRASIL                                  ;2
RN;SAIDA  ;OUTROS    ;FILIPINAS                               ;55
RN;SAIDA  ;OUTROS    ;ARGENTINA                               ;21
RN;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;1
RN;SAIDA  ;OUTROS    ;BRASIL                                  ;36
RN;SAIDA  ;OUTROS    ;BÉLGICA                                 ;2
RN;SAIDA  ;OUTROS    ;CHILE                                   ;2
RN;SAIDA  ;OUTROS    ;ESPANHA                                 ;4
RN;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;1
RN;SAIDA  ;OUTROS    ;FRANÇA                                  ;2
RN;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
RN;SAIDA  ;OUTROS    ;PORTUGAL                                ;90
RN;SAIDA  ;OUTROS    ;PORTUGAL                                ;6
RN;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
RN;SAIDA  ;OUTROS    ;LUXEMBURGO                              ;1
RN;SAIDA  ;OUTROS    ;ALEMANHA                                ;3
RN;SAIDA  ;OUTROS    ;ESPANHA                                 ;6
RN;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;2
RN;SAIDA  ;OUTROS    ;FRANÇA                                  ;6
RN;SAIDA  ;OUTROS    ;IRLANDA                                 ;1
RN;SAIDA  ;OUTROS    ;ITÁLIA                                  ;10
RN;SAIDA  ;OUTROS    ;NORUEGA                                 ;1
RN;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;4
RN;SAIDA  ;OUTROS    ;PORTUGAL                                ;16
RN;SAIDA  ;OUTROS    ;REINO UNIDO                             ;2
RN;SAIDA  ;OUTROS    ;SUÍÇA                                   ;1
RN;SAIDA  ;TEMPORÁRIO;ALEMANHA                                ;2
RN;SAIDA  ;TEMPORÁRIO;BÉLGICA                                 ;1
RN;SAIDA  ;TEMPORÁRIO;CHINA                                   ;3
RN;SAIDA  ;TEMPORÁRIO;ESPANHA                                 ;2
RN;SAIDA  ;TEMPORÁRIO;FRANÇA                                  ;3
RN;SAIDA  ;TEMPORÁRIO;GUINÉ BISSAU                            ;3
RN;SAIDA  ;TEMPORÁRIO;MÉXICO                                  ;1
RN;SAIDA  ;TEMPORÁRIO;POLÔNIA                                 ;1
RN;SAIDA  ;OUTROS    ;BRASIL                                  ;2311
RO;ENTRADA;PERMANENTE;BOLÍVIA                                 ;6
RO;ENTRADA;PERMANENTE;COSTA RICA                              ;1
RO;ENTRADA;PERMANENTE;ESPANHA                                 ;1
RO;ENTRADA;PERMANENTE;PERU                                    ;1
RO;ENTRADA;PERMANENTE;VENEZUELA                               ;2
RO;ENTRADA;VISITANTE ;ALEMANHA                                ;2
RO;ENTRADA;VISITANTE ;ARGENTINA                               ;2
RO;ENTRADA;VISITANTE ;BOLÍVIA                                 ;206
RO;ENTRADA;VISITANTE ;CANADÁ                                  ;1
RO;ENTRADA;VISITANTE ;COLÔMBIA                                ;1
RO;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;2
RO;ENTRADA;VISITANTE ;FRANÇA                                  ;2
RO;ENTRADA;VISITANTE ;ITÁLIA                                  ;3
RO;ENTRADA;VISITANTE ;PARAGUAI                                ;4
RO;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;1
RO;ENTRADA;VISITANTE ;PERU                                    ;2
RO;ENTRADA;VISITANTE ;REINO UNIDO                             ;1
RO;ENTRADA;VISITANTE ;SUÍÇA                                   ;1
RO;ENTRADA;VISITANTE ;TURQUIA                                 ;1
RO;ENTRADA;VISITANTE ;URUGUAI                                 ;1
RO;ENTRADA;VISITANTE ;VENEZUELA                               ;2
RO;ENTRADA;VISITANTE ;BOLÍVIA                                 ;1
RO;ENTRADA;VISITANTE ;BOLÍVIA                                 ;5
RO;ENTRADA;VISITANTE ;SUÍÇA                                   ;1
RO;ENTRADA;VISITANTE ;VENEZUELA                               ;5
RO;ENTRADA;VISITANTE ;VENEZUELA                               ;1
RO;ENTRADA;VISITANTE ;BOLÍVIA                                 ;98
RO;ENTRADA;VISITANTE ;VENEZUELA                               ;2
RO;ENTRADA;OUTROS    ;BRASIL                                  ;1
RO;ENTRADA;OUTROS    ;BOLÍVIA                                 ;1
RO;ENTRADA;OUTROS    ;BOLÍVIA                                 ;3
RO;ENTRADA;OUTROS    ;BOLÍVIA                                 ;2
RO;ENTRADA;OUTROS    ;BRASIL                                  ;269
RO;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;7
RO;SAIDA  ;PERMANENTE;COSTA RICA                              ;1
RO;SAIDA  ;PERMANENTE;VENEZUELA                               ;5
RO;SAIDA  ;VISITANTE ;ALEMANHA                                ;2
RO;SAIDA  ;VISITANTE ;ARGENTINA                               ;1
RO;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;138
RO;SAIDA  ;VISITANTE ;COLÔMBIA                                ;1
RO;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;5
RO;SAIDA  ;VISITANTE ;ITÁLIA                                  ;2
RO;SAIDA  ;VISITANTE ;MÉXICO                                  ;1
RO;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;1
RO;SAIDA  ;VISITANTE ;PERU                                    ;2
RO;SAIDA  ;VISITANTE ;VENEZUELA                               ;9
RO;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;2
RO;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;2
RO;SAIDA  ;VISITANTE ;VENEZUELA                               ;2
RO;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;83
RO;SAIDA  ;OUTROS    ;VENEZUELA                               ;3
RO;SAIDA  ;OUTROS    ;BRASIL                                  ;297
RR;ENTRADA;PERMANENTE;BOLÍVIA                                 ;1
RR;ENTRADA;PERMANENTE;CHILE                                   ;2
RR;ENTRADA;PERMANENTE;COLÔMBIA                                ;3
RR;ENTRADA;PERMANENTE;ESTADOS UNIDOS                          ;2
RR;ENTRADA;PERMANENTE;GANA                                    ;1
RR;ENTRADA;PERMANENTE;GUIANA                                  ;10
RR;ENTRADA;PERMANENTE;LÍBANO                                  ;1
RR;ENTRADA;PERMANENTE;PORTUGAL                                ;1
RR;ENTRADA;PERMANENTE;VENEZUELA                               ;51
RR;ENTRADA;VISITANTE ;ALEMANHA                                ;3
RR;ENTRADA;VISITANTE ;ARGENTINA                               ;5
RR;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;1
RR;ENTRADA;VISITANTE ;CANADÁ                                  ;2
RR;ENTRADA;VISITANTE ;CHILE                                   ;1
RR;ENTRADA;VISITANTE ;CHINA                                   ;11
RR;ENTRADA;VISITANTE ;COLÔMBIA                                ;7
RR;ENTRADA;VISITANTE ;EQUADOR                                 ;2
RR;ENTRADA;VISITANTE ;ESLOVÁQUIA                              ;1
RR;ENTRADA;VISITANTE ;ESPANHA                                 ;2
RR;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;10
RR;ENTRADA;VISITANTE ;FRANÇA                                  ;3
RR;ENTRADA;VISITANTE ;GANA                                    ;3
RR;ENTRADA;VISITANTE ;GUIANA                                  ;219
RR;ENTRADA;VISITANTE ;IRLANDA                                 ;3
RR;ENTRADA;VISITANTE ;ITÁLIA                                  ;2
RR;ENTRADA;VISITANTE ;JAPÃO                                   ;1
RR;ENTRADA;VISITANTE ;MÉXICO                                  ;3
RR;ENTRADA;VISITANTE ;PANAMÁ                                  ;1
RR;ENTRADA;VISITANTE ;PAQUISTÃO                               ;1
RR;ENTRADA;VISITANTE ;PARAGUAI                                ;1
RR;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;1
RR;ENTRADA;VISITANTE ;PERU                                    ;2
RR;ENTRADA;VISITANTE ;REINO UNIDO                             ;9
RR;ENTRADA;VISITANTE ;SRI LANKA                               ;1
RR;ENTRADA;VISITANTE ;SURINAME                                ;4
RR;ENTRADA;VISITANTE ;TRINIDAD E TOBAGO                       ;5
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;1845
RR;ENTRADA;VISITANTE ;COLÔMBIA                                ;1
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;1
RR;ENTRADA;VISITANTE ;ARGENTINA                               ;1
RR;ENTRADA;VISITANTE ;CHILE                                   ;1
RR;ENTRADA;VISITANTE ;COLÔMBIA                                ;4
RR;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;2
RR;ENTRADA;VISITANTE ;GUIANA                                  ;15
RR;ENTRADA;VISITANTE ;PERU                                    ;7
RR;ENTRADA;VISITANTE ;URUGUAI                                 ;2
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;322
RR;ENTRADA;OUTROS    ;BRASIL                                  ;2
RR;ENTRADA;OUTROS    ;BRASIL                                  ;1
RR;ENTRADA;OUTROS    ;ARGENTINA                               ;1
RR;ENTRADA;OUTROS    ;BAHAMAS                                 ;1
RR;ENTRADA;OUTROS    ;BRASIL                                  ;10
RR;ENTRADA;OUTROS    ;CANADÁ                                  ;1
RR;ENTRADA;OUTROS    ;FRANÇA                                  ;1
RR;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;2
RR;ENTRADA;OUTROS    ;ÁUSTRIA                                 ;1
RR;ENTRADA;OUTROS    ;COLÔMBIA                                ;1
RR;ENTRADA;OUTROS    ;CUBA                                    ;159
RR;ENTRADA;OUTROS    ;SÍRIA                                   ;7
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;13
RR;ENTRADA;OUTROS    ;CUBA                                    ;4
RR;ENTRADA;OUTROS    ;SÍRIA                                   ;3
RR;ENTRADA;OUTROS    ;CUBA                                    ;12
RR;ENTRADA;OUTROS    ;GANA                                    ;2
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;6
RR;ENTRADA;OUTROS    ;BOLÍVIA                                 ;2
RR;ENTRADA;OUTROS    ;CHILE                                   ;1
RR;ENTRADA;OUTROS    ;COLÔMBIA                                ;27
RR;ENTRADA;OUTROS    ;CUBA                                    ;11
RR;ENTRADA;OUTROS    ;DOMINICA                                ;1
RR;ENTRADA;OUTROS    ;EQUADOR                                 ;6
RR;ENTRADA;OUTROS    ;GUIANA                                  ;4
RR;ENTRADA;OUTROS    ;PERU                                    ;2
RR;ENTRADA;OUTROS    ;PORTUGAL                                ;1
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;6364
RR;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1
RR;ENTRADA;OUTROS    ;GUIANA                                  ;10
RR;ENTRADA;OUTROS    ;ITÁLIA                                  ;2
RR;ENTRADA;OUTROS    ;BRASIL                                  ;909
