"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"GUATEMALA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"GUIANA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"GUINÉ BISSAU                            ";2
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MAURITÂNIA                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"NAMÍBIA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";11
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";44
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";3
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"SÃO TOMÉ E PRÍNCIPE                     ";3
"RJ";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";5
"RJ";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"COSTA DO MARFIM                         ";5
"RJ";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";22
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";7
"RJ";"SAIDA  ";"OUTROS    ";"GUATEMALA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";2
"RJ";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";6
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";12
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";3
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";5
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";12
"RJ";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";2
"RJ";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";3
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";7
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";63
"RJ";"SAIDA  ";"OUTROS    ";"CORÉIA DO NORTE                         ";3
"RJ";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";11
"RJ";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";18
"RJ";"SAIDA  ";"OUTROS    ";"CUBA                                    ";24
"RJ";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"RJ";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1350
"RJ";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";15
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";76
"RJ";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";12
"RJ";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";483
"RJ";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";40
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";7
"RJ";"SAIDA  ";"OUTROS    ";"LIBÉRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";8
"RJ";"SAIDA  ";"OUTROS    ";"MALDIVAS                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";3
"RJ";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";46
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";7
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";11
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";16
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";12
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";36
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";73
"RJ";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";37
"RJ";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";13
"RJ";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";104
"RJ";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";42
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";229
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";31
"RJ";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";23
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";19
"RJ";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";173
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";347
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"CHIPRE                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";188
"RJ";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";3
"RJ";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";3
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";19
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";600
"RJ";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";409
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";3
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";21
"RJ";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";6
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";5
"RJ";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";2
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";349
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";230
"RJ";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";94
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";536
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";170
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";3
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";2
"RJ";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";11
"RJ";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";6
"RJ";"SAIDA  ";"OUTROS    ";"                                        ";2
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";85
"RJ";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";2
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";6
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";4
"RJ";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";5
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";9
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";4
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";6
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";5
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";8
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";11
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";123
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";14
"RJ";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";13
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";22
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";4
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";5
"RJ";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";91
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";270
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";91
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";13
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";206
"RJ";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";7
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";6
"RJ";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";3
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";19
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";3
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";548
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";72
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";5
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";28
"RJ";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";295
"RJ";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";25
"RJ";"SAIDA  ";"TEMPORÁRIO";"AFEGANISTÃO                             ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ÁFRICA DO SUL                           ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ALEMANHA                                ";10
"RJ";"SAIDA  ";"TEMPORÁRIO";"ARGENTINA                               ";5
"RJ";"SAIDA  ";"TEMPORÁRIO";"BÉLGICA                                 ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"BELIZE                                  ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"BOLÍVIA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"BULGÁRIA                                ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"CABO VERDE                              ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"CANADÁ                                  ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"CHILE                                   ";7
"RJ";"SAIDA  ";"TEMPORÁRIO";"CHINA                                   ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"COSTA RICA                              ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"CROÁCIA                                 ";7
"RJ";"SAIDA  ";"TEMPORÁRIO";"CUBA                                    ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"DINAMARCA                               ";5
"RJ";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";4
"RJ";"SAIDA  ";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";60
"RJ";"SAIDA  ";"TEMPORÁRIO";"FILIPINAS                               ";19
"RJ";"SAIDA  ";"TEMPORÁRIO";"FINLÂNDIA                               ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";21
"RJ";"SAIDA  ";"TEMPORÁRIO";"GUATEMALA                               ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"HAITI                                   ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"HONDURAS                                ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ÍNDIA                                   ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"INDONÉSIA                               ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"IRLANDA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";6
"RJ";"SAIDA  ";"TEMPORÁRIO";"JAPÃO                                   ";1
