"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"PERMANENTE";"MYANMAR                                 ";3
"SP";"ENTRADA";"PERMANENTE";"NEPAL                                   ";1
"SP";"ENTRADA";"PERMANENTE";"NIGÉRIA                                 ";180
"SP";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";15
"SP";"ENTRADA";"PERMANENTE";"NOVA ZELÂNDIA                           ";2
"SP";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";77
"SP";"ENTRADA";"PERMANENTE";"PALESTINA                               ";12
"SP";"ENTRADA";"PERMANENTE";"PANAMÁ                                  ";2
"SP";"ENTRADA";"PERMANENTE";"PAQUISTÃO                               ";15
"SP";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";32
"SP";"ENTRADA";"PERMANENTE";"PERU                                    ";179
"SP";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";43
"SP";"ENTRADA";"PERMANENTE";"PORTO RICO                              ";1
"SP";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";297
"SP";"ENTRADA";"PERMANENTE";"QUÊNIA                                  ";2
"SP";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";57
"SP";"ENTRADA";"PERMANENTE";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";4
"SP";"ENTRADA";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";19
"SP";"ENTRADA";"PERMANENTE";"REPÚBLICA TCHECA                        ";2
"SP";"ENTRADA";"PERMANENTE";"ROMÊNIA                                 ";14
"SP";"ENTRADA";"PERMANENTE";"RÚSSIA                                  ";20
"SP";"ENTRADA";"PERMANENTE";"SÃO TOMÉ E PRÍNCIPE                     ";1
"SP";"ENTRADA";"PERMANENTE";"SENEGAL                                 ";168
"SP";"ENTRADA";"PERMANENTE";"SERRA LEOA                              ";2
"SP";"ENTRADA";"PERMANENTE";"SÉRVIA                                  ";3
"SP";"ENTRADA";"PERMANENTE";"SINGAPURA                               ";6
"SP";"ENTRADA";"PERMANENTE";"SÍRIA                                   ";69
"SP";"ENTRADA";"PERMANENTE";"SUDÃO                                   ";1
"SP";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";24
"SP";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";72
"SP";"ENTRADA";"PERMANENTE";"TAILÂNDIA                               ";1
"SP";"ENTRADA";"PERMANENTE";"TAIWAN                                  ";10
"SP";"ENTRADA";"PERMANENTE";"TOGO                                    ";1
"SP";"ENTRADA";"PERMANENTE";"TUNÍSIA                                 ";3
"SP";"ENTRADA";"PERMANENTE";"TURQUIA                                 ";4
"SP";"ENTRADA";"PERMANENTE";"UCRÂNIA                                 ";10
"SP";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";92
"SP";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";52
"SP";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";16
"SP";"ENTRADA";"VISITANTE ";"ALBÂNIA                                 ";3
"SP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";330
"SP";"ENTRADA";"VISITANTE ";"ANDORRA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";239
"SP";"ENTRADA";"VISITANTE ";"ANTÍGUA E BARBUDA                       ";1
"SP";"ENTRADA";"VISITANTE ";"APÁTRIDA                                ";1
"SP";"ENTRADA";"VISITANTE ";"ARÁBIA SAUDITA                          ";7
"SP";"ENTRADA";"VISITANTE ";"ARGÉLIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";459
"SP";"ENTRADA";"VISITANTE ";"ARMÊNIA                                 ";9
"SP";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";15
"SP";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";27
"SP";"ENTRADA";"VISITANTE ";"BAHAMAS                                 ";2
"SP";"ENTRADA";"VISITANTE ";"BANGLADESH                              ";5
"SP";"ENTRADA";"VISITANTE ";"BELARUS                                 ";11
"SP";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";90
"SP";"ENTRADA";"VISITANTE ";"BELIZE                                  ";1
"SP";"ENTRADA";"VISITANTE ";"BENIN                                   ";1
"SP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";643
"SP";"ENTRADA";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";2
"SP";"ENTRADA";"VISITANTE ";"BOTSUANA                                ";1
"SP";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";3
"SP";"ENTRADA";"VISITANTE ";"BURKINA FASO                            ";3
"SP";"ENTRADA";"VISITANTE ";"BURUNDI                                 ";1
"SP";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";6
"SP";"ENTRADA";"VISITANTE ";"CAMARÕES                                ";8
"SP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";75
"SP";"ENTRADA";"VISITANTE ";"CATAR                                   ";5
"SP";"ENTRADA";"VISITANTE ";"CAZAQUISTÃO                             ";5
"SP";"ENTRADA";"VISITANTE ";"CHILE                                   ";104
"SP";"ENTRADA";"VISITANTE ";"CHINA                                   ";91
"SP";"ENTRADA";"VISITANTE ";"CHIPRE                                  ";1
"SP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";534
"SP";"ENTRADA";"VISITANTE ";"CONGO                                   ";1
"SP";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";73
"SP";"ENTRADA";"VISITANTE ";"COSTA DO MARFIM                         ";1
"SP";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";31
"SP";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";15
"SP";"ENTRADA";"VISITANTE ";"CUBA                                    ";47
"SP";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";27
"SP";"ENTRADA";"VISITANTE ";"EGITO                                   ";13
"SP";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";23
"SP";"ENTRADA";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";3
"SP";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";177
"SP";"ENTRADA";"VISITANTE ";"ERITRÉIA                                ";5
"SP";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";15
"SP";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";8
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";470
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";5761
"SP";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";6
"SP";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";43
"SP";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";15
"SP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";300
"SP";"ENTRADA";"VISITANTE ";"GABÃO                                   ";1
"SP";"ENTRADA";"VISITANTE ";"GÂMBIA                                  ";3
"SP";"ENTRADA";"VISITANTE ";"GANA                                    ";3
"SP";"ENTRADA";"VISITANTE ";"GEÓRGIA                                 ";3
"SP";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";8
"SP";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";24
"SP";"ENTRADA";"VISITANTE ";"GUIANA                                  ";1
"SP";"ENTRADA";"VISITANTE ";"GUINÉ                                   ";18
"SP";"ENTRADA";"VISITANTE ";"GUINÉ BISSAU                            ";3
"SP";"ENTRADA";"VISITANTE ";"HAITI                                   ";7
"SP";"ENTRADA";"VISITANTE ";"HONDURAS                                ";9
"SP";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";3
"SP";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";12
"SP";"ENTRADA";"VISITANTE ";"IÊMEN                                   ";2
"SP";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";12
"SP";"ENTRADA";"VISITANTE ";"INDONÉSIA                               ";2
"SP";"ENTRADA";"VISITANTE ";"IRÃ                                     ";9
"SP";"ENTRADA";"VISITANTE ";"IRAQUE                                  ";1
"SP";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";39
"SP";"ENTRADA";"VISITANTE ";"ISLÂNDIA                                ";1
"SP";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";55
"SP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";239
"SP";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";6
"SP";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";18
"SP";"ENTRADA";"VISITANTE ";"JORDÂNIA                                ";2
"SP";"ENTRADA";"VISITANTE ";"LETÔNIA                                 ";5
"SP";"ENTRADA";"VISITANTE ";"LÍBANO                                  ";31
"SP";"ENTRADA";"VISITANTE ";"LÍBIA                                   ";18
"SP";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";11
"SP";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";6
"SP";"ENTRADA";"VISITANTE ";"MACEDÔNIA                               ";1
"SP";"ENTRADA";"VISITANTE ";"MADAGASCAR                              ";1
"SP";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";8
"SP";"ENTRADA";"VISITANTE ";"MALI                                    ";2
"SP";"ENTRADA";"VISITANTE ";"MALTA                                   ";1
"SP";"ENTRADA";"VISITANTE ";"MARROCOS                                ";29
"SP";"ENTRADA";"VISITANTE ";"MAURITÂNIA                              ";1
"SP";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";374
"SP";"ENTRADA";"VISITANTE ";"MOÇAMBIQUE                              ";37
"SP";"ENTRADA";"VISITANTE ";"MOLDÁVIA OU MOLDOVA                     ";1
"SP";"ENTRADA";"VISITANTE ";"MONGÓLIA                                ";8
"SP";"ENTRADA";"VISITANTE ";"MONTENEGRO                              ";1
"SP";"ENTRADA";"VISITANTE ";"NAMÍBIA                                 ";2
"SP";"ENTRADA";"VISITANTE ";"NEPAL                                   ";2
"SP";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";4
"SP";"ENTRADA";"VISITANTE ";"NIGÉRIA                                 ";8
"SP";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";31
"SP";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";5
"SP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";112
"SP";"ENTRADA";"VISITANTE ";"PALESTINA                               ";20
"SP";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";22
"SP";"ENTRADA";"VISITANTE ";"PAQUISTÃO                               ";18
"SP";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";220
"SP";"ENTRADA";"VISITANTE ";"PERU                                    ";278
"SP";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";47
"SP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";544
"SP";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";102
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";15
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";14
"SP";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";30
"SP";"ENTRADA";"VISITANTE ";"RUANDA                                  ";1
"SP";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";181
"SP";"ENTRADA";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";2
"SP";"ENTRADA";"VISITANTE ";"SENEGAL                                 ";7
"SP";"ENTRADA";"VISITANTE ";"SERRA LEOA                              ";2
"SP";"ENTRADA";"VISITANTE ";"SÉRVIA                                  ";8
"SP";"ENTRADA";"VISITANTE ";"SINGAPURA                               ";1
"SP";"ENTRADA";"VISITANTE ";"SÍRIA                                   ";10
"SP";"ENTRADA";"VISITANTE ";"SUDÃO                                   ";1
"SP";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";82
"SP";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";137
"SP";"ENTRADA";"VISITANTE ";"TAILÂNDIA                               ";8
"SP";"ENTRADA";"VISITANTE ";"TAIWAN                                  ";2
"SP";"ENTRADA";"VISITANTE ";"TOGO                                    ";2
"SP";"ENTRADA";"VISITANTE ";"TRINIDAD E TOBAGO                       ";2
"SP";"ENTRADA";"VISITANTE ";"TUNÍSIA                                 ";20
"SP";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";125
"SP";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";38
"SP";"ENTRADA";"VISITANTE ";"UGANDA                                  ";1
"SP";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";181
"SP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";169
"SP";"ENTRADA";"VISITANTE ";"VIETNÃ                                  ";2
"SP";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";2
"SP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";73
"SP";"ENTRADA";"VISITANTE ";"ANDORRA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";4
"SP";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";311
"SP";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";6
"SP";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";18
"SP";"ENTRADA";"VISITANTE ";"BAHAMAS                                 ";2
"SP";"ENTRADA";"VISITANTE ";"BELARUS                                 ";6
"SP";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";9
"SP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";40
"SP";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";3
"SP";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";2
"SP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";25
"SP";"ENTRADA";"VISITANTE ";"CATAR                                   ";1
"SP";"ENTRADA";"VISITANTE ";"CAZAQUISTÃO                             ";4
"SP";"ENTRADA";"VISITANTE ";"CHILE                                   ";30
"SP";"ENTRADA";"VISITANTE ";"CHINA                                   ";38
"SP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";79
"SP";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";54
"SP";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";10
"SP";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";3
"SP";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";4
"SP";"ENTRADA";"VISITANTE ";"EGITO                                   ";3
"SP";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";2
"SP";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";25
"SP";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";4
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";135
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";386
"SP";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";2
"SP";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";4
"SP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";82
"SP";"ENTRADA";"VISITANTE ";"GRANADA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";7
"SP";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";1
"SP";"ENTRADA";"VISITANTE ";"GUINÉ                                   ";1
"SP";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";1
"SP";"ENTRADA";"VISITANTE ";"IRÃ                                     ";1
"SP";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";4
"SP";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";4
