"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"SANTA LÚCIA                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"SURINAME                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"TONGA                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"UGANDA                                  ";5
"RJ";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";3
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";6
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"BENIN                                   ";3
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";8
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"BURKINA FASO                            ";2
"RJ";"SAIDA  ";"OUTROS    ";"BUTÃO                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";2
"RJ";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"CAMBOJA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"COSTA DO MARFIM                         ";8
"RJ";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"DJIBUTI                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"EGITO                                   ";5
"RJ";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"ERITRÉIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";7
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";18
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";19
"RJ";"SAIDA  ";"OUTROS    ";"GABÃO                                   ";3
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"GUINÉ                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"GUINÉ BISSAU                            ";1
"RJ";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";9
"RJ";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";3
"RJ";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MAURITÂNIA                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";3
"RJ";"SAIDA  ";"OUTROS    ";"MONGÓLIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";3
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";8
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";2
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";3
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";19
"RJ";"SAIDA  ";"OUTROS    ";"SÃO TOMÉ E PRÍNCIPE                     ";2
"RJ";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"UZBEQUISTÃO                             ";2
"RJ";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"AFEGANISTÃO                             ";2
"RJ";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";7
"RJ";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";121
"RJ";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";2
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";4
"RJ";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"BAHAMAS                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";6
"RJ";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";3
"RJ";"SAIDA  ";"OUTROS    ";"BENIN                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";4
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";8
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";13
"RJ";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";3
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";24
"RJ";"SAIDA  ";"OUTROS    ";"CHIPRE                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";8
"RJ";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";24
"RJ";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";32
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"EGITO                                   ";2
"RJ";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";4
"RJ";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"RJ";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";12
"RJ";"SAIDA  ";"OUTROS    ";"FIJI                                    ";2
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1859
"RJ";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";6
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"GANA                                    ";5
"RJ";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";22
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";49
"RJ";"SAIDA  ";"OUTROS    ";"GUATEMALA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";26
"RJ";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";5
"RJ";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";643
"RJ";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";236
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";22
"RJ";"SAIDA  ";"OUTROS    ";"JAMAICA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";3
"RJ";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"LIBÉRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"MACEDÔNIA                               ";5
"RJ";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";14
"RJ";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MAURÍCIO                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";8
"RJ";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";4
"RJ";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";20
"RJ";"SAIDA  ";"OUTROS    ";"NEPAL                                   ";7
"RJ";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";12
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";5
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";21
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";12
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";18
"RJ";"SAIDA  ";"OUTROS    ";"PORTO RICO                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";23
"RJ";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"QUIRGUISTÃO                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";17
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";46
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";54
"RJ";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";65
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";5
"RJ";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";7
"RJ";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";3
"RJ";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";19
"RJ";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";128
"RJ";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";23
"RJ";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";4
"RJ";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";7
"RJ";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";238
"RJ";"SAIDA  ";"OUTROS    ";"ARGÉLIA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";46
"RJ";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";10
"RJ";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";22
"RJ";"SAIDA  ";"OUTROS    ";"BAHREIN                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";25
"RJ";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";3
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";257
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";6
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";431
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";4
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";190
"RJ";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";2
"RJ";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";2
"RJ";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";11
"RJ";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";6
"RJ";"SAIDA  ";"OUTROS    ";"EGITO                                   ";16
"RJ";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";4
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";193
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";711
"RJ";"SAIDA  ";"OUTROS    ";"FIJI                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";424
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";10
"RJ";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";6
"RJ";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";9
"RJ";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";2
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";10
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";37
"RJ";"SAIDA  ";"OUTROS    ";"JAMAICA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";7
"RJ";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";9
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";6
"RJ";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"MACEDÔNIA                               ";4
"RJ";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";7
"RJ";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";4
"RJ";"SAIDA  ";"OUTROS    ";"MAURÍCIO                                ";4
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";310
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";230
"RJ";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";16
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";89
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";25
"RJ";"SAIDA  ";"OUTROS    ";"PORTO RICO                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";559
"RJ";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";5
"RJ";"SAIDA  ";"OUTROS    ";"QUIRGUISTÃO                             ";7
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";153
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";3
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";9
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";26
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";15
"RJ";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";18
"RJ";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";2
