"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";126
"RS";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";2
"RS";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";2
"RS";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"CUBA                                    ";16
"RS";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";7
"RS";"ENTRADA";"VISITANTE ";"DOMINICA                                ";1
"RS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";36
"RS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";63
"RS";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";112
"RS";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";3
"RS";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";35
"RS";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";12
"RS";"ENTRADA";"VISITANTE ";"HAITI                                   ";2
"RS";"ENTRADA";"VISITANTE ";"HONDURAS                                ";1
"RS";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"ILHAS MARIANAS                          ";1
"RS";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";8
"RS";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";17
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";66
"RS";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";2
"RS";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";2
"RS";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";2
"RS";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";8
"RS";"ENTRADA";"VISITANTE ";"MARROCOS                                ";2
"RS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";15
"RS";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";4
"RS";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";6
"RS";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";13
"RS";"ENTRADA";"VISITANTE ";"PAQUISTÃO                               ";2
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";179
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";54
"RS";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";5
"RS";"ENTRADA";"VISITANTE ";"PORTO RICO                              ";1
"RS";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";11
"RS";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";15
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";28
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";2
"RS";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";3
"RS";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";5
"RS";"ENTRADA";"VISITANTE ";"TAILÂNDIA                               ";2
"RS";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";5
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";4727
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";132
"RS";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";2
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";32
"RS";"ENTRADA";"VISITANTE ";"CHILE                                   ";6
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";22
"RS";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";2
"RS";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";3
"RS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";15
"RS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";5
"RS";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";12
"RS";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";4
"RS";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";1
"RS";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";1
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";1
"RS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";4
"RS";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";3
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";2
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";4
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";79
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";2
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";9
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";4
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";1
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";4
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";17
"RS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";1
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";15
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"RS";"ENTRADA";"OUTROS    ";"CAZAQUISTÃO                             ";3
"RS";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"RS";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";2
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";20
"RS";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RS";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";1
"RS";"ENTRADA";"OUTROS    ";"CHINA                                   ";10
"RS";"ENTRADA";"OUTROS    ";"EGITO                                   ";3
"RS";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";232
"RS";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";14
"RS";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";67
"RS";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";8
"RS";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";1
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";7
"RS";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";10
"RS";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";20
"RS";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";2
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";17
"RS";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";30
"RS";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"RS";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";3
"RS";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"RS";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";6
"RS";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";5
"RS";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";91
"RS";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";20
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";7
"RS";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";156
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";5
"RS";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";3
"RS";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";1
"RS";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";2
"RS";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";10
"RS";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";5
"RS";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";55
"RS";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";2
"RS";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";5
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1466
"RS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";5
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";101
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";70
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";80
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";4
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";332
"RS";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";1
"RS";"ENTRADA";"OUTROS    ";"CUBA                                    ";5
"RS";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"RS";"ENTRADA";"OUTROS    ";"HAITI                                   ";1
"RS";"ENTRADA";"OUTROS    ";"JORDÂNIA                                ";1
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";4
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"RS";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";2
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";4
"RS";"ENTRADA";"OUTROS    ";"CUBA                                    ";1
"RS";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";6
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";6
"RS";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"RS";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";9
"RS";"ENTRADA";"OUTROS    ";"CHINA                                   ";124
"RS";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";2
"RS";"ENTRADA";"TEMPORÁRIO";"ARGENTINA                               ";1
"RS";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";3
"RS";"ENTRADA";"TEMPORÁRIO";"EL SALVADOR                             ";1
"RS";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";4
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";6137
"RS";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";571
"RS";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";2
"RS";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";1
"RS";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";2
"RS";"SAIDA  ";"PERMANENTE";"CAZAQUISTÃO                             ";1
"RS";"SAIDA  ";"PERMANENTE";"CHILE                                   ";7
"RS";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";22
"RS";"SAIDA  ";"PERMANENTE";"COSTA RICA                              ";4
"RS";"SAIDA  ";"PERMANENTE";"CUBA                                    ";17
"RS";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";3
"RS";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";6
"RS";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";6
"RS";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";4
"RS";"SAIDA  ";"PERMANENTE";"GUINÉ                                   ";1
"RS";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";1
"RS";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";9
"RS";"SAIDA  ";"PERMANENTE";"JAMAICA                                 ";1
"RS";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";1
"RS";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";2
"RS";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";5
"RS";"SAIDA  ";"PERMANENTE";"PERU                                    ";4
"RS";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";8
"RS";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";1
"RS";"SAIDA  ";"PERMANENTE";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"RS";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";1
"RS";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";5
"RS";"SAIDA  ";"PERMANENTE";"TAIWAN                                  ";1
"RS";"SAIDA  ";"PERMANENTE";"UCRÂNIA                                 ";1
"RS";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";384
"RS";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";28
"RS";"SAIDA  ";"VISITANTE ";"AFEGANISTÃO                             ";3
"RS";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";2
"RS";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";34
"RS";"SAIDA  ";"VISITANTE ";"ANDORRA                                 ";2
"RS";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";1
"RS";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";43616
"RS";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";2
"RS";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";2
"RS";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";2
"RS";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";41
"RS";"SAIDA  ";"VISITANTE ";"BRASIL                                  ";2
"RS";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";12
"RS";"SAIDA  ";"VISITANTE ";"CHILE                                   ";72
"RS";"SAIDA  ";"VISITANTE ";"CHINA                                   ";1
"RS";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";121
"RS";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";5
"RS";"SAIDA  ";"VISITANTE ";"CUBA                                    ";35
"RS";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";1
"RS";"SAIDA  ";"VISITANTE ";"DOMINICA                                ";2
"RS";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";1
"RS";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";44
"RS";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";57
"RS";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";124
"RS";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";1
"RS";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";45
"RS";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"RS";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";15
"RS";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";4
"RS";"SAIDA  ";"VISITANTE ";"HAITI                                   ";1
"RS";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";3
"RS";"SAIDA  ";"VISITANTE ";"ILHAS MARIANAS                          ";1
