UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
RJ;SAIDA  ;VISITANTE ;MARROCOS                                ;1
RJ;SAIDA  ;VISITANTE ;MÉXICO                                  ;24
RJ;SAIDA  ;VISITANTE ;NICARÁGUA                               ;2
RJ;SAIDA  ;VISITANTE ;NORUEGA                                 ;3
RJ;SAIDA  ;VISITANTE ;PANAMÁ                                  ;3
RJ;SAIDA  ;VISITANTE ;PARAGUAI                                ;2
RJ;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;2
RJ;SAIDA  ;VISITANTE ;PERU                                    ;45
RJ;SAIDA  ;VISITANTE ;POLÔNIA                                 ;4
RJ;SAIDA  ;VISITANTE ;PORTUGAL                                ;9
RJ;SAIDA  ;VISITANTE ;REINO UNIDO                             ;1
RJ;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;1
RJ;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;1
RJ;SAIDA  ;VISITANTE ;RÚSSIA                                  ;17
RJ;SAIDA  ;VISITANTE ;SURINAME                                ;5
RJ;SAIDA  ;VISITANTE ;SUÉCIA                                  ;2
RJ;SAIDA  ;VISITANTE ;SUÍÇA                                   ;14
RJ;SAIDA  ;VISITANTE ;SÉRVIA                                  ;8
RJ;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;4
RJ;SAIDA  ;VISITANTE ;URUGUAI                                 ;1
RJ;SAIDA  ;VISITANTE ;VENEZUELA                               ;1
RJ;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;10
RJ;SAIDA  ;VISITANTE ;ÍNDIA                                   ;5
RJ;SAIDA  ;VISITANTE ;ARGENTINA                               ;2
RJ;SAIDA  ;VISITANTE ;CHILE                                   ;1
RJ;SAIDA  ;VISITANTE ;COLÔMBIA                                ;2
RJ;SAIDA  ;VISITANTE ;CROÁCIA                                 ;1
RJ;SAIDA  ;VISITANTE ;EQUADOR                                 ;7
RJ;SAIDA  ;VISITANTE ;ESPANHA                                 ;4
RJ;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;1
RJ;SAIDA  ;VISITANTE ;ITÁLIA                                  ;1
RJ;SAIDA  ;VISITANTE ;PERU                                    ;6
RJ;SAIDA  ;VISITANTE ;VENEZUELA                               ;1
RJ;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;1
RJ;SAIDA  ;OUTROS    ;BULGÁRIA                                ;4
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;4
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
RJ;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;21
RJ;SAIDA  ;OUTROS    ;CROÁCIA                                 ;4
RJ;SAIDA  ;OUTROS    ;DINAMARCA                               ;7
RJ;SAIDA  ;OUTROS    ;EL SALVADOR                             ;5
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;2
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;2
RJ;SAIDA  ;OUTROS    ;ESTÔNIA                                 ;1
RJ;SAIDA  ;OUTROS    ;FILIPINAS                               ;429
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;3
RJ;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;10
RJ;SAIDA  ;OUTROS    ;GRÉCIA                                  ;50
RJ;SAIDA  ;OUTROS    ;HONDURAS                                ;1
RJ;SAIDA  ;OUTROS    ;INDONÉSIA                               ;35
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;14
RJ;SAIDA  ;OUTROS    ;JAMAICA                                 ;1
RJ;SAIDA  ;OUTROS    ;JAPÃO                                   ;6
RJ;SAIDA  ;OUTROS    ;LETÔNIA                                 ;3
RJ;SAIDA  ;OUTROS    ;LITUÂNIA                                ;2
RJ;SAIDA  ;OUTROS    ;MALÁSIA                                 ;6
RJ;SAIDA  ;OUTROS    ;MARROCOS                                ;2
RJ;SAIDA  ;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;1
RJ;SAIDA  ;OUTROS    ;MÉXICO                                  ;1
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;3
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;2
RJ;SAIDA  ;OUTROS    ;PERU                                    ;5
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;16
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;11
RJ;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;33
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;70
RJ;SAIDA  ;OUTROS    ;SÍRIA                                   ;3
RJ;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;3
RJ;SAIDA  ;OUTROS    ;TURQUIA                                 ;11
RJ;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;191
RJ;SAIDA  ;OUTROS    ;URUGUAI                                 ;2
RJ;SAIDA  ;OUTROS    ;VENEZUELA                               ;1
RJ;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;17
RJ;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;1
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;3
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;1
RJ;SAIDA  ;OUTROS    ;MÉXICO                                  ;1
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;3
RJ;SAIDA  ;OUTROS    ;ANGOLA                                  ;3
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;7
RJ;SAIDA  ;OUTROS    ;ARÁBIA SAUDITA                          ;2
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;10
RJ;SAIDA  ;OUTROS    ;CABO VERDE                              ;1
RJ;SAIDA  ;OUTROS    ;CANADÁ                                  ;1
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;12
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;38
RJ;SAIDA  ;OUTROS    ;CUBA                                    ;3
RJ;SAIDA  ;OUTROS    ;EGITO                                   ;1
RJ;SAIDA  ;OUTROS    ;EQUADOR                                 ;14
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;8
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;52
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;16
RJ;SAIDA  ;OUTROS    ;GUINÉ BISSAU                            ;1
RJ;SAIDA  ;OUTROS    ;INDONÉSIA                               ;1
RJ;SAIDA  ;OUTROS    ;MÉXICO                                  ;13
RJ;SAIDA  ;OUTROS    ;NICARÁGUA                               ;2
RJ;SAIDA  ;OUTROS    ;PERU                                    ;2
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;1
RJ;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;2
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;1
RJ;SAIDA  ;OUTROS    ;SANTA LÚCIA                             ;1
RJ;SAIDA  ;OUTROS    ;SENEGAL                                 ;2
RJ;SAIDA  ;OUTROS    ;SUÉCIA                                  ;1
RJ;SAIDA  ;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;1
RJ;SAIDA  ;OUTROS    ;UGANDA                                  ;1
RJ;SAIDA  ;OUTROS    ;VIETNÃ                                  ;1
RJ;SAIDA  ;OUTROS    ;ZÂMBIA                                  ;1
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;1
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;10
RJ;SAIDA  ;OUTROS    ;ANGOLA                                  ;1
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;11
RJ;SAIDA  ;OUTROS    ;AZERBAIJÃO                              ;4
RJ;SAIDA  ;OUTROS    ;BENIN                                   ;1
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;8
RJ;SAIDA  ;OUTROS    ;CABO VERDE                              ;1
RJ;SAIDA  ;OUTROS    ;CAMARÕES                                ;1
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;9
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
RJ;SAIDA  ;OUTROS    ;COSTA DO MARFIM                         ;1
RJ;SAIDA  ;OUTROS    ;CUBA                                    ;1
RJ;SAIDA  ;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;1
RJ;SAIDA  ;OUTROS    ;EQUADOR                                 ;2
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;6
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;34
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;7
RJ;SAIDA  ;OUTROS    ;GABÃO                                   ;1
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;3
RJ;SAIDA  ;OUTROS    ;JAPÃO                                   ;1
RJ;SAIDA  ;OUTROS    ;LÍBANO                                  ;2
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;2
RJ;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;1
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
RJ;SAIDA  ;OUTROS    ;PERU                                    ;1
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;1
RJ;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;3
RJ;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;2
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;2
RJ;SAIDA  ;OUTROS    ;SENEGAL                                 ;1
RJ;SAIDA  ;OUTROS    ;SÉRVIA                                  ;1
RJ;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;1
RJ;SAIDA  ;OUTROS    ;URUGUAI                                 ;2
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;2
RJ;SAIDA  ;OUTROS    ;BANGLADESH                              ;3
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;174
RJ;SAIDA  ;OUTROS    ;BÉLGICA                                 ;1
RJ;SAIDA  ;OUTROS    ;CABO VERDE                              ;1
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;1
RJ;SAIDA  ;OUTROS    ;CROÁCIA                                 ;3
RJ;SAIDA  ;OUTROS    ;EL SALVADOR                             ;1
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;1
RJ;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;1
RJ;SAIDA  ;OUTROS    ;FILIPINAS                               ;944
RJ;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;6
RJ;SAIDA  ;OUTROS    ;GRÉCIA                                  ;10
RJ;SAIDA  ;OUTROS    ;HONDURAS                                ;2
RJ;SAIDA  ;OUTROS    ;INDONÉSIA                               ;2
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;2
RJ;SAIDA  ;OUTROS    ;LETÔNIA                                 ;3
RJ;SAIDA  ;OUTROS    ;MALÁSIA                                 ;1
RJ;SAIDA  ;OUTROS    ;MOÇAMBIQUE                              ;1
RJ;SAIDA  ;OUTROS    ;MYANMAR                                 ;34
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;2
RJ;SAIDA  ;OUTROS    ;PANAMÁ                                  ;1
RJ;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;12
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;7
RJ;SAIDA  ;OUTROS    ;PERU                                    ;15
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;4
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;1
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;43
RJ;SAIDA  ;OUTROS    ;SRI LANKA                               ;61
RJ;SAIDA  ;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;4
RJ;SAIDA  ;OUTROS    ;TURQUIA                                 ;1
RJ;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;28
RJ;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
RJ;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;3
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;429
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;145
RJ;SAIDA  ;OUTROS    ;ANGOLA                                  ;2
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;42
RJ;SAIDA  ;OUTROS    ;ARGÉLIA                                 ;4
RJ;SAIDA  ;OUTROS    ;ARMÊNIA                                 ;2
RJ;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;3
RJ;SAIDA  ;OUTROS    ;AZERBAIJÃO                              ;2
RJ;SAIDA  ;OUTROS    ;BARBADOS                                ;2
RJ;SAIDA  ;OUTROS    ;BELARUS                                 ;4
RJ;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;8
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;252
RJ;SAIDA  ;OUTROS    ;BULGÁRIA                                ;3
RJ;SAIDA  ;OUTROS    ;BÉLGICA                                 ;28
RJ;SAIDA  ;OUTROS    ;BÓSNIA E HERZEGOVINA                    ;4
RJ;SAIDA  ;OUTROS    ;CANADÁ                                  ;5
RJ;SAIDA  ;OUTROS    ;CAZAQUISTÃO                             ;2
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;948
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;225
RJ;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;4
RJ;SAIDA  ;OUTROS    ;COSTA RICA                              ;6
RJ;SAIDA  ;OUTROS    ;CROÁCIA                                 ;5
RJ;SAIDA  ;OUTROS    ;DINAMARCA                               ;1
RJ;SAIDA  ;OUTROS    ;EGITO                                   ;14
RJ;SAIDA  ;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;9
RJ;SAIDA  ;OUTROS    ;EQUADOR                                 ;7
RJ;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;12
RJ;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;3
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;171
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;549
RJ;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;2
RJ;SAIDA  ;OUTROS    ;FILIPINAS                               ;3
RJ;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;1
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;432
RJ;SAIDA  ;OUTROS    ;GRÉCIA                                  ;18
RJ;SAIDA  ;OUTROS    ;GÂMBIA                                  ;2
RJ;SAIDA  ;OUTROS    ;HONG KONG (R.A.E.)                      ;1
RJ;SAIDA  ;OUTROS    ;HUNGRIA                                 ;7
RJ;SAIDA  ;OUTROS    ;IRLANDA                                 ;8
RJ;SAIDA  ;OUTROS    ;ISRAEL                                  ;2
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;48
RJ;SAIDA  ;OUTROS    ;JAMAICA                                 ;2
RJ;SAIDA  ;OUTROS    ;JAPÃO                                   ;6
RJ;SAIDA  ;OUTROS    ;LITUÂNIA                                ;7
RJ;SAIDA  ;OUTROS    ;LÍBANO                                  ;12
RJ;SAIDA  ;OUTROS    ;MACEDÔNIA                               ;2
RJ;SAIDA  ;OUTROS    ;MALÁSIA                                 ;4
RJ;SAIDA  ;OUTROS    ;MARROCOS                                ;8
RJ;SAIDA  ;OUTROS    ;MAURÍCIO                                ;1
RJ;SAIDA  ;OUTROS    ;MÉXICO                                  ;8
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;4
RJ;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;2
RJ;SAIDA  ;OUTROS    ;PANAMÁ                                  ;272
RJ;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;2
RJ;SAIDA  ;OUTROS    ;PARAGUAI                                ;6
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;324
RJ;SAIDA  ;OUTROS    ;PERU                                    ;186
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;21
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;580
RJ;SAIDA  ;OUTROS    ;QUÊNIA                                  ;9
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;225
RJ;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;2
RJ;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;1
RJ;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;26
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;22
RJ;SAIDA  ;OUTROS    ;SEYCHELLES                              ;4
RJ;SAIDA  ;OUTROS    ;SUÉCIA                                  ;6
RJ;SAIDA  ;OUTROS    ;SUÍÇA                                   ;4
RJ;SAIDA  ;OUTROS    ;SÃO CRISTOVÃO E NEVIS                   ;1
RJ;SAIDA  ;OUTROS    ;SÉRVIA                                  ;13
RJ;SAIDA  ;OUTROS    ;SÍRIA                                   ;4
RJ;SAIDA  ;OUTROS    ;TUNÍSIA                                 ;6
RJ;SAIDA  ;OUTROS    ;TURQUIA                                 ;6
RJ;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;13
RJ;SAIDA  ;OUTROS    ;URUGUAI                                 ;13
RJ;SAIDA  ;OUTROS    ;VENEZUELA                               ;13
RJ;SAIDA  ;OUTROS    ;ZIMBÁBUE                                ;1
RJ;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;7
RJ;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;14
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;16
RJ;SAIDA  ;OUTROS    ;ANGOLA                                  ;1
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;1
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;112
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
RJ;SAIDA  ;OUTROS    ;CUBA                                    ;1
RJ;SAIDA  ;OUTROS    ;HAITI                                   ;1
RJ;SAIDA  ;OUTROS    ;NIGÉRIA                                 ;2
RJ;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;2
