"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";28
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";2
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";6
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";3
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";283
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";9
"RJ";"ENTRADA";"OUTROS    ";"OMÃ                                     ";7
"RJ";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"ÁFRICA DO SUL                           ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";56
"RJ";"ENTRADA";"TEMPORÁRIO";"ANGOLA                                  ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"ARGENTINA                               ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"AUSTRÁLIA                               ";5
"RJ";"ENTRADA";"TEMPORÁRIO";"ÁUSTRIA                                 ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"AZERBAIJÃO                              ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"BÉLGICA                                 ";7
"RJ";"ENTRADA";"TEMPORÁRIO";"BULGÁRIA                                ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"CAMARÕES                                ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"CANADÁ                                  ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"CHILE                                   ";11
"RJ";"ENTRADA";"TEMPORÁRIO";"CHINA                                   ";33
"RJ";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";11
"RJ";"ENTRADA";"TEMPORÁRIO";"CORÉIA DO SUL                           ";5
"RJ";"ENTRADA";"TEMPORÁRIO";"COSTA DO MARFIM                         ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"COSTA RICA                              ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"CROÁCIA                                 ";5
"RJ";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"DINAMARCA                               ";9
"RJ";"ENTRADA";"TEMPORÁRIO";"EQUADOR                                 ";8
"RJ";"ENTRADA";"TEMPORÁRIO";"ESLOVÁQUIA                              ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";10
"RJ";"ENTRADA";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";65
"RJ";"ENTRADA";"TEMPORÁRIO";"FILIPINAS                               ";59
"RJ";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";70
"RJ";"ENTRADA";"TEMPORÁRIO";"GRÉCIA                                  ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"GUATEMALA                               ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"HAITI                                   ";5
"RJ";"ENTRADA";"TEMPORÁRIO";"ÍNDIA                                   ";27
"RJ";"ENTRADA";"TEMPORÁRIO";"INDONÉSIA                               ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"IRÃ                                     ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";18
"RJ";"ENTRADA";"TEMPORÁRIO";"JAPÃO                                   ";5
"RJ";"ENTRADA";"TEMPORÁRIO";"LETÔNIA                                 ";5
"RJ";"ENTRADA";"TEMPORÁRIO";"MALÁSIA                                 ";30
"RJ";"ENTRADA";"TEMPORÁRIO";"MARROCOS                                ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"MÉXICO                                  ";10
"RJ";"ENTRADA";"TEMPORÁRIO";"NICARÁGUA                               ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"NIGÉRIA                                 ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"NORUEGA                                 ";32
"RJ";"ENTRADA";"TEMPORÁRIO";"NOVA ZELÂNDIA                           ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"PAÍSES BAIXOS                           ";10
"RJ";"ENTRADA";"TEMPORÁRIO";"PERU                                    ";7
"RJ";"ENTRADA";"TEMPORÁRIO";"POLÔNIA                                 ";40
"RJ";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";20
"RJ";"ENTRADA";"TEMPORÁRIO";"REINO UNIDO                             ";68
"RJ";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA CENTRO AFRICANA               ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA DOMINICANA                    ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA TCHECA                        ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"ROMÊNIA                                 ";20
"RJ";"ENTRADA";"TEMPORÁRIO";"SENEGAL                                 ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"SÉRVIA                                  ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"SINGAPURA                               ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"SUÉCIA                                  ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"SUÍÇA                                   ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"TAILÂNDIA                               ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"TANZÂNIA                                ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"TRINIDAD E TOBAGO                       ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"UCRÂNIA                                 ";19
"RJ";"ENTRADA";"TEMPORÁRIO";"VENEZUELA                               ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"VIETNÃ                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";70050
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"RJ";"SAIDA  ";"PERMANENTE";"ÁFRICA DO SUL                           ";12
"RJ";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";164
"RJ";"SAIDA  ";"PERMANENTE";"ANGOLA                                  ";7
"RJ";"SAIDA  ";"PERMANENTE";"ANTILHAS HOLANDESAS                     ";1
"RJ";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";654
"RJ";"SAIDA  ";"PERMANENTE";"ARMÊNIA                                 ";1
"RJ";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";17
"RJ";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";11
"RJ";"SAIDA  ";"PERMANENTE";"BELARUS                                 ";1
"RJ";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";31
"RJ";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";13
"RJ";"SAIDA  ";"PERMANENTE";"BULGÁRIA                                ";5
"RJ";"SAIDA  ";"PERMANENTE";"CAMARÕES                                ";1
"RJ";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";32
"RJ";"SAIDA  ";"PERMANENTE";"CAZAQUISTÃO                             ";2
"RJ";"SAIDA  ";"PERMANENTE";"CHILE                                   ";150
"RJ";"SAIDA  ";"PERMANENTE";"CHINA                                   ";139
"RJ";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";167
"RJ";"SAIDA  ";"PERMANENTE";"CONGO                                   ";1
"RJ";"SAIDA  ";"PERMANENTE";"CORÉIA DO SUL                           ";4
"RJ";"SAIDA  ";"PERMANENTE";"COSTA DO MARFIM                         ";2
"RJ";"SAIDA  ";"PERMANENTE";"COSTA RICA                              ";2
"RJ";"SAIDA  ";"PERMANENTE";"CROÁCIA                                 ";23
"RJ";"SAIDA  ";"PERMANENTE";"CUBA                                    ";18
"RJ";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";28
"RJ";"SAIDA  ";"PERMANENTE";"EGITO                                   ";5
"RJ";"SAIDA  ";"PERMANENTE";"EL SALVADOR                             ";1
"RJ";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";37
"RJ";"SAIDA  ";"PERMANENTE";"ESLOVÊNIA                               ";3
"RJ";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";185
"RJ";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";316
"RJ";"SAIDA  ";"PERMANENTE";"FILIPINAS                               ";46
"RJ";"SAIDA  ";"PERMANENTE";"FINLÂNDIA                               ";7
"RJ";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";433
"RJ";"SAIDA  ";"PERMANENTE";"GABÃO                                   ";1
"RJ";"SAIDA  ";"PERMANENTE";"GANA                                    ";2
"RJ";"SAIDA  ";"PERMANENTE";"GEÓRGIA                                 ";1
"RJ";"SAIDA  ";"PERMANENTE";"GRÉCIA                                  ";6
"RJ";"SAIDA  ";"PERMANENTE";"GUATEMALA                               ";1
"RJ";"SAIDA  ";"PERMANENTE";"HAITI                                   ";4
"RJ";"SAIDA  ";"PERMANENTE";"HONDURAS                                ";3
"RJ";"SAIDA  ";"PERMANENTE";"HUNGRIA                                 ";2
"RJ";"SAIDA  ";"PERMANENTE";"ÍNDIA                                   ";49
"RJ";"SAIDA  ";"PERMANENTE";"INDONÉSIA                               ";8
"RJ";"SAIDA  ";"PERMANENTE";"IRÃ                                     ";2
"RJ";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";19
"RJ";"SAIDA  ";"PERMANENTE";"ISLÂNDIA                                ";2
"RJ";"SAIDA  ";"PERMANENTE";"ISRAEL                                  ";7
"RJ";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";190
"RJ";"SAIDA  ";"PERMANENTE";"JAMAICA                                 ";1
"RJ";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";46
"RJ";"SAIDA  ";"PERMANENTE";"LETÔNIA                                 ";12
"RJ";"SAIDA  ";"PERMANENTE";"LÍBANO                                  ";10
"RJ";"SAIDA  ";"PERMANENTE";"LITUÂNIA                                ";9
"RJ";"SAIDA  ";"PERMANENTE";"MACEDÔNIA                               ";1
"RJ";"SAIDA  ";"PERMANENTE";"MALÁSIA                                 ";21
"RJ";"SAIDA  ";"PERMANENTE";"MAURÍCIO                                ";1
"RJ";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";50
"RJ";"SAIDA  ";"PERMANENTE";"MONTENEGRO                              ";2
"RJ";"SAIDA  ";"PERMANENTE";"NICARÁGUA                               ";1
"RJ";"SAIDA  ";"PERMANENTE";"NIGÉRIA                                 ";3
"RJ";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";120
"RJ";"SAIDA  ";"PERMANENTE";"NOVA ZELÂNDIA                           ";4
"RJ";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";91
"RJ";"SAIDA  ";"PERMANENTE";"PANAMÁ                                  ";6
"RJ";"SAIDA  ";"PERMANENTE";"PAQUISTÃO                               ";1
"RJ";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";14
"RJ";"SAIDA  ";"PERMANENTE";"PERU                                    ";225
"RJ";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";125
"RJ";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";632
"RJ";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";337
"RJ";"SAIDA  ";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";10
"RJ";"SAIDA  ";"PERMANENTE";"REPÚBLICA TCHECA                        ";4
"RJ";"SAIDA  ";"PERMANENTE";"ROMÊNIA                                 ";41
"RJ";"SAIDA  ";"PERMANENTE";"RÚSSIA                                  ";35
"RJ";"SAIDA  ";"PERMANENTE";"SÃO TOMÉ E PRÍNCIPE                     ";1
"RJ";"SAIDA  ";"PERMANENTE";"SÉRVIA                                  ";4
"RJ";"SAIDA  ";"PERMANENTE";"SINGAPURA                               ";6
"RJ";"SAIDA  ";"PERMANENTE";"SÍRIA                                   ";6
"RJ";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";21
"RJ";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";44
"RJ";"SAIDA  ";"PERMANENTE";"SURINAME                                ";2
"RJ";"SAIDA  ";"PERMANENTE";"TAILÂNDIA                               ";13
"RJ";"SAIDA  ";"PERMANENTE";"TAIWAN                                  ";1
"RJ";"SAIDA  ";"PERMANENTE";"TRINIDAD E TOBAGO                       ";1
"RJ";"SAIDA  ";"PERMANENTE";"TUNÍSIA                                 ";1
"RJ";"SAIDA  ";"PERMANENTE";"TURQUIA                                 ";2
"RJ";"SAIDA  ";"PERMANENTE";"UCRÂNIA                                 ";30
"RJ";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";44
"RJ";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";84
"RJ";"SAIDA  ";"PERMANENTE";"VIETNÃ                                  ";1
"RJ";"SAIDA  ";"PERMANENTE";"ZIMBÁBUE                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"AFEGANISTÃO                             ";3
"RJ";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";32
"RJ";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";4
"RJ";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";918
"RJ";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";7
"RJ";"SAIDA  ";"VISITANTE ";"ANTILHAS HOLANDESAS                     ";1
"RJ";"SAIDA  ";"VISITANTE ";"ARÁBIA SAUDITA                          ";11
"RJ";"SAIDA  ";"VISITANTE ";"ARGÉLIA                                 ";7
"RJ";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";20811
"RJ";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";11
"RJ";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";329
"RJ";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";118
"RJ";"SAIDA  ";"VISITANTE ";"AZERBAIJÃO                              ";2
"RJ";"SAIDA  ";"VISITANTE ";"BAHAMAS                                 ";3
"RJ";"SAIDA  ";"VISITANTE ";"BARBADOS                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";7
"RJ";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";239
"RJ";"SAIDA  ";"VISITANTE ";"BELIZE                                  ";3
"RJ";"SAIDA  ";"VISITANTE ";"BENIN                                   ";2
"RJ";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";74
"RJ";"SAIDA  ";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";4
"RJ";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";18
"RJ";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";2
"RJ";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";4
"RJ";"SAIDA  ";"VISITANTE ";"CAMBOJA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";317
"RJ";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";2
"RJ";"SAIDA  ";"VISITANTE ";"CHILE                                   ";19291
"RJ";"SAIDA  ";"VISITANTE ";"CHINA                                   ";143
"RJ";"SAIDA  ";"VISITANTE ";"CHIPRE                                  ";9
"RJ";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1848
"RJ";"SAIDA  ";"VISITANTE ";"CONGO                                   ";1
"RJ";"SAIDA  ";"VISITANTE ";"CORÉIA DO NORTE                         ";1
"RJ";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";78
"RJ";"SAIDA  ";"VISITANTE ";"COSTA DO MARFIM                         ";1
"RJ";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";259
"RJ";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";11
"RJ";"SAIDA  ";"VISITANTE ";"CUBA                                    ";20
"RJ";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";177
"RJ";"SAIDA  ";"VISITANTE ";"EGITO                                   ";9
"RJ";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";45
"RJ";"SAIDA  ";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";8
"RJ";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";425
"RJ";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";30
"RJ";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";14
"RJ";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";696
"RJ";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";5923
"RJ";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";4
"RJ";"SAIDA  ";"VISITANTE ";"ETIÓPIA                                 ";2
"RJ";"SAIDA  ";"VISITANTE ";"FIJI                                    ";2
"RJ";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";42
"RJ";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";52
"RJ";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";2341
"RJ";"SAIDA  ";"VISITANTE ";"GABÃO                                   ";6
"RJ";"SAIDA  ";"VISITANTE ";"GANA                                    ";2
"RJ";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";68
"RJ";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";211
"RJ";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";5
"RJ";"SAIDA  ";"VISITANTE ";"HAITI                                   ";5
