"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";71
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";169
"SP";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";15
"SP";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";3
"SP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";34
"SP";"ENTRADA";"VISITANTE ";"GANA                                    ";1
"SP";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";6
"SP";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";1
"SP";"ENTRADA";"VISITANTE ";"GUINÉ                                   ";1
"SP";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";1
"SP";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";4
"SP";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";24
"SP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";61
"SP";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";10
"SP";"ENTRADA";"VISITANTE ";"KUWAIT                                  ";1
"SP";"ENTRADA";"VISITANTE ";"LÍBANO                                  ";3
"SP";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";1
"SP";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";51
"SP";"ENTRADA";"VISITANTE ";"MOÇAMBIQUE                              ";5
"SP";"ENTRADA";"VISITANTE ";"MYANMAR                                 ";2
"SP";"ENTRADA";"VISITANTE ";"NEPAL                                   ";1
"SP";"ENTRADA";"VISITANTE ";"NIGÉRIA                                 ";2
"SP";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";2
"SP";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"SP";"ENTRADA";"VISITANTE ";"OMÃ                                     ";1
"SP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";14
"SP";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";1
"SP";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";19
"SP";"ENTRADA";"VISITANTE ";"PERU                                    ";13
"SP";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";11
"SP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";58
"SP";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";9
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";2
"SP";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";16
"SP";"ENTRADA";"VISITANTE ";"SÉRVIA                                  ";1
"SP";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";2
"SP";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";13
"SP";"ENTRADA";"VISITANTE ";"TUNÍSIA                                 ";3
"SP";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";10
"SP";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";30
"SP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";9
"SP";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";2
"SP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";44
"SP";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";82
"SP";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"BANGLADESH                              ";1
"SP";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";167
"SP";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";1
"SP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";4
"SP";"ENTRADA";"VISITANTE ";"CAZAQUISTÃO                             ";1
"SP";"ENTRADA";"VISITANTE ";"CHILE                                   ";9
"SP";"ENTRADA";"VISITANTE ";"CHINA                                   ";3
"SP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";7
"SP";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";18
"SP";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";1
"SP";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";2
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";37
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";42
"SP";"ENTRADA";"VISITANTE ";"ETIÓPIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";11
"SP";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";3
"SP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";10
"SP";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";1
"SP";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";1
"SP";"ENTRADA";"VISITANTE ";"HONDURAS                                ";1
"SP";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";1
"SP";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";4
"SP";"ENTRADA";"VISITANTE ";"IRÃ                                     ";4
"SP";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";2
"SP";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";1
"SP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";8
"SP";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";7
"SP";"ENTRADA";"VISITANTE ";"LÍBANO                                  ";1
"SP";"ENTRADA";"VISITANTE ";"LIBÉRIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";1
"SP";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"MARROCOS                                ";1
"SP";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";3
"SP";"ENTRADA";"VISITANTE ";"NIGÉRIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";2
"SP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"SP";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";3
"SP";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";46
"SP";"ENTRADA";"VISITANTE ";"PERU                                    ";48
"SP";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";5
"SP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";1
"SP";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";4
"SP";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";34
"SP";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";6
"SP";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";24
"SP";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";6
"SP";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";12
"SP";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";32
"SP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";13
"SP";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";16
"SP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";2
"SP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";16
"SP";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";64
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"SP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";1
"SP";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";5
"SP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";5
"SP";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";51
"SP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";1
"SP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";3
"SP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";2
"SP";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";1
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";1
"SP";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";1
"SP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"SP";"ENTRADA";"OUTROS    ";"ALBÂNIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";7
"SP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";24
"SP";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"SP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";45
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";24
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";39
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";26
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";9
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";3
"SP";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";1
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";1
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";3
"SP";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1590
"SP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";12
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";34
"SP";"ENTRADA";"OUTROS    ";"HONDURAS                                ";2
"SP";"ENTRADA";"OUTROS    ";"ILHAS COOK                              ";1
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";467
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";41
"SP";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";14
"SP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";29
"SP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";6
"SP";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"MALDIVAS                                ";2
"SP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";91
"SP";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"SP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";3
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";5
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";59
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";2
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";33
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";62
"SP";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"SINGAPURA                               ";1
"SP";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";17
"SP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";21
"SP";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";4
"SP";"ENTRADA";"OUTROS    ";"TURCOMENISTÃO                           ";2
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";82
"SP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";238
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";6
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";4
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";4
"SP";"ENTRADA";"OUTROS    ";"GUINÉ                                   ";1
"SP";"ENTRADA";"OUTROS    ";"GUINÉ EQUATORIAL                        ";1
"SP";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";2
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";4
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";10
"SP";"ENTRADA";"OUTROS    ";"CAMARÕES                                ";4
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";2
"SP";"ENTRADA";"OUTROS    ";"COSTA DO MARFIM                         ";1
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";31
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";11
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";5
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";5
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";3
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";4
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";1
"SP";"ENTRADA";"OUTROS    ";"SINGAPURA                               ";1
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";2
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";2
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";3
"SP";"ENTRADA";"OUTROS    ";"ALBÂNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";4
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";6
"SP";"ENTRADA";"OUTROS    ";"ARÁBIA SAUDITA                          ";6
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";3
"SP";"ENTRADA";"OUTROS    ";"AZERBAIJÃO                              ";3
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";8
"SP";"ENTRADA";"OUTROS    ";"BURKINA FASO                            ";1
"SP";"ENTRADA";"OUTROS    ";"CAZAQUISTÃO                             ";1
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";1
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";2
"SP";"ENTRADA";"OUTROS    ";"CHIPRE                                  ";1
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";3
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";1
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";2
"SP";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";2
"SP";"ENTRADA";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";1
