"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";242
"RS";"SAIDA  ";"OUTROS    ";"PERU                                    ";4
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";345
"RS";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";2
"RS";"SAIDA  ";"OUTROS    ";"CUBA                                    ";5
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RS";"SAIDA  ";"OUTROS    ";"CUBA                                    ";2
"RS";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";3
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";18
"RS";"SAIDA  ";"OUTROS    ";"ARMÊNIA                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"CUBA                                    ";6
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";8
"RS";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"RS";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"RS";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"RS";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";3
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RS";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";1
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1312
"SC";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";35
"SC";"ENTRADA";"PERMANENTE";"CHILE                                   ";4
"SC";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";1
"SC";"ENTRADA";"PERMANENTE";"HAITI                                   ";1
"SC";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";1
"SC";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";41
"SC";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";1
"SC";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";254
"SC";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";1
"SC";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";1
"SC";"ENTRADA";"VISITANTE ";"CHILE                                   ";36
"SC";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";2
"SC";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1
"SC";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";2
"SC";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";2
"SC";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";4
"SC";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";1
"SC";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";3
"SC";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";1
"SC";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";1
"SC";"ENTRADA";"OUTROS    ";"CHILE                                   ";10
"SC";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";12
"SC";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";7
"SC";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"SC";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"SC";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";22
"SC";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SC";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";1
"SC";"ENTRADA";"OUTROS    ";"CHILE                                   ";22
"SC";"ENTRADA";"OUTROS    ";"CHINA                                   ";37
"SC";"ENTRADA";"OUTROS    ";"CHIPRE                                  ";1
"SC";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"SC";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"SC";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";156
"SC";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";7
"SC";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";91
"SC";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";8
"SC";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";7
"SC";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";3
"SC";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"SC";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";6
"SC";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";30
"SC";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";3
"SC";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SC";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";26
"SC";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";6
"SC";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"SC";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";4
"SC";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";49
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";4
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";10
"SC";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";1
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";234
"SC";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";2
"SC";"ENTRADA";"OUTROS    ";"CHILE                                   ";1
"SC";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";3
"SC";"ENTRADA";"OUTROS    ";"CHINA                                   ";31
"SC";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";5
"SC";"ENTRADA";"PERMANENTE";"CHILE                                   ";1
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";108
"SC";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";38
"SC";"SAIDA  ";"PERMANENTE";"CHILE                                   ";3
"SC";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";1
"SC";"SAIDA  ";"PERMANENTE";"PERU                                    ";1
"SC";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";58
"SC";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";2
"SC";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";3
"SC";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";1
"SC";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";542
"SC";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";1
"SC";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";1
"SC";"SAIDA  ";"VISITANTE ";"CHILE                                   ";232
"SC";"SAIDA  ";"VISITANTE ";"CHINA                                   ";1
"SC";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";4
"SC";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"SC";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";3
"SC";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1
"SC";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";1
"SC";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";3
"SC";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"SC";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";1
"SC";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";1
"SC";"SAIDA  ";"VISITANTE ";"UGANDA                                  ";3
"SC";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"SC";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";14
"SC";"SAIDA  ";"VISITANTE ";"                                        ";42
"SC";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2
"SC";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";3
"SC";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";1
"SC";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";24
"SC";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";2
"SC";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";1
"SC";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";29
"SC";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";2
"SC";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"SC";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SC";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"SC";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";13
"SC";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";2
"SC";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";8
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"SC";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SC";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";3
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";21
"SC";"SAIDA  ";"OUTROS    ";"CHILE                                   ";22
"SC";"SAIDA  ";"OUTROS    ";"CHINA                                   ";21
"SC";"SAIDA  ";"OUTROS    ";"CORÉIA DO NORTE                         ";2
"SC";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";1
"SC";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";5
"SC";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";160
"SC";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";4
"SC";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";1
"SC";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";123
"SC";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";20
"SC";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";3
"SC";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";3
"SC";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"SC";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SC";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";27
"SC";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";12
"SC";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";8
"SC";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";2
"SC";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";2
"SC";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";36
"SC";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6
"SC";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";287
"SC";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";3
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";317
"SC";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"SC";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"SC";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"SC";"SAIDA  ";"OUTROS    ";"CHINA                                   ";89
"SC";"SAIDA  ";"PERMANENTE";"CHILE                                   ";1
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";298
"SC";"SAIDA  ";"OUTROS    ";"                                        ";9
"SE";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";18
"SE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";20
"SE";"SAIDA  ";"OUTROS    ";"CHINA                                   ";38
"SE";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";1
"SE";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";1
"SP";"ENTRADA";"PERMANENTE";"AFEGANISTÃO                             ";3
"SP";"ENTRADA";"PERMANENTE";"ÁFRICA DO SUL                           ";23
"SP";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";125
"SP";"ENTRADA";"PERMANENTE";"ANGOLA                                  ";12
"SP";"ENTRADA";"PERMANENTE";"ARÁBIA SAUDITA                          ";1
"SP";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";506
"SP";"ENTRADA";"PERMANENTE";"ARMÊNIA                                 ";1
"SP";"ENTRADA";"PERMANENTE";"AUSTRÁLIA                               ";5
"SP";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";14
"SP";"ENTRADA";"PERMANENTE";"BAHAMAS                                 ";1
"SP";"ENTRADA";"PERMANENTE";"BANGLADESH                              ";28
"SP";"ENTRADA";"PERMANENTE";"BELARUS                                 ";1
"SP";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";21
"SP";"ENTRADA";"PERMANENTE";"BENIN                                   ";4
"SP";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";644
"SP";"ENTRADA";"PERMANENTE";"BÓSNIA E HERZEGOVINA                    ";1
"SP";"ENTRADA";"PERMANENTE";"BULGÁRIA                                ";4
"SP";"ENTRADA";"PERMANENTE";"BURKINA FASO                            ";1
"SP";"ENTRADA";"PERMANENTE";"BURUNDI                                 ";1
"SP";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";3
"SP";"ENTRADA";"PERMANENTE";"CAMARÕES                                ";6
"SP";"ENTRADA";"PERMANENTE";"CANADÁ                                  ";18
"SP";"ENTRADA";"PERMANENTE";"CHILE                                   ";243
"SP";"ENTRADA";"PERMANENTE";"CHINA                                   ";295
"SP";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";334
"SP";"ENTRADA";"PERMANENTE";"CONGO                                   ";3
"SP";"ENTRADA";"PERMANENTE";"CORÉIA DO SUL                           ";87
"SP";"ENTRADA";"PERMANENTE";"COSTA DO MARFIM                         ";1
"SP";"ENTRADA";"PERMANENTE";"COSTA RICA                              ";6
"SP";"ENTRADA";"PERMANENTE";"CROÁCIA                                 ";12
"SP";"ENTRADA";"PERMANENTE";"CUBA                                    ";51
"SP";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";12
"SP";"ENTRADA";"PERMANENTE";"EGITO                                   ";13
"SP";"ENTRADA";"PERMANENTE";"EL SALVADOR                             ";3
"SP";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";190
"SP";"ENTRADA";"PERMANENTE";"ESLOVÁQUIA                              ";2
"SP";"ENTRADA";"PERMANENTE";"ESLOVÊNIA                               ";2
"SP";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";129
"SP";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";445
"SP";"ENTRADA";"PERMANENTE";"ESTÔNIA                                 ";1
"SP";"ENTRADA";"PERMANENTE";"FILIPINAS                               ";45
"SP";"ENTRADA";"PERMANENTE";"FINLÂNDIA                               ";6
"SP";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";118
"SP";"ENTRADA";"PERMANENTE";"GÂMBIA                                  ";5
"SP";"ENTRADA";"PERMANENTE";"GANA                                    ";10
"SP";"ENTRADA";"PERMANENTE";"GEÓRGIA                                 ";1
"SP";"ENTRADA";"PERMANENTE";"GRÉCIA                                  ";2
"SP";"ENTRADA";"PERMANENTE";"GUATEMALA                               ";11
"SP";"ENTRADA";"PERMANENTE";"GUINÉ                                   ";4
"SP";"ENTRADA";"PERMANENTE";"GUINÉ BISSAU                            ";4
"SP";"ENTRADA";"PERMANENTE";"HAITI                                   ";180
"SP";"ENTRADA";"PERMANENTE";"HONDURAS                                ";9
"SP";"ENTRADA";"PERMANENTE";"HONG KONG (R.A.E.)                      ";1
"SP";"ENTRADA";"PERMANENTE";"HUNGRIA                                 ";3
"SP";"ENTRADA";"PERMANENTE";"IÊMEN                                   ";5
"SP";"ENTRADA";"PERMANENTE";"ÍNDIA                                   ";77
"SP";"ENTRADA";"PERMANENTE";"INDONÉSIA                               ";7
"SP";"ENTRADA";"PERMANENTE";"IRÃ                                     ";4
"SP";"ENTRADA";"PERMANENTE";"IRLANDA                                 ";6
"SP";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";22
