UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;6
RJ;SAIDA  ;OUTROS    ;EGITO                                   ;7
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;3
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;34
RJ;SAIDA  ;OUTROS    ;FILIPINAS                               ;1
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;7
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;7
RJ;SAIDA  ;OUTROS    ;JAPÃO                                   ;8
RJ;SAIDA  ;OUTROS    ;KUWAIT                                  ;1
RJ;SAIDA  ;OUTROS    ;LAOS                                    ;1
RJ;SAIDA  ;OUTROS    ;MACEDÔNIA                               ;1
RJ;SAIDA  ;OUTROS    ;MALAWI                                  ;1
RJ;SAIDA  ;OUTROS    ;MALDIVAS                                ;1
RJ;SAIDA  ;OUTROS    ;MÉXICO                                  ;2
RJ;SAIDA  ;OUTROS    ;NEPAL                                   ;1
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;3
RJ;SAIDA  ;OUTROS    ;PANAMÁ                                  ;1
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;3
RJ;SAIDA  ;OUTROS    ;PERU                                    ;2
RJ;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;1
RJ;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;1
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;1
RJ;SAIDA  ;OUTROS    ;SENEGAL                                 ;1
RJ;SAIDA  ;OUTROS    ;SUDÃO                                   ;1
RJ;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;1
RJ;SAIDA  ;OUTROS    ;URUGUAI                                 ;2
RJ;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;1
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;1
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;1
RJ;SAIDA  ;OUTROS    ;BANGLADESH                              ;7
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;30
RJ;SAIDA  ;OUTROS    ;BULGÁRIA                                ;2
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;1
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;2
RJ;SAIDA  ;OUTROS    ;CROÁCIA                                 ;8
RJ;SAIDA  ;OUTROS    ;EGITO                                   ;3
RJ;SAIDA  ;OUTROS    ;FILIPINAS                               ;931
RJ;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;62
RJ;SAIDA  ;OUTROS    ;GRÉCIA                                  ;11
RJ;SAIDA  ;OUTROS    ;HONDURAS                                ;3
RJ;SAIDA  ;OUTROS    ;INDONÉSIA                               ;7
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;12
RJ;SAIDA  ;OUTROS    ;MALÁSIA                                 ;5
RJ;SAIDA  ;OUTROS    ;MONTENEGRO                              ;1
RJ;SAIDA  ;OUTROS    ;MYANMAR                                 ;42
RJ;SAIDA  ;OUTROS    ;PANAMÁ                                  ;8
RJ;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;5
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;5
RJ;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;8
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;76
RJ;SAIDA  ;OUTROS    ;SRI LANKA                               ;18
RJ;SAIDA  ;OUTROS    ;TANZÂNIA                                ;10
RJ;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;49
RJ;SAIDA  ;OUTROS    ;VIETNÃ                                  ;17
RJ;SAIDA  ;OUTROS    ;ZIMBÁBUE                                ;1
RJ;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;1
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;525
RJ;SAIDA  ;OUTROS    ;ALBÂNIA                                 ;4
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;185
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;50
RJ;SAIDA  ;OUTROS    ;ARGÉLIA                                 ;2
RJ;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;10
RJ;SAIDA  ;OUTROS    ;BELARUS                                 ;6
RJ;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;8
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;272
RJ;SAIDA  ;OUTROS    ;BULGÁRIA                                ;5
RJ;SAIDA  ;OUTROS    ;BÉLGICA                                 ;29
RJ;SAIDA  ;OUTROS    ;BÓSNIA E HERZEGOVINA                    ;6
RJ;SAIDA  ;OUTROS    ;CANADÁ                                  ;5
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;855
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;2
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;213
RJ;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;2
RJ;SAIDA  ;OUTROS    ;COSTA RICA                              ;5
RJ;SAIDA  ;OUTROS    ;CROÁCIA                                 ;12
RJ;SAIDA  ;OUTROS    ;DINAMARCA                               ;1
RJ;SAIDA  ;OUTROS    ;EGITO                                   ;15
RJ;SAIDA  ;OUTROS    ;EL SALVADOR                             ;1
RJ;SAIDA  ;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;12
RJ;SAIDA  ;OUTROS    ;EQUADOR                                 ;4
RJ;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;2
RJ;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;2
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;189
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;576
RJ;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;5
RJ;SAIDA  ;OUTROS    ;FILIPINAS                               ;3
RJ;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;3
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;425
RJ;SAIDA  ;OUTROS    ;GRÉCIA                                  ;8
RJ;SAIDA  ;OUTROS    ;HUNGRIA                                 ;6
RJ;SAIDA  ;OUTROS    ;IRLANDA                                 ;18
RJ;SAIDA  ;OUTROS    ;ISLÂNDIA                                ;2
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;67
RJ;SAIDA  ;OUTROS    ;JAPÃO                                   ;4
RJ;SAIDA  ;OUTROS    ;JORDÂNIA                                ;2
RJ;SAIDA  ;OUTROS    ;LETÔNIA                                 ;4
RJ;SAIDA  ;OUTROS    ;LITUÂNIA                                ;3
RJ;SAIDA  ;OUTROS    ;LUXEMBURGO                              ;1
RJ;SAIDA  ;OUTROS    ;LÍBANO                                  ;22
RJ;SAIDA  ;OUTROS    ;MACEDÔNIA                               ;2
RJ;SAIDA  ;OUTROS    ;MALTA                                   ;2
RJ;SAIDA  ;OUTROS    ;MALÁSIA                                 ;2
RJ;SAIDA  ;OUTROS    ;MARROCOS                                ;10
RJ;SAIDA  ;OUTROS    ;MAURÍCIO                                ;4
RJ;SAIDA  ;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;2
RJ;SAIDA  ;OUTROS    ;MÉXICO                                  ;11
RJ;SAIDA  ;OUTROS    ;NICARÁGUA                               ;1
RJ;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;3
RJ;SAIDA  ;OUTROS    ;PANAMÁ                                  ;299
RJ;SAIDA  ;OUTROS    ;PARAGUAI                                ;8
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;347
RJ;SAIDA  ;OUTROS    ;PERU                                    ;185
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;20
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;621
RJ;SAIDA  ;OUTROS    ;QUIRGUISTÃO                             ;2
RJ;SAIDA  ;OUTROS    ;QUÊNIA                                  ;7
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;266
RJ;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;3
RJ;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;31
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;19
RJ;SAIDA  ;OUTROS    ;SRI LANKA                               ;6
RJ;SAIDA  ;OUTROS    ;SUÉCIA                                  ;4
RJ;SAIDA  ;OUTROS    ;SUÍÇA                                   ;1
RJ;SAIDA  ;OUTROS    ;SÉRVIA                                  ;20
RJ;SAIDA  ;OUTROS    ;TUNÍSIA                                 ;10
RJ;SAIDA  ;OUTROS    ;TURQUIA                                 ;6
RJ;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;15
RJ;SAIDA  ;OUTROS    ;URUGUAI                                 ;12
RJ;SAIDA  ;OUTROS    ;UZBEQUISTÃO                             ;4
RJ;SAIDA  ;OUTROS    ;VENEZUELA                               ;20
RJ;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;15
RJ;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;8
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;10
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;93
RJ;SAIDA  ;OUTROS    ;CAMARÕES                                ;3
RJ;SAIDA  ;OUTROS    ;LUXEMBURGO                              ;1
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;3
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;4
RJ;SAIDA  ;OUTROS    ;HUNGRIA                                 ;2
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;1
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;2
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;4
RJ;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;1
RJ;SAIDA  ;OUTROS    ;BÉLGICA                                 ;2
RJ;SAIDA  ;OUTROS    ;CANADÁ                                  ;2
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
RJ;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;2
RJ;SAIDA  ;OUTROS    ;CROÁCIA                                 ;1
RJ;SAIDA  ;OUTROS    ;EQUADOR                                 ;1
RJ;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;1
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;11
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;10
RJ;SAIDA  ;OUTROS    ;GRÉCIA                                  ;1
RJ;SAIDA  ;OUTROS    ;GUATEMALA                               ;1
RJ;SAIDA  ;OUTROS    ;IRLANDA                                 ;1
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;3
RJ;SAIDA  ;OUTROS    ;JAPÃO                                   ;2
RJ;SAIDA  ;OUTROS    ;MALÁSIA                                 ;1
RJ;SAIDA  ;OUTROS    ;MYANMAR                                 ;1
RJ;SAIDA  ;OUTROS    ;NIGÉRIA                                 ;1
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;12
RJ;SAIDA  ;OUTROS    ;PERU                                    ;1
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;4
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;11
RJ;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;2
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;1
RJ;SAIDA  ;OUTROS    ;TURQUIA                                 ;1
RJ;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;1
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;51
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;10
RJ;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;17
RJ;SAIDA  ;OUTROS    ;BÉLGICA                                 ;4
RJ;SAIDA  ;OUTROS    ;CABO VERDE                              ;2
RJ;SAIDA  ;OUTROS    ;CANADÁ                                  ;10
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;3
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;6
RJ;SAIDA  ;OUTROS    ;COSTA RICA                              ;1
RJ;SAIDA  ;OUTROS    ;DINAMARCA                               ;8
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;49
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;222
RJ;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;2
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;63
RJ;SAIDA  ;OUTROS    ;GUIANA                                  ;2
RJ;SAIDA  ;OUTROS    ;HUNGRIA                                 ;1
RJ;SAIDA  ;OUTROS    ;IRLANDA                                 ;6
RJ;SAIDA  ;OUTROS    ;ISRAEL                                  ;9
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;131
RJ;SAIDA  ;OUTROS    ;LUXEMBURGO                              ;1
RJ;SAIDA  ;OUTROS    ;MÉXICO                                  ;1
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;12
RJ;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;9
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;16
RJ;SAIDA  ;OUTROS    ;PERU                                    ;1
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;3
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;413
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;46
RJ;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;1
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;1
RJ;SAIDA  ;OUTROS    ;SUÉCIA                                  ;10
RJ;SAIDA  ;OUTROS    ;SUÍÇA                                   ;40
RJ;SAIDA  ;OUTROS    ;URUGUAI                                 ;2
RJ;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;9
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;222
RJ;SAIDA  ;OUTROS    ;FILIPINAS                               ;2
RJ;SAIDA  ;OUTROS    ;VIETNÃ                                  ;21
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;12
RJ;SAIDA  ;TEMPORÁRIO;ALEMANHA                                ;14
RJ;SAIDA  ;TEMPORÁRIO;ARGENTINA                               ;5
RJ;SAIDA  ;TEMPORÁRIO;AUSTRÁLIA                               ;3
RJ;SAIDA  ;TEMPORÁRIO;BOLÍVIA                                 ;1
RJ;SAIDA  ;TEMPORÁRIO;BÉLGICA                                 ;5
RJ;SAIDA  ;TEMPORÁRIO;BÓSNIA E HERZEGOVINA                    ;1
RJ;SAIDA  ;TEMPORÁRIO;CANADÁ                                  ;2
RJ;SAIDA  ;TEMPORÁRIO;CHILE                                   ;3
RJ;SAIDA  ;TEMPORÁRIO;CHINA                                   ;21
RJ;SAIDA  ;TEMPORÁRIO;COLÔMBIA                                ;10
RJ;SAIDA  ;TEMPORÁRIO;CROÁCIA                                 ;3
RJ;SAIDA  ;TEMPORÁRIO;DINAMARCA                               ;4
RJ;SAIDA  ;TEMPORÁRIO;EGITO                                   ;1
RJ;SAIDA  ;TEMPORÁRIO;EL SALVADOR                             ;2
RJ;SAIDA  ;TEMPORÁRIO;EQUADOR                                 ;1
RJ;SAIDA  ;TEMPORÁRIO;ESPANHA                                 ;8
RJ;SAIDA  ;TEMPORÁRIO;ESTADOS UNIDOS                          ;54
RJ;SAIDA  ;TEMPORÁRIO;FILIPINAS                               ;30
RJ;SAIDA  ;TEMPORÁRIO;FINLÂNDIA                               ;3
RJ;SAIDA  ;TEMPORÁRIO;FRANÇA                                  ;28
RJ;SAIDA  ;TEMPORÁRIO;GRÉCIA                                  ;4
RJ;SAIDA  ;TEMPORÁRIO;GUATEMALA                               ;3
RJ;SAIDA  ;TEMPORÁRIO;HAITI                                   ;1
RJ;SAIDA  ;TEMPORÁRIO;INDONÉSIA                               ;2
RJ;SAIDA  ;TEMPORÁRIO;IRLANDA                                 ;1
RJ;SAIDA  ;TEMPORÁRIO;ISLÂNDIA                                ;1
RJ;SAIDA  ;TEMPORÁRIO;ITÁLIA                                  ;9
RJ;SAIDA  ;TEMPORÁRIO;JAPÃO                                   ;5
RJ;SAIDA  ;TEMPORÁRIO;LETÔNIA                                 ;2
RJ;SAIDA  ;TEMPORÁRIO;LITUÂNIA                                ;1
RJ;SAIDA  ;TEMPORÁRIO;MALÁSIA                                 ;8
RJ;SAIDA  ;TEMPORÁRIO;MYANMAR                                 ;1
RJ;SAIDA  ;TEMPORÁRIO;MÉXICO                                  ;9
RJ;SAIDA  ;TEMPORÁRIO;NORUEGA                                 ;19
RJ;SAIDA  ;TEMPORÁRIO;PAÍSES BAIXOS                           ;11
RJ;SAIDA  ;TEMPORÁRIO;PERU                                    ;1
RJ;SAIDA  ;TEMPORÁRIO;POLÔNIA                                 ;26
RJ;SAIDA  ;TEMPORÁRIO;PORTUGAL                                ;21
RJ;SAIDA  ;TEMPORÁRIO;REINO UNIDO                             ;52
RJ;SAIDA  ;TEMPORÁRIO;ROMÊNIA                                 ;14
RJ;SAIDA  ;TEMPORÁRIO;RÚSSIA                                  ;2
RJ;SAIDA  ;TEMPORÁRIO;SINGAPURA                               ;1
RJ;SAIDA  ;TEMPORÁRIO;SUÉCIA                                  ;2
RJ;SAIDA  ;TEMPORÁRIO;SUÍÇA                                   ;2
RJ;SAIDA  ;TEMPORÁRIO;TAILÂNDIA                               ;2
RJ;SAIDA  ;TEMPORÁRIO;TAIWAN                                  ;1
RJ;SAIDA  ;TEMPORÁRIO;TRINIDAD E TOBAGO                       ;1
RJ;SAIDA  ;TEMPORÁRIO;UCRÂNIA                                 ;4
RJ;SAIDA  ;TEMPORÁRIO;VENEZUELA                               ;1
RJ;SAIDA  ;TEMPORÁRIO;ÁFRICA DO SUL                           ;1
RJ;SAIDA  ;TEMPORÁRIO;ÁUSTRIA                                 ;2
RJ;SAIDA  ;TEMPORÁRIO;ÍNDIA                                   ;9
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;#####
RN;ENTRADA;PERMANENTE;ALEMANHA                                ;11
RN;ENTRADA;PERMANENTE;ARGENTINA                               ;19
RN;ENTRADA;PERMANENTE;BÉLGICA                                 ;3
