"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";4
"RJ";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";5
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";10
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";7
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";7
"RJ";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";1
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";24
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"GANA                                    ";2
"RJ";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";9
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";5
"RJ";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";2
"RJ";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";8
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"SÃO CRISTOVÃO E NEVIS                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"SÃO TOMÉ E PRÍNCIPE                     ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";5
"RJ";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";3
"RJ";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MADAGASCAR                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";5
"RJ";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";4
"RJ";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";14
"RJ";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";95
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";7
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";29
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";30
"RJ";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";6
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";8
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";5
"RJ";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"FIJI                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";998
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";18
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";53
"RJ";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";12
"RJ";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";560
"RJ";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";131
"RJ";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";32
"RJ";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";6
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";4
"RJ";"SAIDA  ";"OUTROS    ";"MADAGASCAR                              ";12
"RJ";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";4
"RJ";"SAIDA  ";"OUTROS    ";"MAURÍCIO                                ";13
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";1
"RJ";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";31
"RJ";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";15
"RJ";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";1
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";48
"RJ";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";5
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";12
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";25
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";11
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";3
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";59
"RJ";"SAIDA  ";"OUTROS    ";"RUANDA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";101
"RJ";"SAIDA  ";"OUTROS    ";"SAMOA OCIDENTAL                         ";14
"RJ";"SAIDA  ";"OUTROS    ";"SÃO VICENTE E GRANADINAS                ";23
"RJ";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";25
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";6
"RJ";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";82
"RJ";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";127
"RJ";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";40
"RJ";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";234
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";32
"RJ";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";28
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";20
"RJ";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";211
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";230
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";184
"RJ";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";2
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";4
"RJ";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";23
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";532
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";394
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";20
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MAURÍCIO                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";337
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";221
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";72
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";489
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";185
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";2
"RJ";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";9
"RJ";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";6
"RJ";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";66
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";4
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";2
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";6
"RJ";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";8
"RJ";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";27
"RJ";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";7
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";5
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";5
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";5
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";3
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";8
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";130
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";6
"RJ";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";7
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";17
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";21
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";3
"RJ";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";4
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";84
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";315
"RJ";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";94
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";11
"RJ";"SAIDA  ";"OUTROS    ";"ISLÂNDIA                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";29
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";240
"RJ";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";4
"RJ";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";4
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";12
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";19
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";2
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";6
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";550
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";179
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";18
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";47
"RJ";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";292
"RJ";"SAIDA  ";"TEMPORÁRIO";"ÁFRICA DO SUL                           ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ALEMANHA                                ";8
"RJ";"SAIDA  ";"TEMPORÁRIO";"ANGOLA                                  ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ARGENTINA                               ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"AUSTRÁLIA                               ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"ÁUSTRIA                                 ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"BÉLGICA                                 ";5
"RJ";"SAIDA  ";"TEMPORÁRIO";"BOLÍVIA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"BULGÁRIA                                ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"CANADÁ                                  ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"CHILE                                   ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"CHINA                                   ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";7
"RJ";"SAIDA  ";"TEMPORÁRIO";"CROÁCIA                                 ";8
"RJ";"SAIDA  ";"TEMPORÁRIO";"DINAMARCA                               ";13
"RJ";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";39
"RJ";"SAIDA  ";"TEMPORÁRIO";"ESTÔNIA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"FILIPINAS                               ";33
"RJ";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";32
"RJ";"SAIDA  ";"TEMPORÁRIO";"GEÓRGIA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"GRÉCIA                                  ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ÍNDIA                                   ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"IRÃ                                     ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"IRLANDA                                 ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"ISLÂNDIA                                ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";9
"RJ";"SAIDA  ";"TEMPORÁRIO";"JAPÃO                                   ";8
"RJ";"SAIDA  ";"TEMPORÁRIO";"LETÔNIA                                 ";5
"RJ";"SAIDA  ";"TEMPORÁRIO";"LITUÂNIA                                ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"LUXEMBURGO                              ";1
