UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;SAIDA  ;OUTROS    ;MÉXICO                                  ;3
SP;SAIDA  ;OUTROS    ;NEPAL                                   ;1
SP;SAIDA  ;OUTROS    ;NIGÉRIA                                 ;4
SP;SAIDA  ;OUTROS    ;NORUEGA                                 ;1
SP;SAIDA  ;OUTROS    ;OMÃ                                     ;1
SP;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;11
SP;SAIDA  ;OUTROS    ;PARAGUAI                                ;2
SP;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
SP;SAIDA  ;OUTROS    ;PERU                                    ;1
SP;SAIDA  ;OUTROS    ;PORTUGAL                                ;3
SP;SAIDA  ;OUTROS    ;QUÊNIA                                  ;5
SP;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;1
SP;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;1
SP;SAIDA  ;OUTROS    ;RÚSSIA                                  ;11
SP;SAIDA  ;OUTROS    ;SENEGAL                                 ;1
SP;SAIDA  ;OUTROS    ;SERRA LEOA                              ;1
SP;SAIDA  ;OUTROS    ;SINGAPURA                               ;7
SP;SAIDA  ;OUTROS    ;SRI LANKA                               ;1
SP;SAIDA  ;OUTROS    ;SUDÃO                                   ;1
SP;SAIDA  ;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;1
SP;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;4
SP;SAIDA  ;OUTROS    ;TANZÂNIA                                ;2
SP;SAIDA  ;OUTROS    ;TOGO                                    ;1
SP;SAIDA  ;OUTROS    ;TURQUIA                                 ;15
SP;SAIDA  ;OUTROS    ;UGANDA                                  ;2
SP;SAIDA  ;OUTROS    ;URUGUAI                                 ;4
SP;SAIDA  ;OUTROS    ;UZBEQUISTÃO                             ;1
SP;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
SP;SAIDA  ;OUTROS    ;VIETNÃ                                  ;9
SP;SAIDA  ;OUTROS    ;ZIMBÁBUE                                ;1
SP;SAIDA  ;OUTROS    ;ZÂMBIA                                  ;3
SP;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;13
SP;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;1
SP;SAIDA  ;OUTROS    ;ÍNDIA                                   ;25
SP;SAIDA  ;OUTROS    ;ALEMANHA                                ;22
SP;SAIDA  ;OUTROS    ;ANGOLA                                  ;36
SP;SAIDA  ;OUTROS    ;ARGENTINA                               ;27
SP;SAIDA  ;OUTROS    ;ARÁBIA SAUDITA                          ;1
SP;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;6
SP;SAIDA  ;OUTROS    ;AZERBAIJÃO                              ;2
SP;SAIDA  ;OUTROS    ;BANGLADESH                              ;3
SP;SAIDA  ;OUTROS    ;BARBADOS                                ;2
SP;SAIDA  ;OUTROS    ;BELIZE                                  ;1
SP;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;18
SP;SAIDA  ;OUTROS    ;BRASIL                                  ;30
SP;SAIDA  ;OUTROS    ;BURKINA FASO                            ;6
SP;SAIDA  ;OUTROS    ;BÉLGICA                                 ;9
SP;SAIDA  ;OUTROS    ;CABO VERDE                              ;2
SP;SAIDA  ;OUTROS    ;CAMBOJA                                 ;4
SP;SAIDA  ;OUTROS    ;CANADÁ                                  ;6
SP;SAIDA  ;OUTROS    ;CHILE                                   ;16
SP;SAIDA  ;OUTROS    ;CHINA                                   ;33
SP;SAIDA  ;OUTROS    ;COLÔMBIA                                ;9
SP;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;11
SP;SAIDA  ;OUTROS    ;CUBA                                    ;3
SP;SAIDA  ;OUTROS    ;EGITO                                   ;6
SP;SAIDA  ;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;6
SP;SAIDA  ;OUTROS    ;EQUADOR                                 ;7
SP;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;1
SP;SAIDA  ;OUTROS    ;ESPANHA                                 ;15
SP;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;110
SP;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;3
SP;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;4
SP;SAIDA  ;OUTROS    ;FRANÇA                                  ;35
SP;SAIDA  ;OUTROS    ;GABÃO                                   ;1
SP;SAIDA  ;OUTROS    ;GANA                                    ;3
SP;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;4
SP;SAIDA  ;OUTROS    ;GRÉCIA                                  ;2
SP;SAIDA  ;OUTROS    ;GUINÉ EQUATORIAL                        ;1
SP;SAIDA  ;OUTROS    ;HAITI                                   ;2
SP;SAIDA  ;OUTROS    ;HUNGRIA                                 ;5
SP;SAIDA  ;OUTROS    ;INDONÉSIA                               ;1
SP;SAIDA  ;OUTROS    ;IRLANDA                                 ;1
SP;SAIDA  ;OUTROS    ;IRÃ                                     ;5
SP;SAIDA  ;OUTROS    ;ISRAEL                                  ;18
SP;SAIDA  ;OUTROS    ;ITÁLIA                                  ;22
SP;SAIDA  ;OUTROS    ;JAPÃO                                   ;10
SP;SAIDA  ;OUTROS    ;LITUÂNIA                                ;2
SP;SAIDA  ;OUTROS    ;MALI                                    ;1
SP;SAIDA  ;OUTROS    ;MOÇAMBIQUE                              ;5
SP;SAIDA  ;OUTROS    ;MÉXICO                                  ;14
SP;SAIDA  ;OUTROS    ;NAMÍBIA                                 ;3
SP;SAIDA  ;OUTROS    ;NIGÉRIA                                 ;1
SP;SAIDA  ;OUTROS    ;NORUEGA                                 ;6
SP;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;1
SP;SAIDA  ;OUTROS    ;OMÃ                                     ;1
SP;SAIDA  ;OUTROS    ;PANAMÁ                                  ;1
SP;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;3
SP;SAIDA  ;OUTROS    ;PARAGUAI                                ;14
SP;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;4
SP;SAIDA  ;OUTROS    ;PERU                                    ;8
SP;SAIDA  ;OUTROS    ;POLÔNIA                                 ;1
SP;SAIDA  ;OUTROS    ;PORTUGAL                                ;9
SP;SAIDA  ;OUTROS    ;QUÊNIA                                  ;3
SP;SAIDA  ;OUTROS    ;REINO UNIDO                             ;21
SP;SAIDA  ;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;6
SP;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;6
SP;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;3
SP;SAIDA  ;OUTROS    ;RÚSSIA                                  ;20
SP;SAIDA  ;OUTROS    ;SAN MARINO                              ;2
SP;SAIDA  ;OUTROS    ;SENEGAL                                 ;5
SP;SAIDA  ;OUTROS    ;SEYCHELLES                              ;1
SP;SAIDA  ;OUTROS    ;SINGAPURA                               ;2
SP;SAIDA  ;OUTROS    ;SOMÁLIA                                 ;1
SP;SAIDA  ;OUTROS    ;SRI LANKA                               ;1
SP;SAIDA  ;OUTROS    ;SUÍÇA                                   ;10
SP;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;6
SP;SAIDA  ;OUTROS    ;TANZÂNIA                                ;3
SP;SAIDA  ;OUTROS    ;TURQUIA                                 ;6
SP;SAIDA  ;OUTROS    ;URUGUAI                                 ;11
SP;SAIDA  ;OUTROS    ;VATICANO                                ;3
SP;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
SP;SAIDA  ;OUTROS    ;VIETNÃ                                  ;1
SP;SAIDA  ;OUTROS    ;ZIMBÁBUE                                ;1
SP;SAIDA  ;OUTROS    ;ZÂMBIA                                  ;5
SP;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;19
SP;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;2
SP;SAIDA  ;OUTROS    ;ÍNDIA                                   ;16
SP;SAIDA  ;OUTROS    ;ARGENTINA                               ;1
SP;SAIDA  ;OUTROS    ;NAMÍBIA                                 ;1
SP;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;1
SP;SAIDA  ;OUTROS    ;ARGENTINA                               ;1
SP;SAIDA  ;OUTROS    ;PARAGUAI                                ;1
SP;SAIDA  ;OUTROS    ;ARGENTINA                               ;1
SP;SAIDA  ;OUTROS    ;BANGLADESH                              ;13
SP;SAIDA  ;OUTROS    ;BELARUS                                 ;1
SP;SAIDA  ;OUTROS    ;BRASIL                                  ;32
SP;SAIDA  ;OUTROS    ;BULGÁRIA                                ;7
SP;SAIDA  ;OUTROS    ;CABO VERDE                              ;1
SP;SAIDA  ;OUTROS    ;CANADÁ                                  ;1
SP;SAIDA  ;OUTROS    ;CHILE                                   ;1
SP;SAIDA  ;OUTROS    ;CHINA                                   ;1
SP;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;3
SP;SAIDA  ;OUTROS    ;COSTA DO MARFIM                         ;1
SP;SAIDA  ;OUTROS    ;CROÁCIA                                 ;8
SP;SAIDA  ;OUTROS    ;DINAMARCA                               ;10
SP;SAIDA  ;OUTROS    ;EGITO                                   ;2
SP;SAIDA  ;OUTROS    ;EL SALVADOR                             ;3
SP;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;1
SP;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;5
SP;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;1
SP;SAIDA  ;OUTROS    ;FILIPINAS                               ;1296
SP;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;21
SP;SAIDA  ;OUTROS    ;GRÉCIA                                  ;15
SP;SAIDA  ;OUTROS    ;INDONÉSIA                               ;74
SP;SAIDA  ;OUTROS    ;ITÁLIA                                  ;20
SP;SAIDA  ;OUTROS    ;JAPÃO                                   ;1
SP;SAIDA  ;OUTROS    ;LETÔNIA                                 ;2
SP;SAIDA  ;OUTROS    ;LÍBANO                                  ;1
SP;SAIDA  ;OUTROS    ;MADAGASCAR                              ;3
SP;SAIDA  ;OUTROS    ;MALÁSIA                                 ;3
SP;SAIDA  ;OUTROS    ;MONTENEGRO                              ;2
SP;SAIDA  ;OUTROS    ;MYANMAR                                 ;120
SP;SAIDA  ;OUTROS    ;NICARÁGUA                               ;1
SP;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;7
SP;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;2
SP;SAIDA  ;OUTROS    ;POLÔNIA                                 ;3
SP;SAIDA  ;OUTROS    ;PORTUGAL                                ;2
SP;SAIDA  ;OUTROS    ;QUÊNIA                                  ;1
SP;SAIDA  ;OUTROS    ;REINO UNIDO                             ;1
SP;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;1
SP;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;10
SP;SAIDA  ;OUTROS    ;RÚSSIA                                  ;132
SP;SAIDA  ;OUTROS    ;SRI LANKA                               ;36
SP;SAIDA  ;OUTROS    ;SÍRIA                                   ;3
SP;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;1
SP;SAIDA  ;OUTROS    ;TUNÍSIA                                 ;2
SP;SAIDA  ;OUTROS    ;TURQUIA                                 ;10
SP;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;55
SP;SAIDA  ;OUTROS    ;UZBEQUISTÃO                             ;1
SP;SAIDA  ;OUTROS    ;VIETNÃ                                  ;71
SP;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;2
SP;SAIDA  ;OUTROS    ;ÍNDIA                                   ;987
SP;SAIDA  ;OUTROS    ;ALBÂNIA                                 ;2
SP;SAIDA  ;OUTROS    ;ALEMANHA                                ;750
SP;SAIDA  ;OUTROS    ;ANGOLA                                  ;281
SP;SAIDA  ;OUTROS    ;ARGENTINA                               ;98
SP;SAIDA  ;OUTROS    ;ARGÉLIA                                 ;31
SP;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;30
SP;SAIDA  ;OUTROS    ;AZERBAIJÃO                              ;1
SP;SAIDA  ;OUTROS    ;BAHREIN                                 ;2
SP;SAIDA  ;OUTROS    ;BANGLADESH                              ;2
SP;SAIDA  ;OUTROS    ;BARBADOS                                ;1
SP;SAIDA  ;OUTROS    ;BELARUS                                 ;18
SP;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;43
SP;SAIDA  ;OUTROS    ;BOTSUANA                                ;2
SP;SAIDA  ;OUTROS    ;BRASIL                                  ;8636
SP;SAIDA  ;OUTROS    ;BRUNEI                                  ;1
SP;SAIDA  ;OUTROS    ;BULGÁRIA                                ;6
SP;SAIDA  ;OUTROS    ;BUTÃO                                   ;2
SP;SAIDA  ;OUTROS    ;BÉLGICA                                 ;51
SP;SAIDA  ;OUTROS    ;BÓSNIA E HERZEGOVINA                    ;7
SP;SAIDA  ;OUTROS    ;CAMARÕES                                ;2
SP;SAIDA  ;OUTROS    ;CANADÁ                                  ;755
SP;SAIDA  ;OUTROS    ;CATAR                                   ;2
SP;SAIDA  ;OUTROS    ;CAZAQUISTÃO                             ;19
SP;SAIDA  ;OUTROS    ;CHILE                                   ;1261
SP;SAIDA  ;OUTROS    ;CHINA                                   ;30
SP;SAIDA  ;OUTROS    ;CHIPRE                                  ;5
SP;SAIDA  ;OUTROS    ;COLÔMBIA                                ;851
SP;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;64
SP;SAIDA  ;OUTROS    ;COSTA RICA                              ;20
SP;SAIDA  ;OUTROS    ;CROÁCIA                                 ;6
SP;SAIDA  ;OUTROS    ;CUBA                                    ;1
SP;SAIDA  ;OUTROS    ;DINAMARCA                               ;7
SP;SAIDA  ;OUTROS    ;EGITO                                   ;36
SP;SAIDA  ;OUTROS    ;EL SALVADOR                             ;2
SP;SAIDA  ;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;12
SP;SAIDA  ;OUTROS    ;EQUADOR                                 ;30
SP;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;13
SP;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;4
SP;SAIDA  ;OUTROS    ;ESPANHA                                 ;918
SP;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;3802
SP;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;833
SP;SAIDA  ;OUTROS    ;FIJI                                    ;3
SP;SAIDA  ;OUTROS    ;FILIPINAS                               ;158
SP;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;6
SP;SAIDA  ;OUTROS    ;FRANÇA                                  ;892
SP;SAIDA  ;OUTROS    ;GANA                                    ;10
SP;SAIDA  ;OUTROS    ;GRÉCIA                                  ;23
SP;SAIDA  ;OUTROS    ;GUATEMALA                               ;1
SP;SAIDA  ;OUTROS    ;GUIANA                                  ;1
SP;SAIDA  ;OUTROS    ;HAITI                                   ;2
SP;SAIDA  ;OUTROS    ;HONDURAS                                ;2
SP;SAIDA  ;OUTROS    ;HUNGRIA                                 ;22
SP;SAIDA  ;OUTROS    ;INDONÉSIA                               ;30
SP;SAIDA  ;OUTROS    ;IRLANDA                                 ;20
SP;SAIDA  ;OUTROS    ;IRÃ                                     ;9
SP;SAIDA  ;OUTROS    ;ISLÂNDIA                                ;1
SP;SAIDA  ;OUTROS    ;ISRAEL                                  ;3
SP;SAIDA  ;OUTROS    ;ITÁLIA                                  ;735
SP;SAIDA  ;OUTROS    ;IÊMEN                                   ;1
SP;SAIDA  ;OUTROS    ;JAMAICA                                 ;4
SP;SAIDA  ;OUTROS    ;JAPÃO                                   ;17
SP;SAIDA  ;OUTROS    ;JORDÂNIA                                ;5
SP;SAIDA  ;OUTROS    ;KOSOVO                                  ;1
SP;SAIDA  ;OUTROS    ;KUWAIT                                  ;1
SP;SAIDA  ;OUTROS    ;LETÔNIA                                 ;4
SP;SAIDA  ;OUTROS    ;LIECHTENSTEIN                           ;2
SP;SAIDA  ;OUTROS    ;LITUÂNIA                                ;4
SP;SAIDA  ;OUTROS    ;LUXEMBURGO                              ;1
SP;SAIDA  ;OUTROS    ;LÍBANO                                  ;16
SP;SAIDA  ;OUTROS    ;LÍBIA                                   ;1
SP;SAIDA  ;OUTROS    ;MACEDÔNIA                               ;2
SP;SAIDA  ;OUTROS    ;MADAGASCAR                              ;1
SP;SAIDA  ;OUTROS    ;MALAWI                                  ;1
SP;SAIDA  ;OUTROS    ;MALDIVAS                                ;2
SP;SAIDA  ;OUTROS    ;MALI                                    ;1
SP;SAIDA  ;OUTROS    ;MALTA                                   ;1
SP;SAIDA  ;OUTROS    ;MALÁSIA                                 ;53
SP;SAIDA  ;OUTROS    ;MARROCOS                                ;46
SP;SAIDA  ;OUTROS    ;MAURITÂNIA                              ;1
