"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SC";"ENTRADA";"OUTROS    ";"SINGAPURA                               ";1
"SC";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";13
"SC";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";2
"SC";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";83
"SC";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";9
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";7
"SC";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";1
"SC";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";4
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";288
"SC";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";2
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";12
"SC";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"SC";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"SC";"ENTRADA";"OUTROS    ";"CHINA                                   ";39
"SC";"ENTRADA";"OUTROS    ";"EGITO                                   ";5
"SC";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";8
"SC";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";1
"SC";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";3
"SC";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"SC";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";28
"SC";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";8
"SC";"ENTRADA";"OUTROS    ";"BRASIL                                  ";24
"SC";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";95
"SC";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";1
"SC";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";9
"SC";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";2
"SC";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";5
"SC";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";5
"SC";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"SC";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"SC";"SAIDA  ";"OUTROS    ";"CHILE                                   ";22
"SC";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";64
"SC";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";15
"SC";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";57
"SC";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";15
"SC";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"SC";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";1
"SC";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";3
"SC";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";1
"SC";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";4
"SC";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";3
"SC";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";24
"SC";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"SC";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"SC";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";1
"SC";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";24
"SC";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";3
"SC";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"SC";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";2
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";21
"SC";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";3
"SC";"SAIDA  ";"OUTROS    ";"CHINA                                   ";82
"SC";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";11
"SC";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";2
"SC";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"SC";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";1
"SC";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";392
"SC";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";11
"SC";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";7
"SC";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";3
"SC";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";145
"SC";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";35
"SC";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";5
"SC";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";2
"SC";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";18
"SC";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";15
"SC";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"SC";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"SC";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";9
"SC";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SC";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";5
"SC";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";43
"SC";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";1
"SC";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";4
"SC";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";2
"SC";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";53
"SC";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";3
"SC";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";7
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"SC";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"SC";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"SC";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";4
"SC";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";332
"SC";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";1
"SC";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";420
"SC";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"SC";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SC";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"SC";"SAIDA  ";"OUTROS    ";"CHINA                                   ";47
"SC";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";4
"SC";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";7
"SC";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";2
"SC";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"SC";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";96
"SE";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";31
"SE";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";4
"SE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";1
"SE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";1
"SE";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"SE";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";17
"SE";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"SE";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";18
"SE";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"SP";"ENTRADA";"PERMANENTE";"AFEGANISTÃO                             ";1
"SP";"ENTRADA";"PERMANENTE";"ÁFRICA DO SUL                           ";28
"SP";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";168
"SP";"ENTRADA";"PERMANENTE";"ANDORRA                                 ";2
"SP";"ENTRADA";"PERMANENTE";"ANGOLA                                  ";36
"SP";"ENTRADA";"PERMANENTE";"ARÁBIA SAUDITA                          ";3
"SP";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";324
"SP";"ENTRADA";"PERMANENTE";"AUSTRÁLIA                               ";7
"SP";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";18
"SP";"ENTRADA";"PERMANENTE";"BAHAMAS                                 ";1
"SP";"ENTRADA";"PERMANENTE";"BANGLADESH                              ";13
"SP";"ENTRADA";"PERMANENTE";"BELARUS                                 ";1
"SP";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";18
"SP";"ENTRADA";"PERMANENTE";"BENIN                                   ";3
"SP";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";386
"SP";"ENTRADA";"PERMANENTE";"BULGÁRIA                                ";2
"SP";"ENTRADA";"PERMANENTE";"BURKINA FASO                            ";4
"SP";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";7
"SP";"ENTRADA";"PERMANENTE";"CAMARÕES                                ";4
"SP";"ENTRADA";"PERMANENTE";"CANADÁ                                  ";25
"SP";"ENTRADA";"PERMANENTE";"CHILE                                   ";139
"SP";"ENTRADA";"PERMANENTE";"CHINA                                   ";205
"SP";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";139
"SP";"ENTRADA";"PERMANENTE";"CONGO                                   ";1
"SP";"ENTRADA";"PERMANENTE";"CORÉIA DO SUL                           ";150
"SP";"ENTRADA";"PERMANENTE";"COSTA DO MARFIM                         ";2
"SP";"ENTRADA";"PERMANENTE";"COSTA RICA                              ";10
"SP";"ENTRADA";"PERMANENTE";"CROÁCIA                                 ";21
"SP";"ENTRADA";"PERMANENTE";"CUBA                                    ";30
"SP";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";13
"SP";"ENTRADA";"PERMANENTE";"DOMINICA                                ";1
"SP";"ENTRADA";"PERMANENTE";"EGITO                                   ";23
"SP";"ENTRADA";"PERMANENTE";"EL SALVADOR                             ";5
"SP";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";85
"SP";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";178
"SP";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";752
"SP";"ENTRADA";"PERMANENTE";"ETIÓPIA                                 ";1
"SP";"ENTRADA";"PERMANENTE";"FILIPINAS                               ";63
"SP";"ENTRADA";"PERMANENTE";"FINLÂNDIA                               ";7
"SP";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";180
"SP";"ENTRADA";"PERMANENTE";"GÂMBIA                                  ";2
"SP";"ENTRADA";"PERMANENTE";"GANA                                    ";10
"SP";"ENTRADA";"PERMANENTE";"GRÉCIA                                  ";3
"SP";"ENTRADA";"PERMANENTE";"GUATEMALA                               ";1
"SP";"ENTRADA";"PERMANENTE";"GUINÉ                                   ";1
"SP";"ENTRADA";"PERMANENTE";"GUINÉ BISSAU                            ";14
"SP";"ENTRADA";"PERMANENTE";"HAITI                                   ";67
"SP";"ENTRADA";"PERMANENTE";"HONDURAS                                ";8
"SP";"ENTRADA";"PERMANENTE";"HUNGRIA                                 ";3
"SP";"ENTRADA";"PERMANENTE";"IÊMEN                                   ";4
"SP";"ENTRADA";"PERMANENTE";"ÍNDIA                                   ";69
"SP";"ENTRADA";"PERMANENTE";"INDONÉSIA                               ";10
"SP";"ENTRADA";"PERMANENTE";"IRÃ                                     ";2
"SP";"ENTRADA";"PERMANENTE";"IRAQUE                                  ";7
"SP";"ENTRADA";"PERMANENTE";"IRLANDA                                 ";6
"SP";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";20
"SP";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";152
"SP";"ENTRADA";"PERMANENTE";"JAMAICA                                 ";1
"SP";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";105
"SP";"ENTRADA";"PERMANENTE";"JORDÂNIA                                ";4
"SP";"ENTRADA";"PERMANENTE";"KUWAIT                                  ";2
"SP";"ENTRADA";"PERMANENTE";"LETÔNIA                                 ";9
"SP";"ENTRADA";"PERMANENTE";"LÍBANO                                  ";63
"SP";"ENTRADA";"PERMANENTE";"LÍBIA                                   ";9
"SP";"ENTRADA";"PERMANENTE";"LITUÂNIA                                ";2
"SP";"ENTRADA";"PERMANENTE";"LUXEMBURGO                              ";2
"SP";"ENTRADA";"PERMANENTE";"MALÁSIA                                 ";2
"SP";"ENTRADA";"PERMANENTE";"MALAWI                                  ";1
"SP";"ENTRADA";"PERMANENTE";"MALI                                    ";2
"SP";"ENTRADA";"PERMANENTE";"MALTA                                   ";2
"SP";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";100
"SP";"ENTRADA";"PERMANENTE";"MOÇAMBIQUE                              ";8
"SP";"ENTRADA";"PERMANENTE";"MYANMAR                                 ";4
"SP";"ENTRADA";"PERMANENTE";"NEPAL                                   ";2
"SP";"ENTRADA";"PERMANENTE";"NICARÁGUA                               ";2
"SP";"ENTRADA";"PERMANENTE";"NIGÉRIA                                 ";221
"SP";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";22
"SP";"ENTRADA";"PERMANENTE";"NOVA ZELÂNDIA                           ";1
"SP";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";64
"SP";"ENTRADA";"PERMANENTE";"PALESTINA                               ";1
"SP";"ENTRADA";"PERMANENTE";"PANAMÁ                                  ";6
"SP";"ENTRADA";"PERMANENTE";"PAQUISTÃO                               ";8
"SP";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";32
"SP";"ENTRADA";"PERMANENTE";"PERU                                    ";104
"SP";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";39
"SP";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";247
"SP";"ENTRADA";"PERMANENTE";"QUÊNIA                                  ";1
"SP";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";48
"SP";"ENTRADA";"PERMANENTE";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";8
"SP";"ENTRADA";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";8
"SP";"ENTRADA";"PERMANENTE";"REPÚBLICA TCHECA                        ";3
"SP";"ENTRADA";"PERMANENTE";"ROMÊNIA                                 ";15
"SP";"ENTRADA";"PERMANENTE";"RUANDA                                  ";1
"SP";"ENTRADA";"PERMANENTE";"RÚSSIA                                  ";29
"SP";"ENTRADA";"PERMANENTE";"SÃO TOMÉ E PRÍNCIPE                     ";2
"SP";"ENTRADA";"PERMANENTE";"SENEGAL                                 ";295
"SP";"ENTRADA";"PERMANENTE";"SERRA LEOA                              ";5
"SP";"ENTRADA";"PERMANENTE";"SÉRVIA                                  ";3
"SP";"ENTRADA";"PERMANENTE";"SEYCHELLES                              ";1
"SP";"ENTRADA";"PERMANENTE";"SINGAPURA                               ";3
"SP";"ENTRADA";"PERMANENTE";"SÍRIA                                   ";83
"SP";"ENTRADA";"PERMANENTE";"SUDÃO                                   ";1
"SP";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";19
"SP";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";61
"SP";"ENTRADA";"PERMANENTE";"TAILÂNDIA                               ";4
"SP";"ENTRADA";"PERMANENTE";"TAIWAN                                  ";5
"SP";"ENTRADA";"PERMANENTE";"TANZÂNIA                                ";1
"SP";"ENTRADA";"PERMANENTE";"TOGO                                    ";2
"SP";"ENTRADA";"PERMANENTE";"TURQUIA                                 ";7
"SP";"ENTRADA";"PERMANENTE";"UCRÂNIA                                 ";11
"SP";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";100
"SP";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";63
"SP";"ENTRADA";"PERMANENTE";"VIETNÃ                                  ";1
"SP";"ENTRADA";"PERMANENTE";"ZÂMBIA                                  ";3
