"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";235
"RJ";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";65
"RJ";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";12
"RJ";"SAIDA  ";"VISITANTE ";"PERU                                    ";165
"RJ";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";93
"RJ";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";704
"RJ";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";340
"RJ";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";12
"RJ";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";77
"RJ";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";27
"RJ";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";127
"RJ";"SAIDA  ";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";2
"RJ";"SAIDA  ";"VISITANTE ";"SENEGAL                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"SERRA LEOA                              ";1
"RJ";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";28
"RJ";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";76
"RJ";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";161
"RJ";"SAIDA  ";"VISITANTE ";"SURINAME                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";5
"RJ";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";1
"RJ";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";2
"RJ";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";7
"RJ";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";20
"RJ";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";48
"RJ";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";23
"RJ";"SAIDA  ";"VISITANTE ";"UZBEQUISTÃO                             ";1
"RJ";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";451
"RJ";"SAIDA  ";"VISITANTE ";"                                        ";43
"RJ";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";29
"RJ";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";59
"RJ";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";2
"RJ";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";2
"RJ";"SAIDA  ";"VISITANTE ";"BARBADOS                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";8
"RJ";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";6
"RJ";"SAIDA  ";"VISITANTE ";"CHILE                                   ";32
"RJ";"SAIDA  ";"VISITANTE ";"CHINA                                   ";4
"RJ";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";60
"RJ";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";2
"RJ";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";9
"RJ";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";5
"RJ";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";33
"RJ";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";112
"RJ";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";2
"RJ";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";100
"RJ";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";4
"RJ";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";3
"RJ";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";14
"RJ";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";40
"RJ";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";2
"RJ";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";15
"RJ";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";23
"RJ";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";18
"RJ";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";2
"RJ";"SAIDA  ";"VISITANTE ";"PERU                                    ";14
"RJ";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";3
"RJ";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";30
"RJ";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";48
"RJ";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"RJ";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";4
"RJ";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";3
"RJ";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";5
"RJ";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";13
"RJ";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";6
"RJ";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";3
"RJ";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";4
"RJ";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";11
"RJ";"SAIDA  ";"VISITANTE ";"                                        ";1
"RJ";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";11
"RJ";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"CHILE                                   ";5
"RJ";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";4
"RJ";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";2
"RJ";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1
"RJ";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"RJ";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";1
"RJ";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";1
"RJ";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";1
"RJ";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";2
"RJ";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";3
"RJ";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";13
"RJ";"SAIDA  ";"VISITANTE ";"CHILE                                   ";13
"RJ";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";8
"RJ";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";2
"RJ";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"RJ";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";2
"RJ";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";1
"RJ";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"RJ";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";8
"RJ";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";46
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";5
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ISLÂNDIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";2
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";7
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";10
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";16
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";7
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";7
"RJ";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";4
"RJ";"SAIDA  ";"OUTROS    ";"TRINIDAD E TOBAGO                       ";1
"RJ";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";6
"RJ";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";26
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";12
"RJ";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";11
"RJ";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";13
"RJ";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";6
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";28
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";20
"RJ";"SAIDA  ";"OUTROS    ";"GUIANA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";11
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";3
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"SÃO TOMÉ E PRÍNCIPE                     ";1
"RJ";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"SURINAME                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";9
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"BENIN                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";4
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";4
"RJ";"SAIDA  ";"OUTROS    ";"COSTA DO MARFIM                         ";1
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";38
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";12
"RJ";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";4
"RJ";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";4
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";22
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";35
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";8
"RJ";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";68
"RJ";"SAIDA  ";"OUTROS    ";"CHIPRE                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";2
"RJ";"SAIDA  ";"OUTROS    ";"COSTA DO MARFIM                         ";1
"RJ";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";32
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"FIJI                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1229
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";10
"RJ";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";5
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";58
"RJ";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";264
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";14
"RJ";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";4
"RJ";"SAIDA  ";"OUTROS    ";"MADAGASCAR                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";10
"RJ";"SAIDA  ";"OUTROS    ";"MALDIVAS                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";3
"RJ";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";16
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";21
"RJ";"SAIDA  ";"OUTROS    ";"OMÃ                                     ";14
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";4
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";50
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";4
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";47
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";98
"RJ";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";3
