"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RN";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";62
"RN";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";9
"RN";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"RN";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"RN";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";17
"RN";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"RN";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";2
"RN";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"RN";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";9
"RO";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";2
"RO";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";11
"RO";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";3
"RO";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"RO";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";9
"RO";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RO";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";3
"RO";"ENTRADA";"OUTROS    ";"BRASIL                                  ";46
"RO";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";1
"RO";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";7
"RO";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"RO";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";5
"RO";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"RO";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";103
"RR";"ENTRADA";"PERMANENTE";"GANA                                    ";1
"RR";"ENTRADA";"PERMANENTE";"GUIANA                                  ";3
"RR";"ENTRADA";"PERMANENTE";"HAITI                                   ";1
"RR";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";5
"RR";"ENTRADA";"VISITANTE ";"CHILE                                   ";1
"RR";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";2
"RR";"ENTRADA";"VISITANTE ";"CUBA                                    ";1
"RR";"ENTRADA";"VISITANTE ";"GUIANA                                  ";4
"RR";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";4
"RR";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";6
"RR";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";12
"RR";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";16
"RR";"ENTRADA";"OUTROS    ";"GUIANA                                  ";1
"RR";"ENTRADA";"OUTROS    ";"GUIANA                                  ";1
"RR";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"RR";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"RR";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";6
"RR";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";51
"RR";"ENTRADA";"OUTROS    ";"GUIANA                                  ";1
"RR";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RR";"ENTRADA";"OUTROS    ";"GUIANA                                  ";2
"RR";"ENTRADA";"TEMPORÁRIO";"VENEZUELA                               ";4
"RR";"ENTRADA";"OUTROS    ";"BRASIL                                  ";192
"RR";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";2
"RR";"SAIDA  ";"PERMANENTE";"CHINA                                   ";1
"RR";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";1
"RR";"SAIDA  ";"PERMANENTE";"GUIANA                                  ";3
"RR";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";8
"RR";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1
"RR";"SAIDA  ";"VISITANTE ";"CHILE                                   ";2
"RR";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";3
"RR";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";2
"RR";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";11
"RR";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";4
"RR";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"RR";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";1
"RR";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";1
"RR";"SAIDA  ";"VISITANTE ";"SURINAME                                ";1
"RR";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";146
"RR";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";36
"RR";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";3
"RR";"SAIDA  ";"OUTROS    ";"GUIANA                                  ";1
"RR";"SAIDA  ";"OUTROS    ";"TUVALU                                  ";1
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";329
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"RR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";24
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";72
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";6
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"RR";"SAIDA  ";"OUTROS    ";"GUIANA                                  ";3
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RR";"SAIDA  ";"TEMPORÁRIO";"HAITI                                   ";1
"RR";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";94
"RR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";539
"RS";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";266
"RS";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";1
"RS";"ENTRADA";"PERMANENTE";"CHILE                                   ";3
"RS";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";1
"RS";"ENTRADA";"PERMANENTE";"CUBA                                    ";3
"RS";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";2
"RS";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";1
"RS";"ENTRADA";"PERMANENTE";"PERU                                    ";1
"RS";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";1
"RS";"ENTRADA";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";1
"RS";"ENTRADA";"PERMANENTE";"SENEGAL                                 ";1
"RS";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";89
"RS";"ENTRADA";"PERMANENTE";"VATICANO                                ";1
"RS";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";1
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";10
"RS";"ENTRADA";"VISITANTE ";"CHILE                                   ";1
"RS";"ENTRADA";"VISITANTE ";"LÍBANO                                  ";1
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";4
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"RS";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";4
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";39
"RS";"ENTRADA";"VISITANTE ";"CHINA                                   ";1
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";5
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";1
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";5
"RS";"ENTRADA";"VISITANTE ";"CUBA                                    ";1
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";38
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";7
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";3
"RS";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";1
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";15
"RS";"ENTRADA";"OUTROS    ";"CHINA                                   ";41
"RS";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";98
"RS";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";45
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"RS";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";19
"RS";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";4
"RS";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";1
"RS";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";19
"RS";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";10
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";14
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";4
"RS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"RS";"ENTRADA";"OUTROS    ";"AFEGANISTÃO                             ";1
"RS";"ENTRADA";"OUTROS    ";"ANTÍGUA E BARBUDA                       ";1
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";603
"RS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";7
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";167
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";74
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";584
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";342
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RS";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"RS";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";1
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";63
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";3
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";2
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";4
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";2
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";9
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";2
"RS";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"RS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";4
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";390
"RS";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"RS";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";78
"RS";"SAIDA  ";"PERMANENTE";"CHILE                                   ";3
"RS";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";2
"RS";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";1
"RS";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";2
"RS";"SAIDA  ";"PERMANENTE";"PERU                                    ";1
"RS";"SAIDA  ";"PERMANENTE";"SENEGAL                                 ";1
"RS";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";12
"RS";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";2
"RS";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";83
"RS";"SAIDA  ";"VISITANTE ";"CHILE                                   ";3
"RS";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";3
"RS";"SAIDA  ";"VISITANTE ";"CUBA                                    ";1
"RS";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";2
"RS";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1
"RS";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";18
"RS";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";1
"RS";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";4
"RS";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";34
"RS";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";6
"RS";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";1
"RS";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1
"RS";"SAIDA  ";"VISITANTE ";"CHILE                                   ";2
"RS";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";2
"RS";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"RS";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";3
"RS";"SAIDA  ";"VISITANTE ";"CUBA                                    ";40
"RS";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";25
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"RS";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"RS";"SAIDA  ";"OUTROS    ";"CHINA                                   ";42
"RS";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";60
"RS";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";39
"RS";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";3
"RS";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";10
"RS";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";8
"RS";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";3
"RS";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";44
"RS";"SAIDA  ";"OUTROS    ";"CHILE                                   ";4
"RS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";2
"RS";"SAIDA  ";"OUTROS    ";"AFEGANISTÃO                             ";2
"RS";"SAIDA  ";"OUTROS    ";"APÁTRIDA                                ";1
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";565
"RS";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";10
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";314
"RS";"SAIDA  ";"OUTROS    ";"CHILE                                   ";99
"RS";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";3
"RS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";517
"RS";"SAIDA  ";"OUTROS    ";"PERU                                    ";2
"RS";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";344
"RS";"SAIDA  ";"OUTROS    ";"                                        ";2
"RS";"SAIDA  ";"OUTROS    ";"CUBA                                    ";57
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";5
"RS";"SAIDA  ";"OUTROS    ";"CUBA                                    ";8
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RS";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";96
"RS";"SAIDA  ";"OUTROS    ";"CUBA                                    ";9
"RS";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"RS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";14
"RS";"SAIDA  ";"OUTROS    ";"BURKINA FASO                            ";1
"RS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"RS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"RS";"SAIDA  ";"OUTROS    ";"CHINA                                   ";22
"RS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";762
"RS";"SAIDA  ";"OUTROS    ";"                                        ";1
"SC";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";87
"SC";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";2
"SC";"ENTRADA";"PERMANENTE";"CHILE                                   ";21
"SC";"ENTRADA";"PERMANENTE";"HAITI                                   ";2
"SC";"ENTRADA";"PERMANENTE";"PERU                                    ";1
"SC";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";3
"SC";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";842
"SC";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";2
"SC";"ENTRADA";"VISITANTE ";"CHILE                                   ";671
"SC";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";7
