"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"SAIDA  ";"VISITANTE ";"CUBA                                    ";6
"RJ";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";42
"RJ";"SAIDA  ";"VISITANTE ";"EGITO                                   ";1
"RJ";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";2
"RJ";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";174
"RJ";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";3
"RJ";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";10
"RJ";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";134
"RJ";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1134
"RJ";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";2
"RJ";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";3
"RJ";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";11
"RJ";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";747
"RJ";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";8
"RJ";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";16
"RJ";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";7
"RJ";"SAIDA  ";"VISITANTE ";"HAITI                                   ";4
"RJ";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";6
"RJ";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";17
"RJ";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";2
"RJ";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";34
"RJ";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";2
"RJ";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";17
"RJ";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";157
"RJ";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";1
"RJ";"SAIDA  ";"VISITANTE ";"KOSOVO                                  ";2
"RJ";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";5
"RJ";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";4
"RJ";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";4
"RJ";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";4
"RJ";"SAIDA  ";"VISITANTE ";"MALI                                    ";1
"RJ";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";6
"RJ";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";158
"RJ";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";1
"RJ";"SAIDA  ";"VISITANTE ";"MONTENEGRO                              ";2
"RJ";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";61
"RJ";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";3
"RJ";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";180
"RJ";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";15
"RJ";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";28
"RJ";"SAIDA  ";"VISITANTE ";"PERU                                    ";54
"RJ";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";68
"RJ";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";416
"RJ";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";87
"RJ";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";12
"RJ";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";17
"RJ";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";43
"RJ";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";81
"RJ";"SAIDA  ";"VISITANTE ";"SENEGAL                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";9
"RJ";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"SÍRIA                                   ";1
"RJ";"SAIDA  ";"VISITANTE ";"SRI LANKA                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";29
"RJ";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";149
"RJ";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";2
"RJ";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";10
"RJ";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";6
"RJ";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";48
"RJ";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";7
"RJ";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";247
"RJ";"SAIDA  ";"VISITANTE ";"VIETNÃ                                  ";1
"RJ";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";15
"RJ";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";10
"RJ";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";2
"RJ";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";7
"RJ";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1
"RJ";"SAIDA  ";"VISITANTE ";"CHILE                                   ";10
"RJ";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";44
"RJ";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";5
"RJ";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";2
"RJ";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";8
"RJ";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";7
"RJ";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";2
"RJ";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";21
"RJ";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";35
"RJ";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";2
"RJ";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";99
"RJ";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";8
"RJ";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";5
"RJ";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";2
"RJ";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";3
"RJ";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";10
"RJ";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";39
"RJ";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";9
"RJ";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";11
"RJ";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";21
"RJ";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"RJ";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";3
"RJ";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";45
"RJ";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";12
"RJ";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";9
"RJ";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";5
"RJ";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";4
"RJ";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";6
"RJ";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";4
"RJ";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"RJ";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";2
"RJ";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";2
"RJ";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"RJ";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"CHILE                                   ";4
"RJ";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";6
"RJ";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";3
"RJ";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";4
"RJ";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"RJ";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1
"RJ";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";3
"RJ";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";1
"RJ";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";2
"RJ";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";2
"RJ";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"RJ";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"RJ";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";2
"RJ";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";6
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";4
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";78
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";7
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";10
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";13
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";12
"RJ";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";18
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";11
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";9
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";3
"RJ";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";12
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";7
"RJ";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";1
"RJ";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";4
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";5
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";14
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";5
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"NACIONALIDADE INDEFINIDA                ";2
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";3
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";2
"RJ";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";32
"RJ";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";6
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";65
"RJ";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";7
"RJ";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";8
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";4
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1250
"RJ";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";27
"RJ";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";28
"RJ";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";75
"RJ";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";15
"RJ";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";385
"RJ";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";20
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";31
"RJ";"SAIDA  ";"OUTROS    ";"JAMAICA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";23
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";7
"RJ";"SAIDA  ";"OUTROS    ";"MALDIVAS                                ";3
"RJ";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";2
"RJ";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";35
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";28
"RJ";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";9
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";23
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";7
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";29
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";91
"RJ";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";22
"RJ";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";16
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";2
