"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RS";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";4
"RS";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";8
"RS";"ENTRADA";"PERMANENTE";"FINLÂNDIA                               ";1
"RS";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";9
"RS";"ENTRADA";"PERMANENTE";"GUATEMALA                               ";1
"RS";"ENTRADA";"PERMANENTE";"HONDURAS                                ";4
"RS";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";19
"RS";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";3
"RS";"ENTRADA";"PERMANENTE";"JORDÂNIA                                ";1
"RS";"ENTRADA";"PERMANENTE";"MARROCOS                                ";1
"RS";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";8
"RS";"ENTRADA";"PERMANENTE";"MOÇAMBIQUE                              ";1
"RS";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";2
"RS";"ENTRADA";"PERMANENTE";"PANAMÁ                                  ";1
"RS";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";5
"RS";"ENTRADA";"PERMANENTE";"PERU                                    ";7
"RS";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";17
"RS";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";2
"RS";"ENTRADA";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";1
"RS";"ENTRADA";"PERMANENTE";"SENEGAL                                 ";1
"RS";"ENTRADA";"PERMANENTE";"SÉRVIA                                  ";1
"RS";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";2
"RS";"ENTRADA";"PERMANENTE";"TURQUIA                                 ";1
"RS";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";447
"RS";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";19
"RS";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";37
"RS";"ENTRADA";"VISITANTE ";"ANDORRA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";4951
"RS";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";9
"RS";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";2
"RS";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";6
"RS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";12
"RS";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";6
"RS";"ENTRADA";"VISITANTE ";"CHILE                                   ";60
"RS";"ENTRADA";"VISITANTE ";"CHINA                                   ";4
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";69
"RS";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";1
"RS";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";2
"RS";"ENTRADA";"VISITANTE ";"CUBA                                    ";15
"RS";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";2
"RS";"ENTRADA";"VISITANTE ";"DOMINICA                                ";1
"RS";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";1
"RS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";15
"RS";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";3
"RS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";69
"RS";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";107
"RS";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";41
"RS";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";5
"RS";"ENTRADA";"VISITANTE ";"HAITI                                   ";1
"RS";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";5
"RS";"ENTRADA";"VISITANTE ";"IRÃ                                     ";1
"RS";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";3
"RS";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";4
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";67
"RS";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";1
"RS";"ENTRADA";"VISITANTE ";"LÍBANO                                  ";1
"RS";"ENTRADA";"VISITANTE ";"MARROCOS                                ";2
"RS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";14
"RS";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";1
"RS";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";5
"RS";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";3
"RS";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";4
"RS";"ENTRADA";"VISITANTE ";"PALESTINA                               ";1
"RS";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";9
"RS";"ENTRADA";"VISITANTE ";"PAQUISTÃO                               ";2
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";207
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";16
"RS";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";2
"RS";"ENTRADA";"VISITANTE ";"PORTO RICO                              ";1
"RS";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";40
"RS";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";22
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";40
"RS";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";9
"RS";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";6
"RS";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";7
"RS";"ENTRADA";"VISITANTE ";"TAIWAN                                  ";1
"RS";"ENTRADA";"VISITANTE ";"TUNÍSIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";2
"RS";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";2
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";5645
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";101
"RS";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";2
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";55
"RS";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";2
"RS";"ENTRADA";"VISITANTE ";"CHILE                                   ";6
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";3
"RS";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";2
"RS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";4
"RS";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";3
"RS";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";5
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";2
"RS";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";2
"RS";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";1
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";2
"RS";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";9
"RS";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";3
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"RS";"ENTRADA";"VISITANTE ";"TUNÍSIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";101
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";3
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";2
"RS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";3
"RS";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";2
"RS";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";1
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";4
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";7
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";1
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";6
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";15
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";5
"RS";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"RS";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";4
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3
"RS";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";3
"RS";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";2
"RS";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";2
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";29
"RS";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"RS";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";241
"RS";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";151
"RS";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";7
"RS";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";9
"RS";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";14
"RS";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";2
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";39
"RS";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";5
"RS";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"RS";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";5
"RS";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";11
"RS";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";12
"RS";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";51
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RS";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";4
"RS";"ENTRADA";"OUTROS    ";"BARBADOS                                ";1
"RS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";78
"RS";"ENTRADA";"OUTROS    ";"CAZAQUISTÃO                             ";1
"RS";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";3
"RS";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"RS";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";1
"RS";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";2
"RS";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";4
"RS";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";2
"RS";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";47
"RS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"RS";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";119
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";2
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1116
"RS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";5
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";70
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";43
"RS";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";2
"RS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";219
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";7
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";418
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RS";"ENTRADA";"OUTROS    ";"CUBA                                    ";9
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";3
"RS";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";1
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"RS";"ENTRADA";"OUTROS    ";"CUBA                                    ";1
"RS";"ENTRADA";"OUTROS    ";"JORDÂNIA                                ";2
"RS";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";2
"RS";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";5
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";3
"RS";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";3
"RS";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";18
"RS";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";6
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";28
"RS";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";9
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";8
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RS";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";2
"RS";"ENTRADA";"OUTROS    ";"CHINA                                   ";63
"RS";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";1
"RS";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";11342
"RS";"SAIDA  ";"PERMANENTE";"ÁFRICA DO SUL                           ";2
"RS";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";9
"RS";"SAIDA  ";"PERMANENTE";"ANGOLA                                  ";2
"RS";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";465
"RS";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";1
"RS";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";2
"RS";"SAIDA  ";"PERMANENTE";"BANGLADESH                              ";1
"RS";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";4
"RS";"SAIDA  ";"PERMANENTE";"CAMARÕES                                ";1
"RS";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";1
"RS";"SAIDA  ";"PERMANENTE";"CHILE                                   ";6
"RS";"SAIDA  ";"PERMANENTE";"CHINA                                   ";3
"RS";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";38
"RS";"SAIDA  ";"PERMANENTE";"CORÉIA DO SUL                           ";3
"RS";"SAIDA  ";"PERMANENTE";"COSTA RICA                              ";1
"RS";"SAIDA  ";"PERMANENTE";"CROÁCIA                                 ";2
"RS";"SAIDA  ";"PERMANENTE";"CUBA                                    ";22
"RS";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";7
"RS";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";10
"RS";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";12
"RS";"SAIDA  ";"PERMANENTE";"FINLÂNDIA                               ";1
"RS";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";7
"RS";"SAIDA  ";"PERMANENTE";"GUINÉ                                   ";1
"RS";"SAIDA  ";"PERMANENTE";"HONDURAS                                ";1
