UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1124
SP;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;57
SP;SAIDA  ;OUTROS    ;COSTA RICA                              ;23
SP;SAIDA  ;OUTROS    ;CROÁCIA                                 ;4
SP;SAIDA  ;OUTROS    ;CUBA                                    ;3
SP;SAIDA  ;OUTROS    ;DINAMARCA                               ;8
SP;SAIDA  ;OUTROS    ;EGITO                                   ;46
SP;SAIDA  ;OUTROS    ;EL SALVADOR                             ;11
SP;SAIDA  ;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;16
SP;SAIDA  ;OUTROS    ;EQUADOR                                 ;29
SP;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;11
SP;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;3
SP;SAIDA  ;OUTROS    ;ESPANHA                                 ;1013
SP;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;3870
SP;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;780
SP;SAIDA  ;OUTROS    ;FIJI                                    ;6
SP;SAIDA  ;OUTROS    ;FILIPINAS                               ;180
SP;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;2
SP;SAIDA  ;OUTROS    ;FRANÇA                                  ;922
SP;SAIDA  ;OUTROS    ;GANA                                    ;10
SP;SAIDA  ;OUTROS    ;GRÉCIA                                  ;31
SP;SAIDA  ;OUTROS    ;GUATEMALA                               ;3
SP;SAIDA  ;OUTROS    ;GUIANA                                  ;1
SP;SAIDA  ;OUTROS    ;HAITI                                   ;2
SP;SAIDA  ;OUTROS    ;HUNGRIA                                 ;21
SP;SAIDA  ;OUTROS    ;ILHAS MARSHALL                          ;1
SP;SAIDA  ;OUTROS    ;INDONÉSIA                               ;16
SP;SAIDA  ;OUTROS    ;IRAQUE                                  ;3
SP;SAIDA  ;OUTROS    ;IRLANDA                                 ;25
SP;SAIDA  ;OUTROS    ;IRÃ                                     ;9
SP;SAIDA  ;OUTROS    ;ISLÂNDIA                                ;2
SP;SAIDA  ;OUTROS    ;ITÁLIA                                  ;839
SP;SAIDA  ;OUTROS    ;JAMAICA                                 ;7
SP;SAIDA  ;OUTROS    ;JAPÃO                                   ;32
SP;SAIDA  ;OUTROS    ;JORDÂNIA                                ;8
SP;SAIDA  ;OUTROS    ;KOSOVO                                  ;3
SP;SAIDA  ;OUTROS    ;LETÔNIA                                 ;4
SP;SAIDA  ;OUTROS    ;LIECHTENSTEIN                           ;2
SP;SAIDA  ;OUTROS    ;LITUÂNIA                                ;5
SP;SAIDA  ;OUTROS    ;LUXEMBURGO                              ;2
SP;SAIDA  ;OUTROS    ;LÍBANO                                  ;29
SP;SAIDA  ;OUTROS    ;LÍBIA                                   ;1
SP;SAIDA  ;OUTROS    ;MACEDÔNIA                               ;3
SP;SAIDA  ;OUTROS    ;MALAWI                                  ;1
SP;SAIDA  ;OUTROS    ;MALDIVAS                                ;2
SP;SAIDA  ;OUTROS    ;MALTA                                   ;3
SP;SAIDA  ;OUTROS    ;MALÁSIA                                 ;33
SP;SAIDA  ;OUTROS    ;MARROCOS                                ;36
SP;SAIDA  ;OUTROS    ;MAURÍCIO                                ;12
SP;SAIDA  ;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;3
SP;SAIDA  ;OUTROS    ;MONGÓLIA                                ;1
SP;SAIDA  ;OUTROS    ;MONTENEGRO                              ;2
SP;SAIDA  ;OUTROS    ;MOÇAMBIQUE                              ;5
SP;SAIDA  ;OUTROS    ;MYANMAR                                 ;5
SP;SAIDA  ;OUTROS    ;MÉXICO                                  ;421
SP;SAIDA  ;OUTROS    ;MÔNACO                                  ;1
SP;SAIDA  ;OUTROS    ;NAMÍBIA                                 ;3
SP;SAIDA  ;OUTROS    ;NEPAL                                   ;6
SP;SAIDA  ;OUTROS    ;NICARÁGUA                               ;1
SP;SAIDA  ;OUTROS    ;NIGÉRIA                                 ;3
SP;SAIDA  ;OUTROS    ;NORUEGA                                 ;7
SP;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;10
SP;SAIDA  ;OUTROS    ;OMÃ                                     ;3
SP;SAIDA  ;OUTROS    ;PANAMÁ                                  ;893
SP;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;19
SP;SAIDA  ;OUTROS    ;PARAGUAI                                ;273
SP;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;532
SP;SAIDA  ;OUTROS    ;PERU                                    ;218
SP;SAIDA  ;OUTROS    ;POLÔNIA                                 ;45
SP;SAIDA  ;OUTROS    ;PORTUGAL                                ;1388
SP;SAIDA  ;OUTROS    ;QUIRGUISTÃO                             ;8
SP;SAIDA  ;OUTROS    ;QUÊNIA                                  ;31
SP;SAIDA  ;OUTROS    ;REINO UNIDO                             ;423
SP;SAIDA  ;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;136
SP;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;6
SP;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;54
SP;SAIDA  ;OUTROS    ;RUANDA                                  ;3
SP;SAIDA  ;OUTROS    ;RÚSSIA                                  ;40
SP;SAIDA  ;OUTROS    ;SENEGAL                                 ;4
SP;SAIDA  ;OUTROS    ;SERRA LEOA                              ;2
SP;SAIDA  ;OUTROS    ;SINGAPURA                               ;6
SP;SAIDA  ;OUTROS    ;SRI LANKA                               ;28
SP;SAIDA  ;OUTROS    ;SUAZILÂNDIA                             ;1
SP;SAIDA  ;OUTROS    ;SUÉCIA                                  ;16
SP;SAIDA  ;OUTROS    ;SUÍÇA                                   ;359
SP;SAIDA  ;OUTROS    ;SÉRVIA                                  ;39
SP;SAIDA  ;OUTROS    ;SÍRIA                                   ;2
SP;SAIDA  ;OUTROS    ;TADJIQUISTÃO                            ;1
SP;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;93
SP;SAIDA  ;OUTROS    ;TAIWAN                                  ;8
SP;SAIDA  ;OUTROS    ;TANZÂNIA                                ;1
SP;SAIDA  ;OUTROS    ;TRINIDAD E TOBAGO                       ;4
SP;SAIDA  ;OUTROS    ;TUNÍSIA                                 ;60
SP;SAIDA  ;OUTROS    ;TURCOMENISTÃO                           ;1
SP;SAIDA  ;OUTROS    ;TURQUIA                                 ;1080
SP;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;25
SP;SAIDA  ;OUTROS    ;UGANDA                                  ;5
SP;SAIDA  ;OUTROS    ;URUGUAI                                 ;38
SP;SAIDA  ;OUTROS    ;UZBEQUISTÃO                             ;6
SP;SAIDA  ;OUTROS    ;VENEZUELA                               ;65
SP;SAIDA  ;OUTROS    ;VIETNÃ                                  ;4
SP;SAIDA  ;OUTROS    ;ZIMBÁBUE                                ;9
SP;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;296
SP;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;46
SP;SAIDA  ;OUTROS    ;ÍNDIA                                   ;275
SP;SAIDA  ;OUTROS    ;                                        ;3
SP;SAIDA  ;OUTROS    ;BRASIL                                  ;5
SP;SAIDA  ;OUTROS    ;CHILE                                   ;2
SP;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;1
SP;SAIDA  ;OUTROS    ;PORTUGAL                                ;257
SP;SAIDA  ;OUTROS    ;ANGOLA                                  ;3
SP;SAIDA  ;OUTROS    ;ARGENTINA                               ;1
SP;SAIDA  ;OUTROS    ;BANGLADESH                              ;1
SP;SAIDA  ;OUTROS    ;CHINA                                   ;2
SP;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
SP;SAIDA  ;OUTROS    ;CUBA                                    ;175
SP;SAIDA  ;OUTROS    ;ESPANHA                                 ;3
SP;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;4
SP;SAIDA  ;OUTROS    ;FILIPINAS                               ;2
SP;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;1
SP;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
SP;SAIDA  ;OUTROS    ;GANA                                    ;1
SP;SAIDA  ;OUTROS    ;HAITI                                   ;1
SP;SAIDA  ;OUTROS    ;JAPÃO                                   ;1
SP;SAIDA  ;OUTROS    ;LÍBANO                                  ;8
SP;SAIDA  ;OUTROS    ;MARROCOS                                ;5
SP;SAIDA  ;OUTROS    ;MOÇAMBIQUE                              ;2
SP;SAIDA  ;OUTROS    ;NIGÉRIA                                 ;1
SP;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;1
SP;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;1
SP;SAIDA  ;OUTROS    ;RÚSSIA                                  ;5
SP;SAIDA  ;OUTROS    ;SENEGAL                                 ;1
SP;SAIDA  ;OUTROS    ;SRI LANKA                               ;2
SP;SAIDA  ;OUTROS    ;SUDÃO                                   ;4
SP;SAIDA  ;OUTROS    ;TUNÍSIA                                 ;2
SP;SAIDA  ;OUTROS    ;TURQUIA                                 ;2
SP;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;1
SP;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
SP;SAIDA  ;OUTROS    ;ÍNDIA                                   ;3
SP;SAIDA  ;OUTROS    ;MARROCOS                                ;1
SP;SAIDA  ;OUTROS    ;BRASIL                                  ;53
SP;SAIDA  ;OUTROS    ;BÉLGICA                                 ;2
SP;SAIDA  ;OUTROS    ;CROÁCIA                                 ;2
SP;SAIDA  ;OUTROS    ;GRÉCIA                                  ;2
SP;SAIDA  ;OUTROS    ;REINO UNIDO                             ;2
SP;SAIDA  ;OUTROS    ;ALEMANHA                                ;1
SP;SAIDA  ;OUTROS    ;ARGENTINA                               ;5
SP;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;1
SP;SAIDA  ;OUTROS    ;BÉLGICA                                 ;1
SP;SAIDA  ;OUTROS    ;CANADÁ                                  ;1
SP;SAIDA  ;OUTROS    ;CAZAQUISTÃO                             ;1
SP;SAIDA  ;OUTROS    ;CHILE                                   ;1
SP;SAIDA  ;OUTROS    ;CHINA                                   ;4
SP;SAIDA  ;OUTROS    ;COLÔMBIA                                ;11
SP;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;1
SP;SAIDA  ;OUTROS    ;CUBA                                    ;3
SP;SAIDA  ;OUTROS    ;EGITO                                   ;1
SP;SAIDA  ;OUTROS    ;ESPANHA                                 ;2
SP;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;3
SP;SAIDA  ;OUTROS    ;FRANÇA                                  ;2
SP;SAIDA  ;OUTROS    ;HAITI                                   ;1
SP;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
SP;SAIDA  ;OUTROS    ;MÉXICO                                  ;3
SP;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;2
SP;SAIDA  ;OUTROS    ;PERU                                    ;3
SP;SAIDA  ;OUTROS    ;POLÔNIA                                 ;1
SP;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
SP;SAIDA  ;OUTROS    ;REINO UNIDO                             ;3
SP;SAIDA  ;OUTROS    ;RÚSSIA                                  ;1
SP;SAIDA  ;OUTROS    ;VENEZUELA                               ;1
SP;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;1
SP;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
SP;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;1
SP;SAIDA  ;OUTROS    ;FRANÇA                                  ;4
SP;SAIDA  ;OUTROS    ;ALEMANHA                                ;5
SP;SAIDA  ;OUTROS    ;ARGENTINA                               ;3
SP;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;2
SP;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;10
SP;SAIDA  ;OUTROS    ;BÉLGICA                                 ;1
SP;SAIDA  ;OUTROS    ;CABO VERDE                              ;1
SP;SAIDA  ;OUTROS    ;CANADÁ                                  ;2
SP;SAIDA  ;OUTROS    ;CHILE                                   ;2
SP;SAIDA  ;OUTROS    ;CHINA                                   ;6
SP;SAIDA  ;OUTROS    ;COLÔMBIA                                ;8
SP;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;2
SP;SAIDA  ;OUTROS    ;CUBA                                    ;24
SP;SAIDA  ;OUTROS    ;EGITO                                   ;1
SP;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;1
SP;SAIDA  ;OUTROS    ;ESPANHA                                 ;2
SP;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;13
SP;SAIDA  ;OUTROS    ;FILIPINAS                               ;6
SP;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;1
SP;SAIDA  ;OUTROS    ;FRANÇA                                  ;5
SP;SAIDA  ;OUTROS    ;HAITI                                   ;1
SP;SAIDA  ;OUTROS    ;INDONÉSIA                               ;1
SP;SAIDA  ;OUTROS    ;IRAQUE                                  ;1
SP;SAIDA  ;OUTROS    ;IRÃ                                     ;3
SP;SAIDA  ;OUTROS    ;ITÁLIA                                  ;3
SP;SAIDA  ;OUTROS    ;JAPÃO                                   ;1
SP;SAIDA  ;OUTROS    ;LETÔNIA                                 ;1
SP;SAIDA  ;OUTROS    ;LÍBANO                                  ;6
SP;SAIDA  ;OUTROS    ;MARROCOS                                ;3
SP;SAIDA  ;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;1
SP;SAIDA  ;OUTROS    ;MOÇAMBIQUE                              ;1
SP;SAIDA  ;OUTROS    ;MÉXICO                                  ;6
SP;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
SP;SAIDA  ;OUTROS    ;PERU                                    ;8
SP;SAIDA  ;OUTROS    ;PORTUGAL                                ;6
SP;SAIDA  ;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;1
SP;SAIDA  ;OUTROS    ;RÚSSIA                                  ;4
SP;SAIDA  ;OUTROS    ;SINGAPURA                               ;1
SP;SAIDA  ;OUTROS    ;SUÍÇA                                   ;1
SP;SAIDA  ;OUTROS    ;SÍRIA                                   ;1
SP;SAIDA  ;OUTROS    ;TAIWAN                                  ;1
SP;SAIDA  ;OUTROS    ;TUNÍSIA                                 ;1
SP;SAIDA  ;OUTROS    ;TURQUIA                                 ;1
SP;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;1
SP;SAIDA  ;OUTROS    ;URUGUAI                                 ;2
SP;SAIDA  ;OUTROS    ;VENEZUELA                               ;16
SP;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;1
SP;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;2
SP;SAIDA  ;OUTROS    ;ÍNDIA                                   ;10
SP;SAIDA  ;OUTROS    ;ALEMANHA                                ;544
SP;SAIDA  ;OUTROS    ;ANGOLA                                  ;10
SP;SAIDA  ;OUTROS    ;ARGENTINA                               ;50
SP;SAIDA  ;OUTROS    ;ARÁBIA SAUDITA                          ;1
SP;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;76
SP;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;20
SP;SAIDA  ;OUTROS    ;BULGÁRIA                                ;2
SP;SAIDA  ;OUTROS    ;BÉLGICA                                 ;202
SP;SAIDA  ;OUTROS    ;CANADÁ                                  ;390
SP;SAIDA  ;OUTROS    ;CHILE                                   ;39
SP;SAIDA  ;OUTROS    ;CHINA                                   ;6
SP;SAIDA  ;OUTROS    ;COLÔMBIA                                ;16
SP;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;15
SP;SAIDA  ;OUTROS    ;COSTA RICA                              ;3
SP;SAIDA  ;OUTROS    ;CROÁCIA                                 ;2
SP;SAIDA  ;OUTROS    ;CUBA                                    ;10
SP;SAIDA  ;OUTROS    ;DINAMARCA                               ;8
SP;SAIDA  ;OUTROS    ;EQUADOR                                 ;5
SP;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;3
SP;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;2
SP;SAIDA  ;OUTROS    ;ESPANHA                                 ;815
SP;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;2335
SP;SAIDA  ;OUTROS    ;ESTÔNIA                                 ;2
SP;SAIDA  ;OUTROS    ;FILIPINAS                               ;1
SP;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;6
SP;SAIDA  ;OUTROS    ;FRANÇA                                  ;547
SP;SAIDA  ;OUTROS    ;GRÉCIA                                  ;9
SP;SAIDA  ;OUTROS    ;HUNGRIA                                 ;7
