"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"RJ";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";4
"RJ";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"                                        ";1
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";2
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";4
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3
"RJ";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";1
"RJ";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";4
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";15
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";15
"RJ";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";4
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";5
"RJ";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";5
"RJ";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";4
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";4
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";2
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";6
"RJ";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";6
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";4
"RJ";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";2
"RJ";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";5
"RJ";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";13
"RJ";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";1
"RJ";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";6
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";34
"RJ";"ENTRADA";"OUTROS    ";"CHIPRE                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";18
"RJ";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";6
"RJ";"ENTRADA";"OUTROS    ";"CUBA                                    ";21
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";7
"RJ";"ENTRADA";"OUTROS    ";"EGITO                                   ";4
"RJ";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";1
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"RJ";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";933
"RJ";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";11
"RJ";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";96
"RJ";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ILHAS COOK                              ";1
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";297
"RJ";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";38
"RJ";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";2
"RJ";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"MALDIVAS                                ";2
"RJ";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";2
"RJ";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";42
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";6
"RJ";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";8
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";28
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";3
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";10
"RJ";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";35
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";138
"RJ";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";13
"RJ";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";6
"RJ";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";173
"RJ";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";198
"RJ";"ENTRADA";"OUTROS    ";"ARÁBIA SAUDITA                          ";2
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";19
"RJ";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";12
"RJ";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";222
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";198
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";188
"RJ";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";3
"RJ";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";8
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";1
"RJ";"ENTRADA";"OUTROS    ";"ESLOVÊNIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";16
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";632
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"RJ";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";305
"RJ";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"GUATEMALA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";5
"RJ";"ENTRADA";"OUTROS    ";"ISLÂNDIA                                ";2
"RJ";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";12
"RJ";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";4
"RJ";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";6
"RJ";"ENTRADA";"OUTROS    ";"NICARÁGUA                               ";3
"RJ";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";1
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";257
"RJ";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";283
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"PORTO RICO                              ";1
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";383
"RJ";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";164
"RJ";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"RJ";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"TRINIDAD E TOBAGO                       ";1
"RJ";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";11
"RJ";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";8
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";42
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";9
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";8
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";3
"RJ";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";3
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";13
"RJ";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";5
"RJ";"ENTRADA";"OUTROS    ";"EGITO                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";21
"RJ";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";44
"RJ";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";20
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";14
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";5
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";11
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";5
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";11
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";5
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";4
"RJ";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";77
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";16
"RJ";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";6
"RJ";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";11
"RJ";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";18
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";9
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";4
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";9
"RJ";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";2
"RJ";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";49
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";234
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";86
"RJ";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";5
"RJ";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";20
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";128
"RJ";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";2
"RJ";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";4
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";12
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";29
"RJ";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";1
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";3
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";8
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";316
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";62
"RJ";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";2
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";8
"RJ";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";38
"RJ";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";3
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";69
"RJ";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";8
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";232
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"ÁFRICA DO SUL                           ";4
"RJ";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";13
"RJ";"ENTRADA";"TEMPORÁRIO";"ARGENTINA                               ";11
"RJ";"ENTRADA";"TEMPORÁRIO";"ÁUSTRIA                                 ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"BÉLGICA                                 ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"CANADÁ                                  ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"CHINA                                   ";5
"RJ";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";22
"RJ";"ENTRADA";"TEMPORÁRIO";"CONGO                                   ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"CROÁCIA                                 ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"DINAMARCA                               ";2
"RJ";"ENTRADA";"TEMPORÁRIO";"EQUADOR                                 ";3
"RJ";"ENTRADA";"TEMPORÁRIO";"ESLOVÊNIA                               ";1
"RJ";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";4
