"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"SAIDA  ";"TEMPORÁRIO";"ARGENTINA                               ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"AUSTRÁLIA                               ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ÁUSTRIA                                 ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"BÉLGICA                                 ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"BENIN                                   ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"BULGÁRIA                                ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"CANADÁ                                  ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"CHILE                                   ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"CHINA                                   ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";7
"RJ";"SAIDA  ";"TEMPORÁRIO";"CROÁCIA                                 ";6
"RJ";"SAIDA  ";"TEMPORÁRIO";"DINAMARCA                               ";9
"RJ";"SAIDA  ";"TEMPORÁRIO";"EQUADOR                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ESLOVÁQUIA                              ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";11
"RJ";"SAIDA  ";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";32
"RJ";"SAIDA  ";"TEMPORÁRIO";"FILIPINAS                               ";7
"RJ";"SAIDA  ";"TEMPORÁRIO";"FINLÂNDIA                               ";8
"RJ";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";31
"RJ";"SAIDA  ";"TEMPORÁRIO";"GRÉCIA                                  ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"HONDURAS                                ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ÍNDIA                                   ";5
"RJ";"SAIDA  ";"TEMPORÁRIO";"IRÃ                                     ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"IRLANDA                                 ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";9
"RJ";"SAIDA  ";"TEMPORÁRIO";"JAPÃO                                   ";5
"RJ";"SAIDA  ";"TEMPORÁRIO";"LETÔNIA                                 ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"LÍBANO                                  ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"LITUÂNIA                                ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"MALÁSIA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"MALTA                                   ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"MÉXICO                                  ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"NORUEGA                                 ";23
"RJ";"SAIDA  ";"TEMPORÁRIO";"NOVA ZELÂNDIA                           ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"PAÍSES BAIXOS                           ";22
"RJ";"SAIDA  ";"TEMPORÁRIO";"PERU                                    ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"POLÔNIA                                 ";21
"RJ";"SAIDA  ";"TEMPORÁRIO";"PORTUGAL                                ";18
"RJ";"SAIDA  ";"TEMPORÁRIO";"REINO UNIDO                             ";32
"RJ";"SAIDA  ";"TEMPORÁRIO";"REPÚBLICA DOMINICANA                    ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ROMÊNIA                                 ";9
"RJ";"SAIDA  ";"TEMPORÁRIO";"RÚSSIA                                  ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"SINGAPURA                               ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"SUÉCIA                                  ";7
"RJ";"SAIDA  ";"TEMPORÁRIO";"SUÍÇA                                   ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"TUNÍSIA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"TURQUIA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"UCRÂNIA                                 ";5
"RJ";"SAIDA  ";"TEMPORÁRIO";"URUGUAI                                 ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"UZBEQUISTÃO                             ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";5
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";56154
"RN";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";10
"RN";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";1
"RN";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";1
"RN";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";8
"RN";"ENTRADA";"PERMANENTE";"CUBA                                    ";1
"RN";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";28
"RN";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";1
"RN";"ENTRADA";"PERMANENTE";"FINLÂNDIA                               ";1
"RN";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";21
"RN";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";49
"RN";"ENTRADA";"PERMANENTE";"LUXEMBURGO                              ";1
"RN";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";8
"RN";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";7
"RN";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";2
"RN";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";39
"RN";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";6
"RN";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";5
"RN";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";4
"RN";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";144
"RN";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";1
"RN";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";5
"RN";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";6
"RN";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";15
"RN";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";26
"RN";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";1
"RN";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";1
"RN";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";10
"RN";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";1
"RN";"ENTRADA";"VISITANTE ";"COSTA DO MARFIM                         ";1
"RN";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";1
"RN";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";8
"RN";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";1
"RN";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";55
"RN";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";33
"RN";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";141
"RN";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";2
"RN";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";1
"RN";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";5
"RN";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";6
"RN";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";86
"RN";"ENTRADA";"VISITANTE ";"LETÔNIA                                 ";1
"RN";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";2
"RN";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";3
"RN";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";40
"RN";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"RN";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";24
"RN";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";32
"RN";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";278
"RN";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";31
"RN";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";4
"RN";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";3
"RN";"ENTRADA";"VISITANTE ";"RUANDA                                  ";1
"RN";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";5
"RN";"ENTRADA";"VISITANTE ";"SAN MARINO                              ";1
"RN";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";9
"RN";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";82
"RN";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";1
"RN";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";1
"RN";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";1
"RN";"ENTRADA";"VISITANTE ";"CHILE                                   ";1
"RN";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";1
"RN";"ENTRADA";"VISITANTE ";"EGITO                                   ";2
"RN";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";2
"RN";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1
"RN";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";2
"RN";"ENTRADA";"VISITANTE ";"NIGÉRIA                                 ";1
"RN";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";1
"RN";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";2
"RN";"ENTRADA";"VISITANTE ";"ZIMBÁBUE                                ";5
"RN";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";3
"RN";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";5
"RN";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"RN";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";1
"RN";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"RN";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"RN";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";4
"RN";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"RN";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";2
"RN";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";1
"RN";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"RN";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"RN";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"RN";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";8
"RN";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RN";"ENTRADA";"OUTROS    ";"PERU                                    ";3
"RN";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";2
"RN";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"RN";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";4
"RN";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";6
"RN";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";1
"RN";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";18
"RN";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"RN";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3
"RN";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"RN";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";168
"RN";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"RN";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";21
"RN";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";18
"RN";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";4
"RN";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";1
"RN";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";3
"RN";"ENTRADA";"OUTROS    ";"TUNÍSIA                                 ";3
"RN";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";3
"RN";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RN";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";1
"RN";"ENTRADA";"OUTROS    ";"CHILE                                   ";26
"RN";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"RN";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"RN";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"RN";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";79
"RN";"ENTRADA";"OUTROS    ";"PORTO RICO                              ";1
"RN";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";11
"RN";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"RN";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"RN";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";9
"RN";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";3
"RN";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";5
"RN";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"RN";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";13
"RN";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"RN";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RN";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";10
"RN";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";2
"RN";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"RN";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"RN";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";2
"RN";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RN";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";19
"RN";"ENTRADA";"TEMPORÁRIO";"BÉLGICA                                 ";1
"RN";"ENTRADA";"TEMPORÁRIO";"DINAMARCA                               ";1
"RN";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";2
"RN";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";1
"RN";"ENTRADA";"TEMPORÁRIO";"MOÇAMBIQUE                              ";1
"RN";"ENTRADA";"TEMPORÁRIO";"NORUEGA                                 ";2
"RN";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";1
"RN";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1459
"RN";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";6
"RN";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";4
"RN";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";2
"RN";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";4
"RN";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";31
"RN";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";1
"RN";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";10
"RN";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";1
"RN";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";27
"RN";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";6
"RN";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";2
"RN";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";32
"RN";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";4
"RN";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";2
"RN";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";6
"RN";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";61
"RN";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";1
"RN";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2
"RN";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";1
"RN";"SAIDA  ";"VISITANTE ";"BANGLADESH                              ";1
"RN";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";4
"RN";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";4
"RN";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"RN";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";2
"RN";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1
"RN";"SAIDA  ";"VISITANTE ";"CHINA                                   ";1
"RN";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1
"RN";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";1
"RN";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";4
"RN";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";1
"RN";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";68
"RN";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";3
"RN";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";5
"RN";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";39
"RN";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"RN";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";1
"RN";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";1
"RN";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";1
"RN";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";8
"RN";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";77
"RN";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";2
"RN";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";22
"RN";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";31
"RN";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";1
"RN";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";18
"RN";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";213
"RN";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";18
